run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260623_181243,echalon_50_side_no_wind_new_pre,echalon,side wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:13:07.018,23.671,0.0,0.0,2,0,3,78,49.49747468305833,165.63455967290594,78,49.49747468305833,412.63455967290594,80,7,250,10,0.0,247.0,2,247.008,5.22,13.701,73,73,,3,0,1,0,0,0,-26.0,-28.0,-997.0,64,66,81,70,-76.39,15
20260623_181243,echalon_50_side_no_wind_new_pre,echalon,side wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:13:07.130,23.784,0.113,0.113,2,0,3,78,49.49747468305833,165.63455967290594,78,49.49747468305833,412.63455967290594,80,7,250,10,0.0,247.0,2,247.008,3.796,6.96,73,73,,3,0,1,0,0,0,5.0,-27.0,-1021.0,64,66,81,70,-76.51,15
20260623_181243,echalon_50_side_no_wind_new_pre,echalon,side wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:13:07.237,23.891,0.22,0.22,2,-1,2,79,48.49747468305833,164.63455967290594,79,49.49747468305833,412.63455967290594,80,7,250,10,1.0,248.0,1,248.004,3.763,6.96,73,73,,3,0,0,0,0,0,-12.0,-34.0,-1009.0,64,66,81,70,-76.41,15
20260623_181243,echalon_50_side_no_wind_new_pre,echalon,side wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:13:07.344,23.998,0.327,0.327,2,-1,2,79,48.49747468305833,164.63455967290594,79,49.49747468305833,412.63455967290594,80,7,250,10,1.0,248.0,1,248.004,3.77,7.076,73,73,,3,0,1,0,0,0,11.0,-46.0,-990.0,64,66,81,70,-76.4,15
20260623_181243,echalon_50_side_no_wind_new_pre,echalon,side wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:13:07.451,24.105,0.434,0.434,2,-1,2,79,48.49747468305833,164.63455967290594,79,49.49747468305833,412.63455967290594,80,7,250,10,1.0,248.0,1,248.004,3.635,6.908,73,73,,3,-1,2,0,0,0,21.0,-32.0,-1014.0,64,66,81,70,-76.48,15
20260623_181243,echalon_50_side_no_wind_new_pre,echalon,side wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:13:07.557,24.211,0.54,0.54,2,-1,2,79,48.49747468305833,164.63455967290594,79,49.49747468305833,412.63455967290594,80,7,250,10,1.0,248.0,1,248.004,5.359,14.107,73,73,,4,-1,2,0,0,0,37.0,-43.0,-967.0,64,66,80,70,-76.47,16
20260623_181243,echalon_50_side_no_wind_new_pre,echalon,side wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:13:07.667,24.321,0.65,0.65,2,-2,2,79,47.49747468305833,164.63455967290594,79,49.49747468305833,412.63455967290594,80,7,250,10,2.0,248.0,1,248.01,5.398,14.107,73,73,,3,0,1,0,0,0,7.0,-31.0,-1013.0,63,66,79,70,-76.47,16
20260623_181243,echalon_50_side_no_wind_new_pre,echalon,side wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:13:07.775,24.428,0.757,0.757,2,-2,2,79,47.49747468305833,164.63455967290594,79,49.49747468305833,412.63455967290594,80,7,250,10,2.0,248.0,1,248.01,4.814,12.897,73,73,,3,0,2,0,0,0,-4.0,-19.0,-1022.0,63,66,79,70,-76.47,16
20260623_181243,echalon_50_side_no_wind_new_pre,echalon,side wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:13:07.892,24.545,0.875,0.875,2,-2,2,79,47.49747468305833,164.63455967290594,79,49.49747468305833,412.63455967290594,80,7,250,10,2.0,248.0,1,248.01,5.052,12.304,73,73,,3,0,1,0,0,0,-8.0,-19.0,-1001.0,63,66,79,70,-76.47,16
20260623_181243,echalon_50_side_no_wind_new_pre,echalon,side wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:13:07.997,24.651,0.98,0.98,2,-2,2,79,47.49747468305833,164.63455967290594,79,49.49747468305833,412.63455967290594,80,7,250,10,2.0,248.0,1,248.01,5.075,12.304,73,73,,3,0,0,-1,0,0,-5.0,-35.0,-960.0,63,66,79,70,-76.43,16
20260623_181243,echalon_50_side_no_wind_new_pre,echalon,side wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T18:13:08.103,24.757,1.086,1.086,2,-2,2,77,47.49747468305833,164.63455967290594,77,49.49747468305833,412.63455967290594,80,7,250,10,2.0,248.0,3,248.026,5.075,12.304,73,73,,3,0,1,-1,0,0,27.0,-60.0,-989.0,63,66,80,70,-76.41,16
