run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:31.317,44.096,20.963,2,4,-6,76,54,-6,76,50,0,80,-4,6,4,8.246,9.191,21.809,82,92,,-1,-3,1,0,0,0,-29.0,-77.0,-1070.0,55,58,76,40,3.57,40
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:31.422,44.202,21.068,2,2,-10,77,52,-10,77,50,0,80,-2,10,3,10.63,9.455,21.809,82,92,,-1,-3,1,0,0,0,-64.0,-60.0,-1076.0,55,58,76,40,3.6,40
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:31.529,44.308,21.175,2,2,-10,77,52,-10,77,50,0,80,-2,10,3,10.63,6.834,14.941,82,92,,0,-3,0,0,0,0,-63.0,-11.0,-1008.0,55,58,78,40,3.53,40
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:31.635,44.414,21.281,2,2,-10,77,52,-10,77,50,0,80,-2,10,3,10.63,6.834,14.941,81,92,,0,-3,0,0,0,0,-37.0,-31.0,-997.0,55,58,79,40,3.66,40
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:31.739,44.518,21.385,2,2,-10,77,52,-10,77,50,0,80,-2,10,3,10.63,6.834,14.941,81,92,,0,-3,1,0,0,0,-61.0,0.0,-961.0,55,58,80,40,3.67,40
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:31.843,44.622,21.489,2,1,-7,78,51,-7,78,50,0,80,-1,7,2,7.348,7.095,14.941,81,92,,0,-3,1,0,0,0,-51.0,-15.0,-987.0,55,58,80,40,3.58,40
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:31.946,44.725,21.592,2,1,-7,78,51,-7,78,50,0,80,-1,7,2,7.348,7.964,17.0,81,92,,0,-4,1,0,0,0,-56.0,-26.0,-1027.0,55,58,81,40,3.6,40
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:32.054,44.833,21.699,2,1,-7,78,51,-7,78,50,0,80,-1,7,2,7.348,9.543,18.931,81,92,,0,-5,1,0,0,0,-22.0,0.0,-931.0,55,58,82,40,3.65,40
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:32.159,44.938,21.805,2,1,-7,78,51,-7,78,50,0,80,-1,7,2,7.348,9.543,18.931,81,92,,0,-3,0,0,0,0,-61.0,-3.0,-978.0,55,58,83,40,3.66,40
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:32.266,45.045,21.912,2,0,-10,81,50,-10,81,50,0,80,0,10,-1,10.05,9.724,18.931,81,92,,0,-3,0,0,0,0,-55.0,6.0,-962.0,55,58,82,40,3.67,41
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:32.374,45.153,22.02,2,0,-10,81,50,-10,81,50,0,80,0,10,-1,10.05,9.438,18.905,81,92,,0,-4,0,0,0,0,-54.0,-1.0,-995.0,55,58,81,40,3.76,41
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:32.481,45.26,22.127,2,0,-13,83,50,-13,83,50,0,80,0,13,-3,13.342,9.31,18.905,81,92,,0,-4,-1,0,0,0,-55.0,3.0,-987.0,55,58,80,40,3.75,41
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:32.588,45.367,22.234,2,0,-13,83,50,-13,83,50,0,80,0,13,-3,13.342,9.31,18.905,81,92,,-1,-4,-1,0,0,0,-28.0,-30.0,-1035.0,55,58,80,40,3.73,41
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:32.693,45.472,22.339,2,0,-13,83,50,-13,83,50,0,80,0,13,-3,13.342,8.242,17.758,81,92,,-1,-4,-1,0,0,0,-52.0,6.0,-1035.0,56,58,80,40,3.58,41
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:32.796,45.575,22.442,2,0,-13,83,50,-13,83,50,0,80,0,13,-3,13.342,7.446,17.758,81,92,,-1,-4,-1,0,0,0,-22.0,-11.0,-969.0,56,58,80,40,3.72,41
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:32.903,45.682,22.549,2,3,-13,83,53,-13,83,50,0,80,-3,13,-3,13.675,7.472,17.758,81,92,,0,-2,-1,-1,0,0,-33.0,-33.0,-1068.0,56,58,80,40,3.67,41
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:33.009,45.789,22.655,2,3,-13,83,53,-13,83,50,0,80,-3,13,-3,13.675,7.472,17.758,81,92,,0,-2,-2,0,0,0,-51.0,24.0,-996.0,56,58,81,40,3.62,41
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:33.114,45.893,22.76,2,3,-13,83,53,-13,83,50,0,80,-3,13,-3,13.675,9.291,21.984,81,92,,0,-2,-1,0,0,0,-18.0,-21.0,-1009.0,56,58,81,40,3.76,41
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:33.218,45.997,22.864,2,3,-13,83,53,-13,83,50,0,80,-3,13,-3,13.675,10.028,21.984,81,92,,0,-3,0,0,0,0,-21.0,6.0,-968.0,56,58,83,40,3.73,41
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:33.325,46.104,22.971,2,4,-15,82,54,-15,82,50,0,80,-4,15,-2,15.652,9.933,21.984,81,92,,0,-3,0,0,0,0,-27.0,-19.0,-975.0,56,58,84,40,3.86,42
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:33.433,46.212,23.079,2,4,-15,82,54,-15,82,50,0,80,-4,15,-2,15.652,9.933,21.984,81,92,,0,-2,0,0,0,0,-25.0,-36.0,-1005.0,56,58,84,40,3.94,42
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:33.539,46.318,23.185,2,11,-11,84,61,-11,84,50,0,80,-11,11,-4,16.062,11.74,23.984,80,92,,0,-1,-1,0,0,0,11.0,-11.0,-995.0,56,58,85,40,4.02,42
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:33.643,46.422,23.289,2,11,-11,84,61,-11,84,50,0,80,-11,11,-4,16.062,10.101,18.939,80,92,,0,-1,0,-1,0,0,-6.0,3.0,-910.0,56,58,86,40,4.26,42
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:33.749,46.528,23.394,2,11,-11,84,61,-11,84,50,0,80,-11,11,-4,16.062,10.101,18.939,80,92,,0,0,0,-1,0,0,-23.0,6.0,-886.0,56,58,86,40,4.55,42
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:33.855,46.634,23.501,2,11,-11,84,61,-11,84,50,0,80,-11,11,-4,16.062,9.316,16.94,80,92,,0,0,0,0,0,0,-25.0,21.0,-997.0,56,58,85,40,4.5,42
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:33.962,46.741,23.608,2,7,-8,87,57,-8,87,50,0,80,-7,8,-7,12.728,7.871,16.94,80,92,,0,-1,0,0,0,0,5.0,7.0,-962.0,56,58,85,40,4.49,42
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:34.069,46.848,23.715,2,7,-8,87,57,-8,87,50,0,80,-7,8,-7,12.728,7.128,14.967,80,92,,0,-2,-1,0,0,0,-46.0,17.0,-991.0,56,58,83,40,4.38,42
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:34.177,46.956,23.822,2,7,-8,87,57,-8,87,50,0,80,-7,8,-7,12.728,6.737,13.941,80,92,,0,-2,-2,0,0,0,-11.0,5.0,-1000.0,56,58,83,40,4.21,42
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:34.284,47.063,23.929,2,7,-8,87,57,-8,87,50,0,80,-7,8,-7,12.728,6.53,13.941,80,92,,0,-2,-2,0,0,0,-42.0,30.0,-982.0,56,58,83,40,3.99,43
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:34.391,47.17,24.037,2,7,-5,87,57,-5,87,50,0,80,-7,5,-7,11.091,6.578,13.941,80,92,,0,-2,-1,0,0,0,-31.0,35.0,-1004.0,56,58,83,40,3.75,43
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:34.499,47.278,24.144,2,7,-5,87,57,-5,87,50,0,80,-7,5,-7,11.091,6.578,13.941,80,92,,0,-2,-2,0,0,0,-64.0,23.0,-1023.0,56,58,82,40,3.47,43
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:34.606,47.385,24.252,2,7,-5,87,57,-5,87,50,0,80,-7,5,-7,11.091,5.784,11.909,80,92,,-1,-2,-2,0,0,0,-51.0,21.0,-992.0,56,58,82,40,3.31,43
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:34.714,47.493,24.359,2,7,-5,87,57,-5,87,50,0,80,-7,5,-7,11.091,5.845,11.909,80,92,,-1,-2,-3,0,0,0,-48.0,32.0,-968.0,57,58,82,40,3.32,43
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:34.818,47.597,24.464,2,11,-6,84,61,-6,84,50,0,80,-11,6,-4,13.153,7.158,13.907,80,92,,0,-1,-4,0,0,0,-53.0,21.0,-1004.0,57,58,82,40,3.44,43
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:34.925,47.704,24.571,2,11,-6,84,61,-6,84,50,0,80,-11,6,-4,13.153,8.134,15.866,80,92,,0,-1,-3,0,0,0,-14.0,7.0,-971.0,57,58,82,40,3.54,43
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:35.032,47.811,24.678,2,11,-6,84,61,-6,84,50,0,80,-11,6,-4,13.153,8.144,15.866,80,92,,-1,-2,-2,0,0,0,-18.0,31.0,-1071.0,57,58,82,40,3.61,43
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:35.139,47.918,24.785,2,11,-6,84,61,-6,84,50,0,80,-11,6,-4,13.153,8.218,15.866,80,92,,-1,-3,-2,0,0,0,-38.0,53.0,-959.0,57,58,82,40,3.65,43
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:35.243,48.022,24.889,2,13,-8,82,63,-8,82,50,0,80,-13,8,-2,15.395,9.06,16.696,80,92,,-1,-2,-3,0,0,0,-9.0,38.0,-953.0,57,58,82,40,3.76,43
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:35.350,48.129,24.996,2,13,-8,82,63,-8,82,50,0,80,-13,8,-2,15.395,8.657,16.696,80,92,,-1,-2,-2,0,0,0,-24.0,0.0,-987.0,57,58,81,40,3.76,44
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:35.457,48.236,25.102,2,13,-8,82,63,-8,82,50,0,80,-13,8,-2,15.395,8.657,16.696,80,92,,-1,0,-2,0,1,0,-2.0,-11.0,-1010.0,57,58,80,40,3.59,44
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:35.563,48.342,25.209,2,13,-8,82,63,-8,82,50,0,80,-13,8,-2,15.395,8.943,16.696,80,92,,-1,0,-1,0,1,0,-11.0,-6.0,-1029.0,57,58,80,40,3.58,44
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:35.671,48.45,25.317,2,11,-7,82,61,-7,82,50,0,80,-11,7,-2,13.191,7.131,13.855,79,92,,-1,-1,0,0,1,0,-30.0,17.0,-1003.0,57,58,80,40,3.51,44
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:35.778,48.557,25.423,2,11,-7,82,61,-7,82,50,0,80,-11,7,-2,13.191,7.103,13.855,79,92,,-1,-1,1,0,0,0,-18.0,10.0,-1097.0,55,59,79,40,3.62,44
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:35.883,48.662,25.529,2,11,-7,82,61,-7,82,50,0,80,-11,7,-2,13.191,7.496,15.851,79,92,,-1,0,0,0,0,0,4.0,-18.0,-1030.0,55,59,80,40,3.58,44
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:35.991,48.77,25.637,2,5,-2,81,55,-2,81,50,0,80,-5,2,-1,5.477,4.15,10.0,79,92,,-1,0,0,0,0,0,5.0,-16.0,-1079.0,55,59,80,40,3.6,44
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:36.096,48.875,25.742,2,5,-2,81,55,-2,81,50,0,80,-5,2,-1,5.477,4.029,9.994,79,92,,-1,0,0,0,0,0,-11.0,3.0,-1037.0,55,59,80,40,3.6,44
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:36.201,48.98,25.847,2,5,-2,81,55,-2,81,50,0,80,-5,2,-1,5.477,4.592,9.994,79,92,,-1,0,0,0,0,0,-14.0,9.0,-1008.0,55,59,81,40,3.65,45
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:36.309,49.088,25.954,2,2,0,81,52,0,81,50,0,80,-2,0,-1,2.236,3.809,9.682,79,92,,0,0,0,0,0,0,-10.0,-7.0,-1007.0,55,59,82,40,3.69,45
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:36.413,49.192,26.059,2,2,0,81,52,0,81,50,0,80,-2,0,-1,2.236,2.933,7.315,79,92,,-1,0,0,0,0,0,-22.0,14.0,-995.0,55,59,82,40,3.62,45
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:36.519,49.298,26.165,2,2,0,81,52,0,81,50,0,80,-2,0,-1,2.236,2.931,7.219,79,92,,-1,0,0,0,0,0,-36.0,12.0,-960.0,55,59,84,40,3.6,45
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:36.625,49.404,26.271,2,2,0,81,52,0,81,50,0,80,-2,0,-1,2.236,4.143,9.689,79,92,,-1,0,0,0,0,0,-24.0,-7.0,-976.0,55,59,84,40,3.64,45
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:36.731,49.51,26.376,2,1,-1,84,51,-1,84,50,0,80,-1,1,-4,4.243,4.286,9.689,79,92,,0,0,0,0,0,0,-11.0,7.0,-990.0,56,60,84,40,3.67,45
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:36.838,49.617,26.484,2,1,-1,84,51,-1,84,50,0,80,-1,1,-4,4.243,4.615,9.689,79,92,,0,0,0,0,0,0,-16.0,-5.0,-1012.0,56,60,85,40,3.67,45
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:36.943,49.722,26.589,2,1,-1,84,51,-1,84,50,0,80,-1,1,-4,4.243,4.217,8.407,79,92,,0,-1,0,0,0,0,18.0,-8.0,-980.0,56,60,84,40,3.68,45
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:37.047,49.826,26.693,2,1,-1,84,51,-1,84,50,0,80,-1,1,-4,4.243,4.24,7.912,79,92,,0,-1,0,0,0,0,-5.0,3.0,-973.0,56,60,85,40,3.76,45
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:37.151,49.93,26.797,2,1,-2,86,51,-2,86,50,0,80,-1,2,-6,6.403,4.202,7.912,79,92,,0,-1,0,0,0,0,1.0,-6.0,-1001.0,56,60,84,40,4.01,46
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:37.256,50.035,26.902,2,1,-2,86,51,-2,86,50,0,80,-1,2,-6,6.403,8.568,18.264,79,92,,-1,0,0,0,0,0,-12.0,3.0,-991.0,56,60,83,40,3.89,46
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:37.359,50.139,27.005,2,2,0,86,52,0,86,50,0,80,-2,0,-6,6.325,8.88,19.181,79,92,,-1,0,0,0,0,0,-7.0,-14.0,-1002.0,56,60,83,40,3.95,46
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:37.467,50.246,27.113,2,2,0,86,52,0,86,50,0,80,-2,0,-6,6.325,9.034,19.181,79,92,,-1,0,0,0,0,0,44.0,-26.0,-985.0,56,60,82,40,3.95,46
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:37.572,50.351,27.217,2,2,0,86,52,0,86,50,0,80,-2,0,-6,6.325,11.521,25.538,78,92,,-1,0,0,0,0,0,13.0,-28.0,-1025.0,56,60,80,40,3.88,46
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_recenter,2026-05-05T14:00:37.679,50.458,27.324,2,2,0,86,52,0,86,50,0,80,-2,0,-6,6.325,11.505,25.326,78,92,,-1,0,0,0,0,0,11.0,-33.0,-1020.0,56,59,80,40,3.87,46
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:37.785,50.564,27.431,2,2,0,86,52,0,86,50,0,80,-2,0,-6,6.325,11.505,25.326,78,92,,-1,0,0,0,0,0,11.0,-33.0,-1020.0,56,59,80,40,3.87,46
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:37.889,50.668,27.535,2,1,0,84,51,0,84,50,0,80,-1,0,-4,4.123,11.934,25.326,78,92,,0,0,0,0,0,0,16.0,-6.0,-1025.0,56,59,80,40,3.88,46
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:37.997,50.776,27.643,2,1,0,84,51,0,84,50,0,80,-1,0,-4,4.123,11.934,25.326,78,92,,0,0,0,0,0,0,0.0,-3.0,-971.0,56,59,79,40,3.93,46
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:38.102,50.881,27.748,2,1,0,84,51,0,84,50,0,80,-1,0,-4,4.123,11.673,24.027,78,92,,0,0,0,0,0,0,13.0,-10.0,-1000.0,56,59,78,40,3.89,46
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:38.206,50.985,27.852,2,1,0,84,51,0,84,50,0,80,-1,0,-4,4.123,11.673,24.027,78,92,,0,0,0,0,0,0,13.0,-10.0,-1000.0,56,59,78,40,3.89,46
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:38.309,51.089,27.955,2,2,-1,82,52,-1,82,50,0,80,-2,1,-2,3.0,11.851,24.027,78,92,,-1,0,0,0,0,0,38.0,22.0,-984.0,56,59,78,40,3.83,47
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:38.413,51.192,28.059,2,2,-1,82,52,-1,82,50,0,80,-2,1,-2,3.0,13.563,28.23,78,92,,-1,0,0,0,0,0,0.0,22.0,-990.0,56,59,77,40,3.85,47
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:38.520,51.299,28.166,2,3,0,80,53,0,80,50,0,80,-3,0,0,3.0,13.273,29.057,78,92,,-1,0,0,0,0,0,34.0,22.0,-1008.0,56,59,77,40,3.89,47
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:38.627,51.406,28.273,2,3,0,80,53,0,80,50,0,80,-3,0,0,3.0,13.273,29.057,78,92,,-1,0,-1,0,0,0,21.0,-9.0,-1007.0,56,59,77,40,3.85,47
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:38.732,51.511,28.378,2,3,0,80,53,0,80,50,0,80,-3,0,0,3.0,13.402,28.006,78,92,,-1,0,-1,0,0,0,32.0,-22.0,-1005.0,57,59,77,40,3.84,47
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:38.839,51.618,28.485,2,3,0,80,53,0,80,50,0,80,-3,0,0,3.0,13.402,28.006,78,92,,-1,0,-1,0,0,0,5.0,-1.0,-996.0,57,59,77,40,3.88,47
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:38.943,51.723,28.589,2,6,-3,79,56,-3,79,50,0,80,-6,3,1,6.782,13.37,30.025,78,92,,-1,0,0,0,0,0,10.0,-2.0,-1002.0,57,59,77,40,3.86,47
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:39.049,51.828,28.695,2,6,-3,79,56,-3,79,50,0,80,-6,3,1,6.782,12.755,28.0,78,92,,-1,0,0,0,0,0,12.0,4.0,-984.0,57,59,77,40,3.87,47
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:39.156,51.935,28.802,2,6,-3,79,56,-3,79,50,0,80,-6,3,1,6.782,12.755,28.0,78,92,,-1,0,0,0,0,0,9.0,-26.0,-976.0,57,59,77,40,3.89,47
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:39.262,52.041,28.907,2,6,-3,79,56,-3,79,50,0,80,-6,3,1,6.782,12.749,28.0,78,92,,-1,0,0,0,0,0,15.0,-6.0,-977.0,57,59,77,40,3.93,48
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:39.367,52.147,29.013,2,5,-3,79,55,-3,79,50,0,80,-5,3,1,5.916,12.417,27.058,78,92,,-1,0,0,0,0,0,14.0,-13.0,-980.0,57,59,77,40,3.9,48
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:39.475,52.254,29.121,2,5,-3,79,55,-3,79,50,0,80,-5,3,1,5.916,9.705,19.731,78,92,,-1,0,0,0,0,0,27.0,-18.0,-989.0,57,59,78,40,3.82,48
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B08,2,front_2,2,1,0,hover_hold,2026-05-05T14:00:39.581,52.36,29.227,2,5,-3,79,55,-3,79,50,0,80,-5,3,1,5.916,9.501,19.183,78,92,,-1,0,0,0,0,0,9.0,-16.0,-997.0,57,59,78,40,3.83,48
