run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260508_105559,front_head_lv1_008,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_logging,2026-05-08T10:56:19.262,20.259,0.0,0.0,1,-13,-6,81,-13,-6,81,0,250,80,6,250,10,13,256,-1,256.332,16.795,34.307,51,51,,1,1,0,0,0,0,37.0,14.0,-1019.0,63,66,81,80,-3.2,242
20260508_105559,front_head_lv1_008,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:56:19.366,20.363,0.104,0.104,1,-13,-6,81,-13,-6,81,0,250,80,6,250,10,13,256,-1,256.332,16.784,34.307,51,51,,1,1,0,0,0,0,38.0,16.0,-1014.0,63,66,81,80,-3.19,242
20260508_105559,front_head_lv1_008,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:56:19.474,20.471,0.213,0.213,1,-13,-6,81,-13,-6,81,0,250,80,6,250,10,13,256,-1,256.332,16.784,34.307,51,51,,0,1,0,0,0,0,2.0,51.0,-1016.0,63,66,81,80,-3.21,243
20260508_105559,front_head_lv1_008,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:56:19.578,20.575,0.317,0.317,1,-13,-6,81,-13,-6,81,0,250,80,6,250,10,13,256,-1,256.332,17.051,34.307,51,51,,0,1,0,0,0,0,15.0,-2.0,-1008.0,63,66,82,80,-3.14,243
20260508_105559,front_head_lv1_008,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:56:19.685,20.682,0.424,0.424,1,-11,-8,81,-11,-8,81,0,250,80,6,250,10,11,258,-1,258.236,15.537,32.215,51,51,,0,0,-1,0,0,0,44.0,12.0,-991.0,63,66,81,80,-3.22,243
20260508_105559,front_head_lv1_008,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:56:19.790,20.787,0.528,0.528,1,-11,-8,81,-11,-8,81,0,250,80,6,250,10,11,258,-1,258.236,15.582,32.215,51,51,,0,0,0,0,0,0,34.0,32.0,-961.0,63,66,81,80,-3.14,243
20260508_105559,front_head_lv1_008,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:56:19.897,20.894,0.636,0.636,1,-11,-8,81,-11,-8,81,0,250,80,6,250,10,11,258,-1,258.236,12.484,24.27,51,51,,0,0,0,0,0,0,3.0,14.0,-989.0,63,66,82,80,-3.22,243
20260508_105559,front_head_lv1_008,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:56:20.006,21.003,0.744,0.744,1,-11,-7,82,-11,-7,82,0,250,80,6,250,10,11,257,-2,257.243,13.341,26.028,51,51,,0,0,0,0,0,0,12.0,24.0,-976.0,63,66,81,80,-3.24,243
20260508_105559,front_head_lv1_008,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:56:20.114,21.111,0.852,0.852,1,-11,-7,82,-11,-7,82,0,250,80,6,250,10,11,257,-2,257.243,13.301,26.028,51,51,,0,0,0,0,0,0,21.0,11.0,-956.0,63,66,81,80,-3.13,243
20260508_105559,front_head_lv1_008,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:56:20.222,21.219,0.961,0.961,1,-11,-7,82,-11,-7,82,0,250,80,6,250,10,11,257,-2,257.243,13.301,26.028,51,51,,0,1,0,-1,0,0,55.0,-3.0,-1020.0,63,66,80,80,-3.19,243
