run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_logging,2026-06-20T18:59:35.631,21.175,0.0,0.0,1,15,-8,84,15,592,84,0,300,80,5,300,10,-15,-292,-4,292.412,8.808,17.13,73,73,,-6,0,0,0,0,0,-11.0,-9.0,-1006.0,63,65,80,70,-48.11,98
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T18:59:35.740,21.284,0.109,0.109,1,15,-8,84,15,592,84,0,300,80,5,300,10,-15,-292,-4,292.412,8.808,17.13,73,73,,-6,-1,0,0,0,0,-18.0,-7.0,-988.0,63,65,79,70,-48.19,98
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T18:59:35.847,21.391,0.216,0.216,1,15,-8,84,15,592,84,0,300,80,5,300,10,-15,-292,-4,292.412,8.742,17.036,73,73,,-6,0,0,0,0,0,0.0,-7.0,-1023.0,63,65,79,70,-48.16,98
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T18:59:35.955,21.499,0.324,0.324,1,16,-9,81,16,591,81,0,300,80,5,300,10,-16,-291,-1,291.441,9.084,17.932,73,73,,-6,0,1,0,0,0,23.0,-12.0,-1003.0,63,65,78,70,-48.2,98
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T18:59:36.060,21.604,0.429,0.429,1,16,-9,81,16,591,81,0,300,80,5,300,10,-16,-291,-1,291.441,11.053,19.447,73,73,,-6,0,1,0,0,0,0.0,-10.0,-1004.0,63,65,78,70,-48.21,99
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T18:59:36.164,21.707,0.533,0.533,1,16,-9,81,16,591,81,0,300,80,5,300,10,-16,-291,-1,291.441,11.065,19.447,73,73,,-6,0,1,0,0,0,-11.0,-5.0,-997.0,63,65,77,70,-48.23,99
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T18:59:36.270,21.814,0.639,0.639,1,18,-7,79,18,593,79,0,300,80,5,300,10,-18,-293,1,293.554,10.584,17.921,73,73,,-6,0,1,0,0,0,30.0,-25.0,-996.0,63,65,77,70,-48.17,99
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T18:59:36.378,21.922,0.747,0.747,1,18,-7,79,18,593,79,0,300,80,5,300,10,-18,-293,1,293.554,10.584,17.921,73,73,,-6,0,1,0,0,0,-27.0,1.0,-1015.0,63,65,77,70,-48.21,99
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T18:59:36.485,22.029,0.854,0.854,1,18,-7,79,18,593,79,0,300,80,5,300,10,-18,-293,1,293.554,7.46,14.819,73,73,,-6,0,0,0,0,0,20.0,-7.0,-999.0,63,65,77,70,-48.2,99
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T18:59:36.591,22.135,0.96,0.96,1,18,-7,79,18,593,79,0,300,80,5,300,10,-18,-293,1,293.554,7.46,14.819,73,73,,-6,0,1,0,0,0,20.0,-6.0,-1038.0,63,65,77,70,-48.14,99
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T18:59:36.698,22.241,1.067,1.067,1,18,-9,78,18,591,78,0,300,80,5,300,10,-18,-291,2,291.563,7.916,15.732,73,73,,-6,0,1,0,0,0,0.0,-3.0,-1008.0,63,65,77,70,-48.16,99
20260620_185914,column_75_head_lv2_new_001,column,head wind,Level2,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T18:59:36.803,22.346,1.172,1.172,1,18,-9,78,18,591,78,0,300,80,5,300,10,-18,-291,2,291.563,7.713,15.732,73,73,,-6,0,0,0,0,0,-32.0,8.0,-1006.0,63,65,78,70,-48.17,99
