run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260525_150158,diamond_tail_lv2_new_002,diamond,tail wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-25T15:02:24.942,26.524,0.0,0.0,8,5,-2,78,105,298,78,100,50,80,3,250,10,-5,-248,2,248.058,4.948,17.697,45,45,,8,0,0,0,0,0,0.0,12.0,-1006.0,66,69,73,60,-19.43,276
20260525_150158,diamond_tail_lv2_new_002,diamond,tail wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-25T15:02:25.053,26.636,0.112,0.112,8,5,-2,78,105,298,78,100,50,80,3,250,10,-5,-248,2,248.058,4.948,17.697,45,45,,8,1,0,0,0,0,-1.0,-3.0,-1018.0,66,69,74,60,-19.49,276
20260525_150158,diamond_tail_lv2_new_002,diamond,tail wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-25T15:02:25.161,26.744,0.219,0.219,8,1,0,76,101,300,76,100,50,80,3,250,10,-1,-250,4,250.034,5.336,17.697,45,45,,8,0,0,0,0,0,-45.0,18.0,-1056.0,66,69,74,60,-19.49,276
20260525_150158,diamond_tail_lv2_new_002,diamond,tail wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-25T15:02:25.267,26.85,0.326,0.326,8,1,0,76,101,300,76,100,50,80,3,250,10,-1,-250,4,250.034,5.336,17.697,45,45,,8,0,0,0,0,0,-24.0,14.0,-973.0,67,68,74,60,-19.45,276
20260525_150158,diamond_tail_lv2_new_002,diamond,tail wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-25T15:02:25.373,26.956,0.432,0.432,8,1,0,76,101,300,76,100,50,80,3,250,10,-1,-250,4,250.034,5.336,17.697,45,45,,8,0,0,0,0,0,-29.0,26.0,-987.0,67,68,74,60,-19.54,276
20260525_150158,diamond_tail_lv2_new_002,diamond,tail wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-25T15:02:25.480,27.063,0.539,0.539,8,2,-1,76,102,299,76,100,50,80,3,250,10,-2,-249,4,249.04,4.079,11.618,45,45,,8,0,0,0,0,0,0.0,4.0,-1001.0,67,68,75,60,-19.47,276
20260525_150158,diamond_tail_lv2_new_002,diamond,tail wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-25T15:02:25.587,27.169,0.645,0.645,8,2,-1,76,102,299,76,100,50,80,3,250,10,-2,-249,4,249.04,4.335,11.618,45,45,,7,0,0,0,0,0,5.0,17.0,-995.0,67,68,75,60,-19.45,276
20260525_150158,diamond_tail_lv2_new_002,diamond,tail wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-25T15:02:25.691,27.274,0.75,0.75,8,2,-1,76,102,299,76,100,50,80,3,250,10,-2,-249,4,249.04,4.335,11.618,45,45,,7,0,0,0,0,0,8.0,0.0,-1043.0,67,68,77,60,-19.4,276
20260525_150158,diamond_tail_lv2_new_002,diamond,tail wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-25T15:02:25.797,27.38,0.856,0.856,8,2,-1,76,102,299,76,100,50,80,3,250,10,-2,-249,4,249.04,4.474,12.265,45,45,,7,0,0,0,0,0,-18.0,17.0,-1017.0,67,68,76,60,-19.38,276
20260525_150158,diamond_tail_lv2_new_002,diamond,tail wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-25T15:02:25.904,27.487,0.963,0.963,8,2,-1,76,102,299,76,100,50,80,3,250,10,-2,-249,4,249.04,4.102,9.893,45,45,,8,0,0,0,0,0,24.0,8.0,-932.0,67,68,77,60,-19.26,277
