run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:56.757,19.403,0.001,0.001,4,0,-4,87,100,-4,87,100,250,80,1,250,10,0,254,-7,254.096,1.369,3.085,76,76,,0,-1,0,0,0,0,-8.0,-9.0,-989.0,68,69,86,60,-93.36,107
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:56.863,19.508,0.106,0.106,4,0,-4,87,100,-4,87,100,250,80,1,250,10,0,254,-7,254.096,2.978,7.019,76,76,,0,-1,0,0,0,0,4.0,-8.0,-984.0,68,69,86,60,-93.36,107
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:56.970,19.616,0.214,0.214,4,0,-4,87,100,-4,87,100,250,80,1,250,10,0,254,-7,254.096,3.177,7.019,76,76,,0,-1,0,0,0,0,-21.0,12.0,-1000.0,68,69,86,60,-93.31,107
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:57.077,19.723,0.321,0.321,4,0,-4,87,100,-4,87,100,250,80,1,250,10,0,254,-7,254.096,5.082,10.005,76,76,,0,-1,0,0,0,0,-3.0,-10.0,-1005.0,68,69,86,60,-93.41,107
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:57.182,19.828,0.426,0.426,4,0,-5,87,100,-5,87,100,250,80,1,250,10,0,255,-7,255.096,5.077,10.018,76,76,,0,0,0,0,0,0,0.0,-19.0,-999.0,68,69,87,60,-93.39,107
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:57.286,19.932,0.53,0.53,4,0,-5,87,100,-5,87,100,250,80,1,250,10,0,255,-7,255.096,5.077,10.018,76,76,,0,0,0,0,0,0,-19.0,18.0,-982.0,68,69,86,60,-93.4,107
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:57.393,20.039,0.637,0.637,4,0,-5,87,100,-5,87,100,250,80,1,250,10,0,255,-7,255.096,5.045,10.018,76,76,,0,-1,0,0,0,0,-28.0,32.0,-960.0,68,69,86,60,-93.38,107
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:57.498,20.144,0.742,0.742,4,0,-5,87,100,-5,87,100,250,80,1,250,10,0,255,-7,255.096,5.857,12.04,76,76,,0,-1,0,0,0,0,0.0,-15.0,-1023.0,67,69,85,60,-93.41,107
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:57.604,20.249,0.847,0.847,4,3,-8,87,103,-8,87,100,250,80,1,250,10,-3,258,-7,258.112,7.04,15.156,76,76,,0,-1,0,0,0,0,-33.0,31.0,-983.0,67,69,85,60,-93.42,107
20260828_214637,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-28T21:46:57.711,20.357,0.955,0.955,4,3,-8,87,103,-8,87,100,250,80,1,250,10,-3,258,-7,258.112,7.003,15.156,76,76,,0,-1,0,0,0,0,-18.0,19.0,-983.0,67,69,84,60,-93.39,108
