run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260507_135226,front_50_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,node_logging,2026-05-07T13:52:46.607,19.81,0.0,0.0,1,-1,4,78,-1,4,78,0,250,80,6,250,10,1,246,2,246.01,10.585,21.012,64,64,,4,1,-2,0,0,0,41.0,13.0,-1028.0,64,67,77,80,26.33,174
20260507_135226,front_50_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,node_segment_1,2026-05-07T13:52:46.716,19.919,0.109,0.109,1,-1,4,78,-1,4,78,0,250,80,6,250,10,1,246,2,246.01,11.57,21.026,64,64,,4,2,-1,0,0,0,55.0,18.0,-986.0,64,67,78,80,26.23,174
20260507_135226,front_50_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,node_segment_1,2026-05-07T13:52:46.822,20.024,0.215,0.215,1,-1,4,78,-1,4,78,0,250,80,6,250,10,1,246,2,246.01,11.57,21.026,64,64,,4,2,-1,0,0,0,15.0,40.0,-985.0,64,67,80,80,26.35,174
20260507_135226,front_50_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,node_segment_1,2026-05-07T13:52:46.927,20.129,0.32,0.32,1,-1,3,77,-1,3,77,0,250,80,6,250,10,1,247,3,247.02,12.249,23.003,64,64,,4,0,-1,0,0,0,19.0,34.0,-944.0,64,67,80,80,26.23,174
20260507_135226,front_50_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,node_segment_1,2026-05-07T13:52:47.033,20.236,0.426,0.426,1,-1,3,77,-1,3,77,0,250,80,6,250,10,1,247,3,247.02,11.854,23.003,64,64,,4,0,0,0,0,0,56.0,-6.0,-972.0,64,67,79,80,26.28,174
20260507_135226,front_50_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,node_segment_1,2026-05-07T13:52:47.138,20.34,0.531,0.531,1,-1,3,77,-1,3,77,0,250,80,6,250,10,1,247,3,247.02,11.455,22.102,64,64,,4,0,-1,0,0,0,35.0,33.0,-944.0,64,67,79,80,26.22,174
20260507_135226,front_50_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,node_segment_1,2026-05-07T13:52:47.246,20.449,0.639,0.639,1,-1,3,77,-1,3,77,0,250,80,6,250,10,1,247,3,247.02,11.455,22.102,64,64,,4,1,-1,0,0,0,-4.0,35.0,-930.0,64,67,79,80,26.2,174
20260507_135226,front_50_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,node_segment_1,2026-05-07T13:52:47.353,20.555,0.746,0.746,1,-1,3,80,-1,3,80,0,250,80,6,250,10,1,247,0,247.002,10.482,20.012,64,64,,4,1,-1,0,0,0,18.0,26.0,-1075.0,64,67,79,80,26.15,174
20260507_135226,front_50_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,node_segment_1,2026-05-07T13:52:47.460,20.663,0.853,0.853,1,-1,3,80,-1,3,80,0,250,80,6,250,10,1,247,0,247.002,10.02,20.012,64,64,,4,1,-1,-1,0,0,8.0,7.0,-1004.0,64,67,78,80,26.17,175
20260507_135226,front_50_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,node_segment_1,2026-05-07T13:52:47.569,20.771,0.962,0.962,1,-1,3,80,-1,3,80,0,250,80,6,250,10,1,247,0,247.002,9.629,19.004,64,64,,4,1,-1,0,0,0,1.0,10.0,-1019.0,64,67,78,80,26.15,175
