run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-10T22:53:13.191,19.438,0.0,0.0,3,0,-11,86,106.06601717798213,95.06601717798213,86,106.06601717798213,356.06601717798213,80,8,250,10,0.0,261.0,-6,261.069,6.71,16.385,65,65,,-2,0,-2,0,0,0,1.0,42.0,-1012.0,66,68,81,70,-95.31,171
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-10T22:53:13.298,19.545,0.107,0.107,3,1,-12,84,107.06601717798213,94.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,-1.0,262.0,-4,262.032,8.037,19.164,65,65,,-2,0,-2,0,0,0,49.0,19.0,-1031.0,66,68,82,70,-95.41,171
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-10T22:53:13.406,19.653,0.215,0.215,3,1,-12,84,107.06601717798213,94.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,-1.0,262.0,-4,262.032,8.103,19.164,65,65,,-2,1,-1,0,0,0,20.0,8.0,-1051.0,66,68,82,70,-95.39,171
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-10T22:53:13.510,19.756,0.319,0.319,3,1,-12,84,107.06601717798213,94.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,-1.0,262.0,-4,262.032,8.103,19.164,65,65,,-2,2,0,0,0,0,-3.0,34.0,-960.0,66,68,82,70,-95.39,171
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-10T22:53:13.615,19.862,0.424,0.424,3,1,-12,84,107.06601717798213,94.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,-1.0,262.0,-4,262.032,9.298,20.578,65,65,,-2,1,0,0,0,0,35.0,2.0,-970.0,66,68,82,70,-95.25,171
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-10T22:53:13.723,19.97,0.532,0.532,3,2,-15,82,108.06601717798213,91.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,-2.0,265.0,-2,265.015,10.417,23.451,65,65,,-2,0,0,0,0,0,32.0,6.0,-955.0,67,69,82,70,-95.33,171
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-10T22:53:13.831,20.078,0.64,0.64,3,2,-15,82,108.06601717798213,91.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,-2.0,265.0,-2,265.015,10.719,23.451,65,65,,-3,0,0,0,0,0,-16.0,41.0,-971.0,67,69,81,70,-95.32,171
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-10T22:53:13.937,20.184,0.746,0.746,3,2,-15,82,108.06601717798213,91.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,-2.0,265.0,-2,265.015,10.719,23.451,65,65,,-2,0,-1,0,0,0,21.0,18.0,-1023.0,67,69,80,70,-95.42,171
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-10T22:53:14.041,20.288,0.85,0.85,3,1,-14,83,107.06601717798213,92.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,-1.0,264.0,-3,264.019,10.078,22.836,65,65,,-3,0,-1,0,0,0,25.0,24.0,-948.0,67,69,79,60,-95.28,172
20260610_225253,echalon_75_tail_lv1_new_002,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-10T22:53:14.147,20.394,0.956,0.956,3,1,-14,83,107.06601717798213,92.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,-1.0,264.0,-3,264.019,10.077,22.836,65,65,,-2,0,-1,0,0,0,47.0,17.0,-1028.0,67,69,80,60,-95.31,172
