run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260622_221919,echalon_50_tail_lv2_new_002,echalon,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_logging,2026-06-22T22:19:36.528,16.989,0.0,0.0,1,-5,-1,84,-5.0,211.13203435596427,84,0.0,462.13203435596427,80,6,250,10,5.0,251.0,-4,251.082,3.522,7.031,68,68,,6,0,0,0,0,0,9.0,-42.0,-1002.0,63,66,84,70,-72.21,181
20260622_221919,echalon_50_tail_lv2_new_002,echalon,tail wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T22:19:36.528,16.989,0.0,0.0,2,0,1,83,49.49747468305833,163.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,0.0,249.0,-3,249.018,3.522,7.031,65,65,,-16,0,0,0,0,0,-8.0,5.0,-1006.0,65,67,83,80,-71.33,204
20260622_221919,echalon_50_tail_lv2_new_002,echalon,tail wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T22:19:36.528,16.989,0.0,0.0,3,-5,1,85,101.06601717798213,107.06601717798213,85,106.06601717798213,356.06601717798213,80,8,250,10,5.0,249.0,-5,249.1,3.522,7.031,68,68,,3,0,0,0,0,0,-7.0,17.0,-1021.0,65,67,83,80,-71.41,118
20260622_221919,echalon_50_tail_lv2_new_002,echalon,tail wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-22T22:19:36.528,16.989,0.0,0.0,4,1,2,88,163.63455967290594,51.49747468305833,88,162.63455967290594,299.49747468305833,80,1,250,10,-1.0,248.0,-8,248.131,3.522,7.031,69,69,,-1,0,0,0,0,0,31.0,-16.0,-1000.0,59,62,85,80,-70.93,185
20260622_221919,echalon_50_tail_lv2_new_002,echalon,tail wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T22:19:36.528,16.989,0.0,0.0,5,-2,9,88,210.13203435596427,9.0,88,212.13203435596427,250.0,80,2,250,10,2.0,241.0,-8,241.141,3.522,7.031,66,66,,35,0,1,0,0,0,-18.0,-29.0,-956.0,59,63,84,70,-72.02,138
20260622_221919,echalon_50_tail_lv2_new_002,echalon,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-22T22:19:36.636,17.097,0.108,0.108,1,-5,-1,84,-5.0,211.13203435596427,84,0.0,462.13203435596427,80,6,250,10,5.0,251.0,-4,251.082,3.522,7.031,68,68,,6,0,0,0,0,0,-33.0,25.0,-984.0,63,66,85,70,-72.21,181
20260622_221919,echalon_50_tail_lv2_new_002,echalon,tail wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T22:19:36.636,17.097,0.108,0.108,2,0,1,83,49.49747468305833,163.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,0.0,249.0,-3,249.018,3.522,7.031,65,65,,-16,0,0,0,0,0,-4.0,5.0,-1009.0,65,67,83,80,-71.36,205
20260622_221919,echalon_50_tail_lv2_new_002,echalon,tail wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T22:19:36.636,17.097,0.108,0.108,3,-5,1,85,101.06601717798213,107.06601717798213,85,106.06601717798213,356.06601717798213,80,8,250,10,5.0,249.0,-5,249.1,3.522,7.031,68,68,,3,0,0,0,0,0,8.0,13.0,-1009.0,65,67,83,80,-71.44,118
20260622_221919,echalon_50_tail_lv2_new_002,echalon,tail wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-22T22:19:36.636,17.097,0.108,0.108,4,1,2,88,163.63455967290594,51.49747468305833,88,162.63455967290594,299.49747468305833,80,1,250,10,-1.0,248.0,-8,248.131,3.522,7.031,69,69,,-1,0,0,0,0,0,20.0,-15.0,-1017.0,59,62,85,80,-70.89,185
20260622_221919,echalon_50_tail_lv2_new_002,echalon,tail wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T22:19:36.636,17.097,0.108,0.108,5,-2,9,88,210.13203435596427,9.0,88,212.13203435596427,250.0,80,2,250,10,2.0,241.0,-8,241.141,3.522,7.031,66,66,,35,0,0,0,0,0,7.0,3.0,-1026.0,59,63,84,70,-72.09,138
20260622_221919,echalon_50_tail_lv2_new_002,echalon,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-22T22:19:36.740,17.202,0.213,0.213,1,-5,-1,84,-5.0,211.13203435596427,84,0.0,462.13203435596427,80,6,250,10,5.0,251.0,-4,251.082,3.522,7.031,68,68,,6,0,0,0,0,0,9.0,-1.0,-999.0,63,66,84,70,-72.21,181
20260622_221919,echalon_50_tail_lv2_new_002,echalon,tail wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T22:19:36.740,17.202,0.213,0.213,2,0,1,83,49.49747468305833,163.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,0.0,249.0,-3,249.018,3.522,7.031,65,65,,-16,0,0,0,0,0,-4.0,-2.0,-995.0,65,67,83,80,-71.32,205
