run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:43.177,16.663,0.0,0.0,3,-7,-7,82,-7,143,82,0,450,80,7,300,10,7,307,-2,307.086,4.304,8.15,67,67,,4,0,1,0,0,0,-24.0,14.0,-1011.0,67,70,80,70,4.88,155
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:43.285,16.77,0.108,0.108,3,-6,-7,81,-6,143,81,0,450,80,7,300,10,6,307,-1,307.06,4.129,7.635,67,67,,4,0,0,0,0,0,17.0,-25.0,-988.0,67,70,78,70,4.89,155
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:43.391,16.876,0.214,0.214,3,-6,-7,81,-6,143,81,0,450,80,7,300,10,6,307,-1,307.06,4.129,7.635,67,67,,4,0,0,0,0,0,-23.0,-6.0,-1024.0,67,70,79,70,4.9,155
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:43.499,16.985,0.323,0.323,3,-7,-9,81,-7,141,81,0,450,80,7,300,10,7,309,-1,309.081,4.921,9.51,67,67,,4,0,0,0,0,0,9.0,-28.0,-978.0,67,70,80,70,4.86,155
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:43.607,17.093,0.43,0.43,3,-7,-9,81,-7,141,81,0,450,80,7,300,10,7,309,-1,309.081,4.518,10.212,67,67,,4,0,0,0,0,0,-23.0,10.0,-993.0,67,70,79,70,4.92,156
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:43.713,17.199,0.536,0.536,3,-7,-9,81,-7,141,81,0,450,80,7,300,10,7,309,-1,309.081,4.914,10.502,67,67,,4,0,0,0,0,0,-23.0,10.0,-993.0,67,70,79,70,4.92,156
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:43.819,17.305,0.643,0.643,3,-7,-9,81,-7,141,81,0,450,80,7,300,10,7,309,-1,309.081,4.905,10.502,67,67,,4,0,1,0,0,0,-7.0,-17.0,-1011.0,67,70,82,70,4.86,156
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:43.925,17.411,0.749,0.749,3,-7,-8,82,-7,142,82,0,450,80,7,300,10,7,308,-2,308.086,4.717,9.51,67,67,,4,0,1,0,0,0,-25.0,-7.0,-1003.0,67,70,81,70,4.88,156
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:44.031,17.517,0.855,0.855,3,-7,-8,82,-7,142,82,0,450,80,7,300,10,7,308,-2,308.086,4.518,9.51,67,67,,4,0,1,0,0,0,4.0,-19.0,-975.0,67,70,82,70,4.85,156
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:44.137,17.623,0.961,0.961,3,-7,-8,82,-7,142,82,0,450,80,7,300,10,7,308,-2,308.086,4.518,9.51,67,67,,4,0,1,0,0,0,10.0,-12.0,-1020.0,67,70,82,70,4.94,156
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:44.243,17.729,1.066,1.066,3,-7,-8,82,-7,142,82,0,450,80,7,300,10,7,308,-2,308.086,5.035,9.51,67,67,,4,0,1,0,0,0,26.0,-26.0,-1020.0,67,70,82,70,4.94,156
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:44.350,17.836,1.173,1.173,3,-10,-9,82,-10,141,82,0,450,80,7,300,10,10,309,-2,309.168,5.357,10.062,67,67,,4,0,1,0,0,0,-7.0,-19.0,-987.0,67,70,82,70,4.88,156
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:44.456,17.942,1.279,1.279,3,-10,-9,82,-10,141,82,0,450,80,7,300,10,10,309,-2,309.168,5.755,11.047,67,67,,4,0,1,0,0,0,-13.0,-13.0,-997.0,67,69,83,70,4.94,156
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:44.562,18.048,1.385,1.385,3,-10,-9,82,-10,141,82,0,450,80,7,300,10,10,309,-2,309.168,5.796,11.047,67,67,,4,0,1,0,0,0,15.0,-11.0,-980.0,67,69,82,70,4.92,156
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:44.668,18.154,1.492,1.492,3,-12,-10,82,-12,140,82,0,450,80,7,300,10,12,310,-2,310.239,6.17,12.012,67,67,,4,0,1,0,0,0,5.0,-14.0,-967.0,67,69,82,70,4.92,157
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:44.773,18.259,1.597,1.597,3,-12,-10,82,-12,140,82,0,450,80,7,300,10,12,310,-2,310.239,5.515,12.012,67,67,,4,0,1,0,0,0,-6.0,-8.0,-982.0,67,69,83,70,4.91,157
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:44.880,18.366,1.703,1.703,3,-12,-10,82,-12,140,82,0,450,80,7,300,10,12,310,-2,310.239,5.57,13.012,67,67,,4,0,1,0,0,0,-7.0,0.0,-997.0,67,69,83,70,4.93,157
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:44.982,18.468,1.806,1.806,3,-12,-10,82,-12,140,82,0,450,80,7,300,10,12,310,-2,310.239,5.573,13.012,67,67,,4,0,1,0,0,0,-16.0,0.0,-997.0,67,69,83,70,4.9,157
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:45.090,18.576,1.913,1.913,3,-14,-11,82,-14,139,82,0,450,80,7,300,10,14,311,-2,311.321,5.935,14.049,67,67,,4,0,1,0,0,0,6.0,-20.0,-1022.0,67,69,82,70,4.84,157
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:45.192,18.678,2.016,2.016,3,-14,-11,82,-14,139,82,0,450,80,7,300,10,14,311,-2,311.321,5.91,14.049,67,67,,4,0,0,0,0,0,6.0,-20.0,-1001.0,67,69,80,70,4.88,157
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:45.298,18.784,2.122,2.122,3,-14,-11,82,-14,139,82,0,450,80,7,300,10,14,311,-2,311.321,7.721,18.027,67,67,,4,-1,0,0,0,0,2.0,-22.0,-1018.0,67,69,80,70,4.91,157
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:45.404,18.89,2.227,2.227,3,-11,-9,83,-11,141,83,0,450,80,7,300,10,11,309,-3,309.21,7.011,16.0,67,67,,4,-1,0,0,0,0,-9.0,6.0,-1012.0,67,69,79,70,4.86,157
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:45.510,18.996,2.333,2.333,3,-11,-9,83,-11,141,83,0,450,80,7,300,10,11,309,-3,309.21,7.011,16.0,67,67,,4,0,0,0,0,0,-13.0,2.0,-989.0,67,69,79,70,4.95,157
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:45.618,19.104,2.442,2.442,3,-11,-9,83,-11,141,83,0,450,80,7,300,10,11,309,-3,309.21,7.792,18.003,67,67,,4,0,0,0,0,0,9.0,-14.0,-1011.0,67,69,80,70,4.89,158
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:45.726,19.212,2.55,2.55,3,-11,-9,83,-11,141,83,0,450,80,7,300,10,11,309,-3,309.21,7.792,18.003,67,67,,4,0,0,0,0,0,5.0,-18.0,-996.0,67,69,80,70,4.93,158
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:45.831,19.317,2.655,2.655,3,-13,-8,82,-13,142,82,0,450,80,7,300,10,13,308,-2,308.281,7.375,17.027,67,67,,5,0,0,0,0,0,-11.0,0.0,-998.0,67,69,81,70,4.83,158
20260620_022626,column_75_tail_lv2_new_002,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:26:45.937,19.423,2.761,2.761,3,-13,-8,82,-13,142,82,0,450,80,7,300,10,13,308,-2,308.281,9.538,22.047,67,67,,4,0,0,0,0,0,0.0,-14.0,-1005.0,67,69,81,70,4.94,158
