run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T20:10:06.423,0.0,0.0,0.0,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,93,93,,-27,0,1,0.0,0.0,0.0,0,0,0,3.0,-23.0,-999.0,46,48,6553,0,-140.12,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T20:10:06.531,0.108,0.108,0.108,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,93,93,,-27,0,1,0.0,0.0,0.0,0,0,0,4.0,-23.0,-998.0,46,48,6553,0,-140.09,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T20:10:06.637,0.214,0.214,0.214,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,93,93,,-27,0,1,0.0,0.0,0.0,0,0,0,8.0,-30.0,-996.0,46,48,6553,0,-140.12,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T20:10:06.743,0.321,0.321,0.321,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,93,93,,-27,0,1,0.0,0.0,0.0,0,0,0,-1.0,-36.0,-995.0,46,48,6553,0,-140.12,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T20:10:06.846,0.423,0.423,0.423,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,93,93,,-27,0,1,0.0,0.0,0.0,0,0,0,39.0,-11.0,-993.0,46,48,6553,0,-140.12,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T20:10:06.953,0.53,0.53,0.53,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,93,93,,-27,0,1,0.0,0.0,0.0,0,0,0,5.0,-17.0,-1002.0,46,48,6553,0,-140.12,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T20:10:07.058,0.635,0.635,0.635,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,93,93,,-27,0,0,0.0,0.0,0.0,0,0,0,33.0,-24.0,-1131.0,46,48,10,0,-140.12,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T20:10:07.164,0.742,0.742,0.742,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,93,93,,-28,0,0,0.0,0.0,0.0,0,0,2,15.0,5.0,-1324.0,46,48,21,0,-140.12,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T20:10:07.271,0.848,0.848,0.848,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,93,93,,-28,0,0,0.0,0.0,0.0,0,0,5,19.0,-8.0,-1252.0,46,48,21,0,-140.12,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T20:10:07.379,0.957,0.957,0.957,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,93,93,,-28,0,0,0.0,0.0,0.0,0,0,7,-22.0,-24.0,-1094.0,46,48,21,10,-139.94,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T20:10:07.483,1.061,1.061,1.061,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,93,93,,-28,0,1,0.0,0.0,0.0,0,0,7,-1.0,-11.0,-1003.0,46,48,21,10,-139.75,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T20:10:07.590,1.168,1.168,1.168,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,93,93,,-28,0,1,0.0,0.0,0.0,0,0,7,-50.0,6.0,-980.0,46,48,25,20,-139.73,1
