run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_logging,2026-05-15T16:41:54.068,25.281,0.001,0.001,1,1,6,81,1,6,81,0,250,80,6,250,10,-1,244,-1,244.004,4.938,8.523,72,72,,1,0,-1,0,0,0,11.0,-3.0,-945.0,58,61,78,70,-78.95,69
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:41:54.171,25.385,0.104,0.104,1,1,6,81,1,6,81,0,250,80,6,250,10,-1,244,-1,244.004,4.938,8.523,72,72,,1,1,-1,0,0,0,23.0,42.0,-1006.0,58,61,78,70,-79.01,70
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:41:54.278,25.491,0.211,0.211,1,1,6,81,1,6,81,0,250,80,6,250,10,-1,244,-1,244.004,4.855,8.189,72,72,,1,1,-1,0,0,0,18.0,21.0,-985.0,58,61,77,60,-79.0,70
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:41:54.386,25.599,0.319,0.319,1,1,6,81,1,6,81,0,250,80,6,250,10,-1,244,-1,244.004,5.464,10.018,72,72,,1,1,-1,0,0,0,14.0,2.0,-1025.0,58,60,76,60,-79.03,70
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:41:54.494,25.707,0.427,0.427,1,0,6,81,0,6,81,0,250,80,6,250,10,0,244,-1,244.002,4.836,9.005,72,72,,1,-1,-1,0,0,0,11.0,41.0,-1009.0,58,60,76,60,-79.07,70
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:41:54.603,25.816,0.535,0.535,1,0,6,81,0,6,81,0,250,80,6,250,10,0,244,-1,244.002,4.836,9.005,72,72,,1,-2,-1,0,0,0,-13.0,34.0,-1001.0,58,60,76,60,-79.1,70
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:41:54.711,25.924,0.644,0.644,1,0,6,81,0,6,81,0,250,80,6,250,10,0,244,-1,244.002,5.245,10.166,72,72,,1,0,-1,-1,0,0,36.0,29.0,-998.0,58,60,76,60,-79.1,70
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:41:54.818,26.031,0.751,0.751,1,0,6,81,0,6,81,0,250,80,6,250,10,0,244,-1,244.002,3.98,9.808,72,72,,0,0,-2,-1,0,0,-19.0,-5.0,-978.0,58,60,77,60,-79.02,70
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:41:54.927,26.14,0.86,0.86,1,0,7,79,0,7,79,0,250,80,6,250,10,0,243,1,243.002,3.958,9.808,72,72,,0,0,-1,-1,0,0,-17.0,-22.0,-997.0,58,60,77,60,-79.09,70
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:41:55.033,26.246,0.966,0.966,1,0,7,79,0,7,79,0,250,80,6,250,10,0,243,1,243.002,3.958,9.808,72,72,,0,0,0,-1,0,0,-3.0,-15.0,-988.0,58,60,78,60,-79.05,70
