run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:53.097,17.398,0.0,0.0,4,-2,-6,91,223,69,91,225,375,80,8,300,10,2,306,-11,306.204,5.632,12.378,66,66,,8,0,0,0,0,0,5.0,18.0,-990.0,59,62,88,70,-63.33,197
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:53.205,17.506,0.108,0.108,4,-2,-6,91,223,69,91,225,375,80,8,300,10,2,306,-11,306.204,4.931,12.378,66,66,,8,0,0,0,0,0,18.0,0.0,-1005.0,59,62,87,70,-63.27,197
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:53.309,17.61,0.213,0.213,4,-2,-6,91,223,69,91,225,375,80,8,300,10,2,306,-11,306.204,4.931,12.378,66,66,,8,0,0,0,0,0,-1.0,-1.0,-972.0,59,62,87,70,-63.26,198
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:53.416,17.717,0.319,0.319,4,0,-6,91,225,69,91,225,375,80,8,300,10,0,306,-11,306.198,5.355,15.762,66,66,,8,0,0,0,0,0,0.0,12.0,-951.0,59,62,87,70,-63.35,198
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:53.523,17.824,0.426,0.426,4,0,-6,91,225,69,91,225,375,80,8,300,10,0,306,-11,306.198,5.884,15.762,66,66,,8,0,0,0,0,0,35.0,-15.0,-1031.0,59,62,87,70,-63.32,198
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:53.628,17.929,0.532,0.532,4,0,-6,91,225,69,91,225,375,80,8,300,10,0,306,-11,306.198,5.483,15.762,66,66,,8,0,0,0,0,0,16.0,-11.0,-1011.0,59,62,86,70,-63.31,198
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:53.737,18.038,0.64,0.64,4,0,-6,91,225,69,91,225,375,80,8,300,10,0,306,-11,306.198,5.547,15.762,66,66,,8,0,1,0,0,0,34.0,-17.0,-1010.0,59,62,85,70,-63.38,198
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:53.840,18.141,0.743,0.743,4,-1,-7,90,224,68,90,225,375,80,8,300,10,1,307,-10,307.164,5.868,16.608,66,66,,8,0,1,0,0,0,13.0,13.0,-1018.0,59,62,84,70,-63.41,198
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:53.947,18.248,0.851,0.851,4,-1,-7,90,224,68,90,225,375,80,8,300,10,1,307,-10,307.164,5.801,16.608,66,66,,8,0,0,0,0,0,6.0,-19.0,-1014.0,59,62,84,70,-63.3,198
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:54.056,18.357,0.959,0.959,4,-1,-7,90,224,68,90,225,375,80,8,300,10,1,307,-10,307.164,6.007,16.608,66,66,,8,0,1,0,0,0,3.0,-11.0,-981.0,59,62,85,70,-63.26,198
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:54.161,18.462,1.065,1.065,4,-3,-7,88,222,68,88,225,375,80,8,300,10,3,307,-8,307.119,6.026,15.314,66,66,,8,0,0,0,0,0,28.0,3.0,-994.0,59,62,84,70,-63.31,198
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:54.268,18.569,1.171,1.171,4,-3,-7,88,222,68,88,225,375,80,8,300,10,3,307,-8,307.119,7.094,17.627,66,66,,8,0,0,0,0,0,13.0,5.0,-1022.0,59,62,84,70,-63.26,198
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:54.375,18.676,1.278,1.278,4,-3,-7,88,222,68,88,225,375,80,8,300,10,3,307,-8,307.119,7.16,17.627,66,66,,8,0,0,0,0,0,23.0,-24.0,-984.0,59,62,84,70,-63.26,199
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:54.483,18.784,1.387,1.387,4,-3,-7,88,222,68,88,225,375,80,8,300,10,3,307,-8,307.119,7.806,19.97,66,66,,8,0,0,0,0,0,0.0,-11.0,-979.0,59,62,84,70,-63.39,199
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:54.592,18.893,1.495,1.495,4,-3,-7,88,222,68,88,225,375,80,8,300,10,3,307,-8,307.119,7.806,19.97,66,66,,8,0,1,0,0,0,15.0,-18.0,-1032.0,59,62,84,70,-63.34,199
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:54.700,19.001,1.603,1.603,4,-3,-7,88,222,68,88,225,375,80,8,300,10,3,307,-8,307.119,8.166,19.97,66,66,,8,0,1,0,0,0,-7.0,1.0,-959.0,59,62,84,70,-63.27,199
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:54.806,19.107,1.709,1.709,4,-3,-7,88,222,68,88,225,375,80,8,300,10,3,307,-8,307.119,8.166,19.97,66,66,,8,0,0,0,0,0,40.0,0.0,-987.0,59,62,84,70,-63.41,199
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:54.912,19.213,1.815,1.815,4,-3,-7,88,222,68,88,225,375,80,8,300,10,3,307,-8,307.119,11.789,27.156,66,66,,8,0,0,0,0,0,-3.0,12.0,-994.0,59,62,83,70,-63.28,199
20260621_000535,diamond_75_side_lv2_new_002,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_4,2026-06-21T00:05:55.020,19.321,1.923,1.923,4,-4,-7,87,221,68,87,225,375,80,8,300,10,4,307,-7,307.106,11.658,26.573,66,66,,8,0,1,0,0,0,2.0,-15.0,-1026.0,59,62,83,70,-63.37,199
