run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:00.011,21.271,0.218,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:00.117,21.378,0.324,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:00.117,21.378,0.324,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:00.117,21.378,0.324,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:00.117,21.378,0.324,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:00.117,21.378,0.324,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:00.223,21.483,0.43,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:00.223,21.483,0.43,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:00.223,21.483,0.43,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:00.223,21.483,0.43,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:00.223,21.483,0.43,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:00.329,21.59,0.536,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:00.329,21.59,0.536,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:00.329,21.59,0.536,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:00.329,21.59,0.536,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:00.329,21.59,0.536,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:00.436,21.696,0.643,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:00.436,21.696,0.643,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:00.436,21.696,0.643,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:00.436,21.696,0.643,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:00.436,21.696,0.643,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:00.539,21.799,0.746,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:00.539,21.799,0.746,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:00.539,21.799,0.746,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:00.539,21.799,0.746,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:00.539,21.799,0.746,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:00.642,21.903,0.849,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:00.642,21.903,0.849,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:00.642,21.903,0.849,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:00.642,21.903,0.849,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:00.642,21.903,0.849,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:00.749,22.009,0.956,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:00.749,22.009,0.956,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:00.749,22.009,0.956,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:00.749,22.009,0.956,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:00.749,22.009,0.956,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:00.857,22.118,1.064,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:00.857,22.118,1.064,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:00.857,22.118,1.064,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:00.857,22.118,1.064,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:00.857,22.118,1.064,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:00.965,22.226,1.172,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:00.965,22.226,1.172,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:00.965,22.226,1.172,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:00.965,22.226,1.172,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:00.965,22.226,1.172,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:01.072,22.332,1.279,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:01.072,22.332,1.279,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:01.072,22.332,1.279,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:01.072,22.332,1.279,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:01.072,22.332,1.279,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:01.180,22.44,1.387,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:01.180,22.44,1.387,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:01.180,22.44,1.387,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:01.180,22.44,1.387,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:01.180,22.44,1.387,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:01.288,22.548,1.495,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:01.288,22.548,1.495,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:01.288,22.548,1.495,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:01.288,22.548,1.495,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:01.288,22.548,1.495,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:01.393,22.653,1.6,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:01.393,22.653,1.6,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:01.393,22.653,1.6,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:01.393,22.653,1.6,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:01.393,22.653,1.6,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:01.499,22.759,1.706,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:01.499,22.759,1.706,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:01.499,22.759,1.706,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:01.499,22.759,1.706,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:01.499,22.759,1.706,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:01.607,22.867,1.814,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:01.607,22.867,1.814,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:01.607,22.867,1.814,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:01.607,22.867,1.814,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:01.607,22.867,1.814,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:01.715,22.976,1.922,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:01.715,22.976,1.922,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:01.715,22.976,1.922,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:01.715,22.976,1.922,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:01.715,22.976,1.922,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:01.819,23.079,2.026,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:01.819,23.079,2.026,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:01.819,23.079,2.026,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:01.819,23.079,2.026,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:01.819,23.079,2.026,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:01.926,23.187,2.133,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:01.926,23.187,2.133,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:01.926,23.187,2.133,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:01.926,23.187,2.133,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:01.926,23.187,2.133,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:02.034,23.295,2.241,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:02.034,23.295,2.241,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:02.034,23.295,2.241,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:02.034,23.295,2.241,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:02.034,23.295,2.241,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:02.140,23.401,2.347,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:02.140,23.401,2.347,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:02.140,23.401,2.347,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:02.140,23.401,2.347,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:02.140,23.401,2.347,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:02.246,23.506,2.453,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:02.246,23.506,2.453,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:02.246,23.506,2.453,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:02.246,23.506,2.453,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:02.246,23.506,2.453,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:02.353,23.613,2.56,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:02.353,23.613,2.56,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:02.353,23.613,2.56,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:02.353,23.613,2.56,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:02.353,23.613,2.56,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:02.459,23.719,2.666,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T00:04:02.459,23.719,2.666,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T00:04:02.459,23.719,2.666,72,72,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T00:04:02.459,23.719,2.666,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T00:04:02.459,23.719,2.666,74,74,0
20260621_000338,diamond_75_side_lv2_new_001,diamond,side wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T00:04:02.563,23.823,2.77,74,74,0
