run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T20:10:06.423,0.0,0.0,0.0,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,100,100,,86,0,0,0.0,0.0,0.0,0,0,0,-9.0,7.0,-1001.0,51,53,10,0,-139.73,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T20:10:06.531,0.108,0.108,0.108,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,100,100,,86,0,0,0.0,0.0,0.0,0,0,0,-10.0,6.0,-998.0,51,53,10,0,-139.67,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T20:10:06.637,0.214,0.214,0.214,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,100,100,,86,0,0,0.0,0.0,0.0,0,0,0,-8.0,6.0,-1000.0,51,53,10,0,-139.68,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T20:10:06.743,0.321,0.321,0.321,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,100,100,,86,0,0,0.0,0.0,0.0,0,0,0,-12.0,4.0,-999.0,51,53,10,0,-139.68,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T20:10:06.846,0.423,0.423,0.423,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,100,100,,86,0,0,0.0,0.0,0.0,0,0,0,8.0,-18.0,-1010.0,51,53,10,0,-139.68,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T20:10:06.953,0.53,0.53,0.53,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,100,100,,86,0,0,0.0,0.0,0.0,0,0,0,-38.0,-1.0,-989.0,51,53,10,0,-139.68,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T20:10:07.058,0.635,0.635,0.635,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,100,100,,85,0,0,0.0,0.0,0.0,0,0,0,49.0,-30.0,-997.0,51,53,10,0,-139.68,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T20:10:07.164,0.742,0.742,0.742,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,100,100,,84,-1,1,0.0,0.0,0.0,0,0,2,19.0,-3.0,-1360.0,51,53,14,0,-139.68,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T20:10:07.271,0.848,0.848,0.848,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,100,100,,84,0,0,0.0,0.0,0.0,1,0,5,-45.0,12.0,-1200.0,51,53,14,0,-139.68,0
20260910_201000,wind_tunnel_column_75_side_lv1_001,column,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T20:10:07.379,0.957,0.957,0.957,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,100,100,,84,0,-2,0.0,0.0,0.0,1,0,7,-40.0,28.0,-1161.0,51,53,16,0,-139.34,0
