run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T19:25:10.795,21.706,0.0,0.0,3,-8,0,89,98.06601717798213,106.06601717798213,89,106.06601717798213,356.06601717798213,80,8,250,10,8.0,250.0,-9,250.29,4.849,11.253,71,71,,6,0,0,0,0,0,-9.0,6.0,-994.0,69,71,87,80,-70.83,76
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T19:25:10.904,21.815,0.109,0.109,3,-8,0,89,98.06601717798213,106.06601717798213,89,106.06601717798213,356.06601717798213,80,8,250,10,8.0,250.0,-9,250.29,4.849,11.253,71,71,,6,0,0,0,0,0,4.0,-5.0,-1003.0,69,71,87,80,-70.83,76
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T19:25:11.014,21.925,0.219,0.219,3,-8,0,89,98.06601717798213,106.06601717798213,89,106.06601717798213,356.06601717798213,80,8,250,10,8.0,250.0,-9,250.29,3.652,8.32,71,71,,6,0,0,0,0,0,-21.0,15.0,-983.0,69,71,87,80,-70.8,77
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T19:25:11.127,22.038,0.332,0.332,3,-8,0,89,98.06601717798213,106.06601717798213,89,106.06601717798213,356.06601717798213,80,8,250,10,8.0,250.0,-9,250.29,3.902,8.32,71,71,,6,-2,0,0,0,0,-8.0,13.0,-983.0,69,71,87,80,-70.84,77
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T19:25:11.238,22.149,0.443,0.443,3,-8,0,88,98.06601717798213,106.06601717798213,88,106.06601717798213,356.06601717798213,80,8,250,10,8.0,250.0,-8,250.256,3.942,8.32,71,71,,6,-2,0,0,0,0,-7.0,2.0,-997.0,69,71,87,80,-70.84,77
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T19:25:11.357,22.268,0.562,0.562,3,-8,0,88,98.06601717798213,106.06601717798213,88,106.06601717798213,356.06601717798213,80,8,250,10,8.0,250.0,-8,250.256,3.942,8.32,71,71,,6,-1,0,0,0,0,-16.0,3.0,-993.0,69,71,86,80,-70.87,77
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T19:25:11.467,22.378,0.673,0.673,3,-8,0,88,98.06601717798213,106.06601717798213,88,106.06601717798213,356.06601717798213,80,8,250,10,8.0,250.0,-8,250.256,4.499,9.66,71,71,,6,0,0,0,0,0,-17.0,18.0,-995.0,69,71,86,80,-70.81,77
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T19:25:11.574,22.485,0.779,0.779,3,-7,0,88,99.06601717798213,106.06601717798213,88,106.06601717798213,356.06601717798213,80,8,250,10,7.0,250.0,-8,250.226,4.205,8.992,71,71,,6,0,0,-1,0,0,-11.0,1.0,-994.0,69,71,86,80,-70.79,77
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T19:25:11.679,22.59,0.884,0.884,3,-7,0,88,99.06601717798213,106.06601717798213,88,106.06601717798213,356.06601717798213,80,8,250,10,7.0,250.0,-8,250.226,4.205,8.992,71,71,,6,0,0,-1,0,0,12.0,-25.0,-1017.0,69,71,85,80,-70.84,77
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T19:25:11.782,22.693,0.987,0.987,3,-7,0,88,99.06601717798213,106.06601717798213,88,106.06601717798213,356.06601717798213,80,8,250,10,7.0,250.0,-8,250.226,4.205,8.992,71,71,,6,0,0,-1,0,0,-7.0,0.0,-993.0,69,71,85,80,-70.85,77
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T19:25:11.895,22.806,1.101,1.101,3,-7,0,88,99.06601717798213,106.06601717798213,88,106.06601717798213,356.06601717798213,80,8,250,10,7.0,250.0,-8,250.226,4.22,8.912,71,71,,6,0,0,-1,0,0,1.0,3.0,-978.0,69,71,84,80,-70.81,77
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T19:25:12.009,22.92,1.214,1.214,3,-7,0,88,99.06601717798213,106.06601717798213,88,106.06601717798213,356.06601717798213,80,8,250,10,7.0,250.0,-8,250.226,4.22,8.912,71,71,,6,0,0,-1,0,0,2.0,-5.0,-1000.0,69,71,83,80,-70.86,77
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T19:25:12.122,23.033,1.327,1.327,3,-10,3,87,96.06601717798213,109.06601717798213,87,106.06601717798213,356.06601717798213,80,8,250,10,10.0,247.0,-7,247.301,4.915,8.912,71,71,,6,0,0,-1,0,0,9.0,-17.0,-1000.0,69,71,83,70,-70.83,78
