run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:09.040,17.301,0.0,0.0,2,-3,2,81,-3,77,81,0,375,80,6,300,10,3,298,-1,298.017,8.977,18.134,51,51,,5,0,0,0,0,0,20.0,-1.0,-993.0,66,67,83,70,-55.74,272
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:09.146,17.407,0.106,0.106,2,-3,2,81,-3,77,81,0,375,80,6,300,10,3,298,-1,298.017,8.977,18.134,51,51,,5,1,0,0,0,0,63.0,-17.0,-995.0,66,67,82,70,-55.78,272
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:09.254,17.514,0.214,0.214,2,-3,2,81,-3,77,81,0,375,80,6,300,10,3,298,-1,298.017,10.17,21.13,51,51,,5,1,0,0,0,0,18.0,-10.0,-1005.0,66,67,82,70,-55.83,272
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:09.361,17.622,0.321,0.321,2,-3,2,80,-3,77,80,0,375,80,6,300,10,3,298,0,298.015,9.971,21.13,51,51,,5,1,0,0,0,0,57.0,-9.0,-1005.0,66,67,82,70,-55.78,272
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:09.464,17.725,0.424,0.424,2,-3,2,80,-3,77,80,0,375,80,6,300,10,3,298,0,298.015,11.177,24.182,51,51,,5,0,0,0,0,0,22.0,-13.0,-1019.0,66,67,81,70,-55.75,272
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:09.571,17.832,0.531,0.531,2,-3,2,80,-3,77,80,0,375,80,6,300,10,3,298,0,298.015,12.359,27.313,51,51,,5,0,0,0,0,0,0.0,0.0,-1009.0,66,67,82,70,-55.75,272
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:09.676,17.937,0.636,0.636,2,-3,2,80,-3,77,80,0,375,80,6,300,10,3,298,0,298.015,12.363,27.313,51,51,,5,0,1,0,0,0,52.0,-34.0,-1000.0,66,67,82,70,-55.84,272
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:09.784,18.045,0.744,0.744,2,-5,3,79,-5,78,79,0,375,80,6,300,10,5,297,1,297.044,12.333,27.313,51,51,,5,0,0,0,0,0,10.0,-24.0,-995.0,65,68,82,70,-55.77,272
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:09.891,18.152,0.851,0.851,2,-5,3,79,-5,78,79,0,375,80,6,300,10,5,297,1,297.044,11.933,26.316,51,51,,5,0,0,0,0,0,48.0,-28.0,-998.0,65,68,81,70,-55.76,272
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:09.999,18.26,0.959,0.959,2,-5,3,79,-5,78,79,0,375,80,6,300,10,5,297,1,297.044,14.709,33.374,51,51,,5,0,0,0,0,0,28.0,-14.0,-1007.0,65,68,81,70,-55.77,273
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:10.102,18.363,1.062,1.062,2,-4,2,79,-4,77,79,0,375,80,6,300,10,4,298,1,298.029,15.557,36.544,51,51,,5,0,0,0,0,0,24.0,-45.0,-1011.0,65,68,81,70,-55.82,273
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:10.209,18.469,1.169,1.169,2,-4,2,79,-4,77,79,0,375,80,6,300,10,4,298,1,298.029,15.557,36.544,51,51,,5,0,0,0,0,0,29.0,-17.0,-992.0,65,68,82,70,-55.78,273
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:10.312,18.573,1.272,1.272,2,-4,2,79,-4,77,79,0,375,80,6,300,10,4,298,1,298.029,15.557,36.544,51,51,,5,0,0,0,0,0,18.0,-12.0,-1018.0,65,68,82,70,-55.78,273
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:10.417,18.677,1.377,1.377,2,-4,2,79,-4,77,79,0,375,80,6,300,10,4,298,1,298.029,13.962,32.564,51,51,,5,0,0,0,0,0,14.0,-21.0,-989.0,65,68,82,70,-55.75,273
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:10.525,18.786,1.485,1.485,2,-4,1,79,-4,76,79,0,375,80,6,300,10,4,299,1,299.028,15.389,36.647,51,51,,5,0,1,0,0,0,-19.0,-8.0,-974.0,65,68,82,70,-55.8,273
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:10.631,18.892,1.591,1.591,2,-4,1,79,-4,76,79,0,375,80,6,300,10,4,299,1,299.028,15.389,36.647,51,51,,5,0,0,0,0,0,28.0,-13.0,-996.0,65,68,82,70,-55.74,273
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:10.738,18.999,1.699,1.699,2,-4,1,79,-4,76,79,0,375,80,6,300,10,4,299,1,299.028,15.389,36.647,51,51,,5,0,0,0,0,0,20.0,-29.0,-977.0,65,68,83,70,-55.77,273
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:10.842,19.103,1.802,1.802,2,-5,1,80,-5,76,80,0,375,80,6,300,10,5,299,0,299.042,15.166,35.653,51,51,,5,0,1,0,0,0,-3.0,-6.0,-989.0,65,68,82,70,-55.78,273
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:10.950,19.21,1.91,1.91,2,-5,1,80,-5,76,80,0,375,80,6,300,10,5,299,0,299.042,17.148,40.525,51,51,,5,0,1,0,0,0,22.0,-31.0,-999.0,65,68,83,70,-55.75,274
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:11.055,19.316,2.015,2.015,2,-5,1,80,-5,76,80,0,375,80,6,300,10,5,299,0,299.042,17.148,40.525,51,51,,5,0,1,0,0,0,26.0,-37.0,-1002.0,65,68,83,70,-55.79,274
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:11.161,19.422,2.121,2.121,2,-5,1,80,-5,76,80,0,375,80,6,300,10,5,299,0,299.042,17.151,40.525,51,51,,5,0,1,0,0,0,17.0,-15.0,-1016.0,65,68,83,70,-55.74,274
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:11.266,19.527,2.226,2.226,2,-5,1,80,-5,76,80,0,375,80,6,300,10,5,299,0,299.042,19.996,47.691,51,51,,5,0,1,0,0,0,-11.0,-6.0,-982.0,65,68,83,70,-55.8,274
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:11.375,19.636,2.335,2.335,2,-5,1,80,-5,76,80,0,375,80,6,300,10,5,299,0,299.042,19.996,47.691,51,51,,5,0,1,0,0,0,-15.0,-34.0,-982.0,65,68,83,70,-55.8,274
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:11.481,19.742,2.441,2.441,2,-5,1,80,-5,76,80,0,375,80,6,300,10,5,299,0,299.042,19.996,47.691,51,51,,5,0,1,0,0,0,23.0,-33.0,-997.0,65,68,83,70,-55.86,274
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:11.588,19.849,2.548,2.548,2,-5,2,80,-5,77,80,0,375,80,6,300,10,5,298,0,298.042,22.601,52.769,51,51,,5,0,1,0,0,0,11.0,-24.0,-1001.0,65,68,83,70,-55.82,274
20260620_201751,column_75_side_lv1_new_003,column,side wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T20:18:11.694,19.954,2.654,2.654,2,-5,2,80,-5,77,80,0,375,80,6,300,10,5,298,0,298.042,22.608,52.664,51,51,,5,0,1,0,0,0,-7.0,-9.0,-992.0,65,68,83,70,-55.76,274
