run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:35.239,19.597,0.533,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:35.239,19.597,0.533,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:35.239,19.597,0.533,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:35.239,19.597,0.533,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:35.239,19.597,0.533,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:35.344,19.702,0.638,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:35.344,19.702,0.638,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:35.344,19.702,0.638,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:35.344,19.702,0.638,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:35.344,19.702,0.638,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:35.451,19.809,0.746,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:35.451,19.809,0.746,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:35.451,19.809,0.746,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:35.451,19.809,0.746,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:35.451,19.809,0.746,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:35.558,19.915,0.852,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:35.558,19.915,0.852,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:35.558,19.915,0.852,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:35.558,19.915,0.852,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:35.558,19.915,0.852,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:35.663,20.021,0.958,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:35.663,20.021,0.958,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:35.663,20.021,0.958,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:35.663,20.021,0.958,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:35.663,20.021,0.958,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:35.768,20.125,1.062,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:35.768,20.125,1.062,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:35.768,20.125,1.062,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:35.768,20.125,1.062,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:35.768,20.125,1.062,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:35.869,20.227,1.164,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:35.869,20.227,1.164,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:35.869,20.227,1.164,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:35.869,20.227,1.164,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:35.869,20.227,1.164,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:35.975,20.333,1.269,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:35.975,20.333,1.269,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:35.975,20.333,1.269,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:35.975,20.333,1.269,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:35.975,20.333,1.269,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:36.081,20.439,1.376,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:36.081,20.439,1.376,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:36.081,20.439,1.376,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:36.081,20.439,1.376,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:36.081,20.439,1.376,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:36.186,20.544,1.48,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:36.186,20.544,1.48,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:36.186,20.544,1.48,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:36.186,20.544,1.48,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:36.186,20.544,1.48,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:36.289,20.647,1.583,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:36.289,20.647,1.583,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:36.289,20.647,1.583,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:36.289,20.647,1.583,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:36.289,20.647,1.583,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:36.397,20.754,1.691,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:36.397,20.754,1.691,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:36.397,20.754,1.691,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:36.397,20.754,1.691,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:36.397,20.754,1.691,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:36.502,20.86,1.796,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:36.502,20.86,1.796,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:36.502,20.86,1.796,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:36.502,20.86,1.796,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:36.502,20.86,1.796,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:36.610,20.968,1.904,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:36.610,20.968,1.904,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:36.610,20.968,1.904,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:36.610,20.968,1.904,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:36.610,20.968,1.904,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:36.715,21.072,2.009,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:36.715,21.072,2.009,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:36.715,21.072,2.009,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:36.715,21.072,2.009,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:36.715,21.072,2.009,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:36.821,21.179,2.115,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:36.821,21.179,2.115,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:36.821,21.179,2.115,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:36.821,21.179,2.115,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:36.821,21.179,2.115,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:36.925,21.282,2.219,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:36.925,21.282,2.219,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:36.925,21.282,2.219,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:36.925,21.282,2.219,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:36.925,21.282,2.219,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:37.033,21.39,2.327,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:37.033,21.39,2.327,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:37.033,21.39,2.327,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:37.033,21.39,2.327,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:37.033,21.39,2.327,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:37.139,21.497,2.433,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:37.139,21.497,2.433,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:37.139,21.497,2.433,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:37.139,21.497,2.433,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:37.139,21.497,2.433,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:37.244,21.601,2.538,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:37.244,21.601,2.538,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:37.244,21.601,2.538,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:37.244,21.601,2.538,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:37.244,21.601,2.538,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:37.350,21.708,2.645,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:37.350,21.708,2.645,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:37.350,21.708,2.645,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:37.350,21.708,2.645,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_5,192.168.0.107,B12,5,column_5,5,1,node_segment_1_of_4,2026-06-20T02:39:37.350,21.708,2.645,67,67,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,5,node_segment_1_of_4,2026-06-20T02:39:37.458,21.816,2.752,74,74,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_2,192.168.0.109,B10,2,column_2,8,4,node_segment_1_of_4,2026-06-20T02:39:37.458,21.816,2.752,58,58,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_3,192.168.0.103,B13,3,column_3,7,3,node_segment_1_of_4,2026-06-20T02:39:37.458,21.816,2.752,70,70,0
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_4,192.168.0.106,B14,4,column_4,6,2,node_segment_1_of_4,2026-06-20T02:39:37.458,21.816,2.752,70,70,0
