run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-10T17:59:01.773,18.345,0.0,0.0,8,-10,6,82,140,256,82,150,0,80,3,250,10,10,-256,-2,256.203,13.015,28.304,58,58,,-164,-2,-1,0,0,0,-22.0,10.0,-1025.0,64,67,81,70,-79.38,219
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-10T17:59:01.881,18.452,0.108,0.108,8,-10,6,82,140,256,82,150,0,80,3,250,10,10,-256,-2,256.203,12.193,28.304,58,58,,-164,-2,0,0,0,0,-27.0,12.0,-995.0,64,67,82,70,-79.38,220
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-10T17:59:01.989,18.561,0.216,0.216,8,-9,5,83,141,255,83,150,0,80,3,250,10,9,-255,-3,255.176,11.801,27.411,58,58,,-164,-2,0,0,0,0,-12.0,8.0,-956.0,64,66,82,70,-79.39,220
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-10T17:59:02.097,18.669,0.325,0.325,8,-9,5,83,141,255,83,150,0,80,3,250,10,9,-255,-3,255.176,11.748,27.411,58,58,,-164,-2,0,0,0,0,-7.0,-19.0,-1012.0,64,66,82,70,-79.38,220
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-10T17:59:02.204,18.775,0.431,0.431,8,-9,5,83,141,255,83,150,0,80,3,250,10,9,-255,-3,255.176,11.473,26.679,58,58,,-164,-4,0,0,0,0,-59.0,22.0,-988.0,64,66,83,70,-79.43,220
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-10T17:59:02.311,18.882,0.538,0.538,8,-9,5,83,141,255,83,150,0,80,3,250,10,9,-255,-3,255.176,11.715,26.679,58,58,,-164,-3,0,0,0,0,-32.0,-26.0,-1023.0,64,66,82,70,-79.4,220
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-10T17:59:02.420,18.991,0.647,0.647,8,-5,4,85,145,254,85,150,0,80,3,250,10,5,-254,-5,254.098,10.139,22.858,58,58,,-164,-3,0,0,0,0,-58.0,22.0,-976.0,64,66,83,70,-79.37,220
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-10T17:59:02.523,19.094,0.75,0.75,8,-5,4,85,145,254,85,150,0,80,3,250,10,5,-254,-5,254.098,10.085,22.858,58,58,,-164,-3,0,0,0,0,-55.0,12.0,-955.0,64,66,83,70,-79.36,220
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-10T17:59:02.631,19.202,0.858,0.858,8,-5,4,85,145,254,85,150,0,80,3,250,10,5,-254,-5,254.098,9.416,21.731,58,58,,-164,-2,0,0,0,0,-57.0,2.0,-1005.0,64,66,82,70,-79.49,220
20260610_175843,front_75_head_lv2_new_005,front,head wind,Level2,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-10T17:59:02.739,19.311,0.966,0.966,8,-9,3,85,141,253,85,150,0,80,3,250,10,9,-253,-5,253.209,11.03,25.831,58,58,,-164,-3,0,0,0,0,-49.0,20.0,-989.0,64,66,82,70,-79.53,220
