run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:29.132,181.46,0.0,0.0,5,-2,1,80,33.35533905932738,36.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,2.0,249.0,0,249.008,4.321,11.212,75,75,,-35,0,-1,0,0,0,12.0,30.0,-980.0,62,64,81,70,2.77,163
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:29.244,181.572,0.112,0.112,5,-2,1,80,33.35533905932738,36.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,2.0,249.0,0,249.008,3.686,9.168,75,75,,-35,0,-1,0,0,0,16.0,36.0,-963.0,62,64,81,70,2.82,163
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:29.351,181.679,0.219,0.219,5,-2,1,80,33.35533905932738,36.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,2.0,249.0,0,249.008,3.686,9.168,75,75,,-35,0,-1,0,0,0,21.0,34.0,-968.0,62,64,81,70,2.88,163
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:29.460,181.788,0.328,0.328,5,-2,1,80,33.35533905932738,36.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,2.0,249.0,0,249.008,4.748,13.452,75,75,,-35,-2,0,0,0,0,-4.0,32.0,-1022.0,62,64,82,70,2.84,164
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:29.564,181.892,0.432,0.432,5,4,1,79,39.35533905932738,36.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,-4.0,249.0,1,249.034,6.054,13.452,75,75,,-35,-2,-1,0,0,0,-1.0,24.0,-974.0,62,65,82,70,2.89,164
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:29.672,182.0,0.54,0.54,5,4,1,79,39.35533905932738,36.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,-4.0,249.0,1,249.034,5.805,14.031,75,75,,-35,-1,-1,-1,0,0,-1.0,50.0,-961.0,62,65,82,70,2.89,164
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:29.779,182.107,0.647,0.647,5,4,1,79,39.35533905932738,36.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,-4.0,249.0,1,249.034,5.805,14.031,75,75,,-35,0,-2,-1,0,0,-20.0,26.0,-1031.0,62,65,82,70,2.89,164
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:29.889,182.217,0.757,0.757,5,4,1,79,39.35533905932738,36.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,-4.0,249.0,1,249.034,5.321,12.649,75,75,,-35,0,-2,-1,0,0,-30.0,26.0,-1007.0,62,65,81,70,2.89,164
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:29.998,182.326,0.866,0.866,5,6,2,80,41.35533905932738,37.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,-6.0,248.0,0,248.073,6.099,14.217,75,75,,-35,0,-1,0,0,0,-17.0,10.0,-989.0,62,65,81,70,2.69,164
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:30.104,182.432,0.972,0.972,5,6,2,80,41.35533905932738,37.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,-6.0,248.0,0,248.073,6.77,14.115,75,75,,-35,-1,0,0,0,0,-39.0,1.0,-992.0,62,65,81,70,2.76,164
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:30.212,182.54,1.08,1.08,5,6,2,80,41.35533905932738,37.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,-6.0,248.0,0,248.073,6.558,14.115,75,75,,-35,-1,0,0,0,0,-30.0,13.0,-991.0,62,65,82,70,2.73,164
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:30.318,182.646,1.186,1.186,5,6,2,80,41.35533905932738,37.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,-6.0,248.0,0,248.073,6.427,14.115,75,75,,-35,-1,0,0,0,0,-41.0,18.0,-994.0,62,65,82,70,2.73,164
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:30.425,182.753,1.293,1.293,5,9,4,79,44.35533905932738,39.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,-9.0,246.0,1,246.167,9.391,23.101,75,75,,-35,-1,0,0,0,0,-33.0,13.0,-983.0,62,65,82,70,2.72,165
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:30.533,182.86,1.4,1.4,5,9,4,79,44.35533905932738,39.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,-9.0,246.0,1,246.167,9.813,24.926,75,75,,-35,-1,0,0,0,0,-19.0,12.0,-991.0,62,63,82,70,2.77,165
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:30.638,182.966,1.506,1.506,5,9,4,79,44.35533905932738,39.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,-9.0,246.0,1,246.167,9.813,24.926,75,75,,-35,-1,0,0,0,0,-29.0,38.0,-1012.0,62,63,82,70,2.78,165
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:30.747,183.075,1.615,1.615,5,9,4,79,44.35533905932738,39.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,-9.0,246.0,1,246.167,9.813,24.926,75,75,,-35,-1,0,0,0,0,-21.0,5.0,-1003.0,62,63,82,70,2.82,165
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:30.854,183.181,1.721,1.721,5,8,6,80,43.35533905932738,41.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,-8.0,244.0,0,244.131,9.323,23.697,75,75,,-35,0,-1,0,0,0,-17.0,9.0,-1006.0,62,63,82,70,2.73,165
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:30.963,183.291,1.831,1.831,5,8,6,80,43.35533905932738,41.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,-8.0,244.0,0,244.131,9.323,23.697,75,75,,-35,-1,0,0,0,0,-15.0,-3.0,-969.0,62,63,81,70,2.74,165
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:31.073,183.401,1.941,1.941,5,8,6,80,43.35533905932738,41.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,-8.0,244.0,0,244.131,10.625,24.223,75,75,,-35,0,0,0,0,0,-45.0,7.0,-995.0,62,63,82,70,2.69,165
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:31.188,183.516,2.056,2.056,5,8,6,80,43.35533905932738,41.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,-8.0,244.0,0,244.131,10.625,24.223,75,75,,-35,0,0,0,0,0,-24.0,8.0,-1011.0,62,63,81,70,2.72,165
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:31.299,183.626,2.167,2.167,5,8,6,80,43.35533905932738,41.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,-8.0,244.0,0,244.131,10.512,25.501,75,75,,-35,-1,0,0,0,0,-3.0,-4.0,-988.0,62,63,81,70,2.55,165
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:31.406,183.734,2.274,2.274,5,11,11,80,46.35533905932738,46.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,-11.0,239.0,0,239.253,10.956,21.206,75,75,,-35,-1,0,0,0,0,-46.0,9.0,-995.0,62,63,81,70,2.61,165
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:31.515,183.842,2.382,2.382,5,11,11,80,46.35533905932738,46.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,-11.0,239.0,0,239.253,10.956,21.206,75,75,,-35,-1,0,0,0,0,-55.0,8.0,-996.0,62,63,81,70,2.68,166
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:31.620,183.948,2.488,2.488,5,11,11,80,46.35533905932738,46.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,-11.0,239.0,0,239.253,10.612,21.935,75,75,,-35,-2,0,0,0,0,-75.0,18.0,-1013.0,61,64,80,70,2.7,166
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:31.727,184.054,2.594,2.594,5,10,18,79,45.35533905932738,53.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,-10.0,232.0,1,232.218,11.36,21.935,75,75,,-35,-3,0,0,0,0,-38.0,10.0,-988.0,61,64,80,60,2.56,166
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:31.833,184.161,2.701,2.701,5,10,18,79,45.35533905932738,53.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,-10.0,232.0,1,232.218,11.36,21.935,75,75,,-35,-3,0,0,0,0,-64.0,23.0,-1015.0,61,64,80,60,2.56,166
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:31.942,184.27,2.81,2.81,5,10,18,79,45.35533905932738,53.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,-10.0,232.0,1,232.218,11.581,22.57,75,75,,-35,-3,0,0,0,0,-70.0,4.0,-1004.0,61,64,80,60,2.57,166
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:32.047,184.375,2.915,2.915,5,10,18,79,45.35533905932738,53.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,-10.0,232.0,1,232.218,11.71,22.57,75,75,,-35,-3,0,0,0,0,-54.0,-3.0,-1001.0,61,64,80,60,2.58,166
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T14:30:32.153,184.481,3.021,3.021,5,10,18,79,45.35533905932738,53.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,-10.0,232.0,1,232.218,12.488,26.037,75,75,,-35,-3,0,0,0,0,-91.0,5.0,-991.0,61,64,80,60,2.56,166
