run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:00:54.963,18.926,0.0,0.0,8,6,-4,89,106,246,89,100,0,80,3,250,10,-6,-246,-9,246.238,6.636,12.705,67,67,,-1,2,2,0,0,0,2.0,-24.0,-1011.0,65,67,89,70,60.97,120
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:00:55.072,19.035,0.109,0.109,8,6,-4,89,106,246,89,100,0,80,3,250,10,-6,-246,-9,246.238,6.286,12.705,67,67,,-1,1,1,0,0,0,25.0,-16.0,-977.0,66,68,89,70,60.98,120
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:00:55.179,19.142,0.216,0.216,8,6,-4,89,106,246,89,100,0,80,3,250,10,-6,-246,-9,246.238,6.269,12.705,67,67,,-1,1,0,0,0,0,31.0,-30.0,-982.0,66,68,89,70,61.1,120
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:00:55.287,19.251,0.325,0.325,8,5,0,91,105,250,91,100,0,80,3,250,10,-5,-250,-11,250.292,6.08,12.705,67,67,,-1,0,0,0,0,0,43.0,-15.0,-949.0,66,68,89,70,61.1,120
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:00:55.396,19.359,0.433,0.433,8,5,0,91,105,250,91,100,0,80,3,250,10,-5,-250,-11,250.292,4.945,10.286,67,67,,-1,0,1,0,0,0,33.0,-8.0,-1006.0,66,68,88,70,60.99,120
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:00:55.504,19.467,0.541,0.541,8,5,0,91,105,250,91,100,0,80,3,250,10,-5,-250,-11,250.292,4.782,10.286,67,67,,-1,0,1,0,0,0,33.0,-38.0,-1007.0,66,68,87,70,61.07,120
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:00:55.612,19.575,0.649,0.649,8,5,0,91,105,250,91,100,0,80,3,250,10,-5,-250,-11,250.292,4.981,10.286,67,67,,-1,1,0,0,0,0,21.0,-46.0,-1028.0,66,68,86,70,60.97,120
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:00:55.720,19.683,0.757,0.757,8,5,0,91,105,250,91,100,0,80,3,250,10,-5,-250,-11,250.292,4.981,10.286,67,67,,-1,1,1,0,0,0,40.0,-43.0,-1001.0,66,68,86,70,61.01,121
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:00:55.825,19.788,0.862,0.862,8,5,0,91,105,250,91,100,0,80,3,250,10,-5,-250,-11,250.292,4.279,8.402,67,67,,-1,2,2,0,0,0,48.0,-39.0,-982.0,66,68,86,70,61.19,121
20260519_180036,front_tail_lv2_new_003,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:00:55.929,19.893,0.967,0.967,8,5,0,91,105,250,91,100,0,80,3,250,10,-5,-250,-11,250.292,4.782,8.937,67,67,,-1,2,2,0,0,0,49.0,-18.0,-920.0,66,68,85,70,60.93,121
