run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:14:41.255,18.312,0.0,0.0,3,-9,-13,85,91,-13,85,100,250,80,8,250,10,9,263,-5,263.201,6.022,14.327,48,48,,6,-4,1,0,0,0,-57.0,-4.0,-976.0,66,68,85,70,-47.12,280
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:14:41.362,18.419,0.107,0.107,3,-9,-13,85,91,-13,85,100,250,80,8,250,10,9,263,-5,263.201,5.333,14.327,48,48,,6,-4,0,0,0,0,-83.0,4.0,-1011.0,66,68,84,70,-47.17,280
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:14:41.467,18.524,0.212,0.212,3,-9,-13,85,91,-13,85,100,250,80,8,250,10,9,263,-5,263.201,5.333,14.327,48,48,,6,-4,0,0,0,0,-44.0,-14.0,-1018.0,66,68,83,70,-47.12,280
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:14:41.572,18.629,0.317,0.317,3,-9,-13,85,91,-13,85,100,250,80,8,250,10,9,263,-5,263.201,5.649,14.327,48,48,,6,-3,0,0,0,0,-43.0,-4.0,-1026.0,66,68,83,70,-47.16,280
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:14:41.677,18.735,0.422,0.422,3,-11,-15,85,89,-15,85,100,250,80,8,250,10,11,265,-5,265.275,5.712,15.253,48,48,,6,-4,0,0,0,0,-47.0,37.0,-1002.0,66,68,83,70,-47.18,280
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:14:41.785,18.843,0.53,0.53,3,-11,-15,85,89,-15,85,100,250,80,8,250,10,11,265,-5,265.275,6.021,15.253,48,48,,6,-4,0,0,0,0,-56.0,22.0,-943.0,65,68,83,70,-47.06,280
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:14:41.892,18.949,0.637,0.637,3,-11,-15,85,89,-15,85,100,250,80,8,250,10,11,265,-5,265.275,6.006,15.253,48,48,,6,-3,0,0,0,0,-39.0,13.0,-1030.0,65,68,82,70,-47.07,280
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:14:41.999,19.056,0.744,0.744,3,-11,-15,85,89,-15,85,100,250,80,8,250,10,11,265,-5,265.275,6.006,15.253,48,48,,5,-3,-1,0,0,0,-26.0,27.0,-985.0,65,68,82,70,-47.28,281
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:14:42.103,19.16,0.848,0.848,3,-9,-14,84,91,-14,84,100,250,80,8,250,10,9,264,-4,264.184,4.917,12.362,48,48,,5,-2,-1,-1,0,0,-26.0,45.0,-1014.0,65,68,82,70,-47.11,281
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-16T14:14:42.211,19.268,0.956,0.956,3,-9,-14,84,91,-14,84,100,250,80,8,250,10,9,264,-4,264.184,5.247,12.362,48,48,,5,-2,-2,-1,0,0,-40.0,30.0,-966.0,65,68,82,70,-47.03,281
