run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260905_154953,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T15:49:57.772,0.0,0.0,0.0,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,15.0,0.0,-1000.0,56,58,10,0,87.93,0
20260905_154953,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T15:49:57.879,0.108,0.108,0.108,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,12.0,0.0,-1001.0,56,58,10,0,87.89,0
20260905_154953,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T15:49:57.986,0.214,0.214,0.214,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,13.0,0.0,-1001.0,56,58,10,0,87.91,0
20260905_154953,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T15:49:58.093,0.321,0.321,0.321,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,12.0,2.0,-1000.0,56,58,10,0,87.91,0
20260905_154953,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T15:49:58.200,0.428,0.428,0.428,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,21.0,0.0,-1012.0,55,59,10,0,87.91,0
20260905_154953,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T15:49:58.305,0.533,0.533,0.533,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,94,94,,1,0,0,0.0,0.0,0.0,0,0,0,21.0,-21.0,-999.0,55,59,10,0,87.91,0
20260905_154953,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T15:49:58.408,0.636,0.636,0.636,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,94,94,,1,0,0,0.0,0.0,0.0,0,0,0,26.0,1.0,-1030.0,55,59,10,0,87.91,0
20260905_154953,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T15:49:58.514,0.742,0.742,0.742,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,94,94,,2,-1,0,0.0,0.0,0.0,0,0,1,-2.0,-2.0,-1150.0,55,59,10,0,87.91,0
20260905_154953,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T15:49:58.622,0.85,0.85,0.85,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,94,94,,2,0,0,0.0,0.0,0.0,0,0,4,21.0,-17.0,-1363.0,55,59,10,0,87.91,0
20260905_154953,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T15:49:58.731,0.959,0.959,0.959,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,94,94,,2,1,1,0.0,0.0,0.0,0,0,8,-4.0,2.0,-1108.0,55,59,16,10,88.17,0
20260905_154953,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T15:49:58.838,1.066,1.066,1.066,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,94,94,,2,1,1,0.0,0.0,0.0,0,0,8,22.0,-10.0,-1019.0,55,59,25,20,88.29,0
20260905_154953,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T15:49:58.944,1.172,1.172,1.172,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,94,94,,2,0,0,0.0,0.0,0.0,0,0,8,24.0,-16.0,-942.0,55,59,33,30,88.32,1
20260905_154953,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T15:49:59.047,1.275,1.275,1.275,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,94,94,,2,0,0,0.0,0.0,0.0,0,0,7,-10.0,-2.0,-883.0,55,59,41,40,88.36,1
20260905_154953,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T15:49:59.149,1.377,1.377,1.377,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,94,94,,2,0,0,0.0,0.0,0.0,0,0,6,-11.0,1.0,-894.0,56,58,49,50,88.41,1
