run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-28T15:30:06.619,16.873,0.0,0.0,5,1,-7,85,107.06601717798213,28.355339059327378,85,106.06601717798213,285.3553390593274,80,2,250,10,-1.0,257.0,-5,257.051,8.881,24.325,67,67,,-18,2,-1,0,0,0,63.0,-22.0,-990.0,59,62,81,80,84.08,167
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-28T15:30:06.727,16.98,0.108,0.108,5,-3,-7,84,103.06601717798213,28.355339059327378,84,106.06601717798213,285.3553390593274,80,2,250,10,3.0,257.0,-4,257.049,8.01,19.377,67,67,,-18,2,-1,0,0,0,37.0,-3.0,-1008.0,59,62,80,80,84.1,167
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-28T15:30:06.835,17.088,0.215,0.215,5,-3,-7,84,103.06601717798213,28.355339059327378,84,106.06601717798213,285.3553390593274,80,2,250,10,3.0,257.0,-4,257.049,8.01,19.377,67,67,,-18,3,0,0,0,0,50.0,-3.0,-1021.0,59,62,81,80,84.11,167
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-28T15:30:06.943,17.196,0.323,0.323,5,-3,-7,84,103.06601717798213,28.355339059327378,84,106.06601717798213,285.3553390593274,80,2,250,10,3.0,257.0,-4,257.049,7.331,19.377,67,67,,-18,4,0,0,1,0,100.0,-44.0,-1037.0,59,62,80,80,83.97,167
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-28T15:30:07.051,17.304,0.431,0.431,5,-3,-7,84,103.06601717798213,28.355339059327378,84,106.06601717798213,285.3553390593274,80,2,250,10,3.0,257.0,-4,257.049,6.564,19.377,67,67,,-18,2,3,0,1,0,95.0,-22.0,-928.0,58,62,80,80,84.1,167
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-28T15:30:07.157,17.41,0.538,0.538,5,5,-9,82,111.06601717798213,26.355339059327378,82,106.06601717798213,285.3553390593274,80,2,250,10,-5.0,259.0,-2,259.056,9.213,16.915,67,67,,-18,2,2,-1,1,0,56.0,-14.0,-1009.0,58,62,80,80,84.13,168
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-28T15:30:07.264,17.517,0.645,0.645,5,5,-9,82,111.06601717798213,26.355339059327378,82,106.06601717798213,285.3553390593274,80,2,250,10,-5.0,259.0,-2,259.056,9.213,16.915,67,67,,-18,4,2,-1,1,0,58.0,1.0,-963.0,58,62,79,80,84.11,168
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-28T15:30:07.372,17.625,0.753,0.753,5,5,-9,82,111.06601717798213,26.355339059327378,82,106.06601717798213,285.3553390593274,80,2,250,10,-5.0,259.0,-2,259.056,8.78,16.915,67,67,,-18,4,2,-1,0,0,46.0,25.0,-971.0,58,62,80,80,84.2,168
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-28T15:30:07.480,17.733,0.861,0.861,5,5,-9,82,111.06601717798213,26.355339059327378,82,106.06601717798213,285.3553390593274,80,2,250,10,-5.0,259.0,-2,259.056,8.45,13.452,67,67,,-19,3,0,-1,0,0,73.0,-19.0,-1020.0,58,62,79,80,84.23,168
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-28T15:30:07.588,17.841,0.969,0.969,5,-11,-6,81,95.06601717798213,29.355339059327378,81,106.06601717798213,285.3553390593274,80,2,250,10,11.0,256.0,-1,256.238,6.469,13.073,67,67,,-19,2,1,-1,0,0,66.0,14.0,-988.0,58,62,79,80,84.05,168
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-28T15:30:07.695,17.948,1.075,1.075,5,-11,-6,81,95.06601717798213,29.355339059327378,81,106.06601717798213,285.3553390593274,80,2,250,10,11.0,256.0,-1,256.238,6.469,13.073,67,67,,-19,3,1,-1,0,0,89.0,8.0,-1043.0,58,62,80,80,83.99,168
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-28T15:30:07.798,18.051,1.179,1.179,5,-11,-6,81,95.06601717798213,29.355339059327378,81,106.06601717798213,285.3553390593274,80,2,250,10,11.0,256.0,-1,256.238,6.259,14.304,67,67,,-18,3,0,-1,0,0,73.0,35.0,-1032.0,58,62,80,80,84.18,168
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-28T15:30:07.903,18.156,1.284,1.284,5,-11,-6,81,95.06601717798213,29.355339059327378,81,106.06601717798213,285.3553390593274,80,2,250,10,11.0,256.0,-1,256.238,6.982,14.304,67,67,,-18,3,0,-1,0,0,59.0,27.0,-955.0,58,62,80,80,84.14,168
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-28T15:30:08.010,18.263,1.391,1.391,5,-12,-1,80,94.06601717798213,34.35533905932738,80,106.06601717798213,285.3553390593274,80,2,250,10,12.0,251.0,0,251.287,7.992,14.304,67,67,,-19,4,-1,-1,0,0,86.0,-9.0,-988.0,60,62,80,80,84.12,168
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-28T15:30:08.118,18.371,1.498,1.498,5,-12,-1,80,94.06601717798213,34.35533905932738,80,106.06601717798213,285.3553390593274,80,2,250,10,12.0,251.0,0,251.287,11.463,31.029,67,67,,-18,4,0,-1,0,0,112.0,-43.0,-1033.0,60,62,80,80,84.09,169
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-28T15:30:08.226,18.479,1.607,1.607,5,-12,-1,80,94.06601717798213,34.35533905932738,80,106.06601717798213,285.3553390593274,80,2,250,10,12.0,251.0,0,251.287,10.542,29.271,67,67,,-18,4,0,-1,0,0,58.0,-13.0,-1006.0,60,62,80,80,84.09,169
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-28T15:30:08.332,18.585,1.713,1.713,5,-12,-1,80,94.06601717798213,34.35533905932738,80,106.06601717798213,285.3553390593274,80,2,250,10,12.0,251.0,0,251.287,10.752,29.271,67,67,,-18,4,0,-1,0,0,56.0,0.0,-980.0,60,62,80,80,84.14,169
