run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260520_141947,diamond_50_head_lv1_new_004,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T14:21:24.920,97.108,0.0,0.0,2,0,-5,82,100,-5,82,100,250,80,7,250,10,0,255,-2,255.008,9.712,21.807,74,74,,4,0,0,0,0,0,49.0,-26.0,-1040.0,62,65,78,70,-7.79,143
20260520_141947,diamond_50_head_lv1_new_004,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T14:21:25.029,97.217,0.109,0.109,2,0,-4,82,100,-4,82,100,250,80,7,250,10,0,254,-2,254.008,9.373,20.814,74,74,,4,0,0,0,0,0,6.0,43.0,-1005.0,62,65,79,70,-7.67,144
20260520_141947,diamond_50_head_lv1_new_004,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T14:21:25.136,97.325,0.217,0.217,2,0,-4,82,100,-4,82,100,250,80,7,250,10,0,254,-2,254.008,11.028,25.549,74,74,,4,0,0,0,0,0,6.0,43.0,-1005.0,62,65,79,70,-7.67,144
20260520_141947,diamond_50_head_lv1_new_004,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T14:21:25.241,97.429,0.321,0.321,2,0,-4,82,100,-4,82,100,250,80,7,250,10,0,254,-2,254.008,11.028,25.549,74,74,,4,1,0,0,0,0,41.0,-30.0,-1002.0,62,65,79,70,-7.66,144
20260520_141947,diamond_50_head_lv1_new_004,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T14:21:25.347,97.536,0.427,0.427,2,-1,-4,82,99,-4,82,100,250,80,7,250,10,1,254,-2,254.01,11.243,25.549,74,74,,4,1,0,0,0,0,50.0,-23.0,-1033.0,62,65,79,70,-7.77,144
20260520_141947,diamond_50_head_lv1_new_004,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T14:21:25.453,97.641,0.533,0.533,2,-1,-4,82,99,-4,82,100,250,80,7,250,10,1,254,-2,254.01,11.243,25.549,74,74,,4,0,0,0,0,0,22.0,15.0,-1015.0,62,65,79,70,-7.69,144
20260520_141947,diamond_50_head_lv1_new_004,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T14:21:25.563,97.751,0.643,0.643,2,-1,-4,82,99,-4,82,100,250,80,7,250,10,1,254,-2,254.01,7.804,15.525,74,74,,4,1,0,0,0,0,-41.0,26.0,-942.0,62,65,79,70,-7.76,144
20260520_141947,diamond_50_head_lv1_new_004,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T14:21:25.667,97.856,0.748,0.748,2,-1,-4,82,99,-4,82,100,250,80,7,250,10,1,254,-2,254.01,8.541,15.525,74,74,,4,1,0,0,0,0,-3.0,17.0,-1002.0,62,65,80,70,-7.73,144
20260520_141947,diamond_50_head_lv1_new_004,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T14:21:25.773,97.962,0.854,0.854,2,-2,-2,82,98,-2,82,100,250,80,7,250,10,2,252,-2,252.016,8.628,15.115,74,74,,4,1,0,0,0,0,-1.0,23.0,-1027.0,62,65,80,70,-7.73,144
20260520_141947,diamond_50_head_lv1_new_004,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T14:21:25.882,98.071,0.963,0.963,2,-2,-2,82,98,-2,82,100,250,80,7,250,10,2,252,-2,252.016,8.568,15.115,74,74,,4,0,0,0,0,0,46.0,-22.0,-986.0,62,65,80,70,-7.74,144
