run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_5,2026-06-19T23:02:01.843,22.987,0.0,0.0,3,-7,-7,77,-7,93,77,0,350,80,8,250,10,7,257,3,257.113,7.032,13.944,75,75,,-4,0,0,0,0,0,13.0,-8.0,-1005.0,62,64,76,20,16.69,70
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_5,2026-06-19T23:02:01.952,23.096,0.11,0.11,3,-7,-7,77,-7,93,77,0,350,80,8,250,10,7,257,3,257.113,7.032,13.944,75,75,,-4,0,0,0,0,0,-2.0,13.0,-1015.0,62,64,76,20,16.71,70
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_5,2026-06-19T23:02:02.057,23.201,0.215,0.215,3,-7,-7,77,-7,93,77,0,350,80,8,250,10,7,257,3,257.113,7.023,13.944,75,75,,-4,0,0,0,0,0,-17.0,14.0,-1001.0,62,64,76,20,16.65,70
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_5,2026-06-19T23:02:02.164,23.308,0.322,0.322,3,-11,-8,77,-11,92,77,0,350,80,8,250,10,11,258,3,258.252,7.819,15.475,75,75,,-4,0,0,0,0,0,-14.0,24.0,-971.0,62,64,76,20,16.57,70
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_5,2026-06-19T23:02:02.272,23.416,0.429,0.429,3,-11,-8,77,-11,92,77,0,350,80,8,250,10,11,258,3,258.252,7.803,15.475,75,75,,-4,0,0,0,0,0,2.0,1.0,-992.0,62,64,76,20,16.56,70
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_5,2026-06-19T23:02:02.376,23.521,0.534,0.534,3,-11,-8,77,-11,92,77,0,350,80,8,250,10,11,258,3,258.252,7.803,15.475,75,75,,-4,0,0,0,0,0,8.0,-11.0,-1017.0,62,64,76,20,16.62,70
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_5,2026-06-19T23:02:02.483,23.627,0.641,0.641,3,-11,-8,77,-11,92,77,0,350,80,8,250,10,11,258,3,258.252,7.789,15.287,75,75,,-4,0,0,0,0,0,-21.0,8.0,-1002.0,62,64,76,20,16.58,70
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_5,2026-06-19T23:02:02.589,23.733,0.746,0.746,3,-8,-6,78,-8,94,78,0,350,80,8,250,10,8,256,2,256.133,7.006,13.778,75,75,,-4,0,0,0,0,0,-7.0,2.0,-1005.0,62,64,77,20,16.56,70
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_5,2026-06-19T23:02:02.695,23.839,0.853,0.853,3,-8,-6,78,-8,94,78,0,350,80,8,250,10,8,256,2,256.133,7.03,13.778,75,75,,-4,0,0,0,0,0,-24.0,8.0,-987.0,62,64,77,20,16.65,71
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_5,2026-06-19T23:02:02.802,23.946,0.959,0.959,3,-8,-6,78,-8,94,78,0,350,80,8,250,10,8,256,2,256.133,7.03,13.778,75,75,,-4,0,0,0,0,0,-18.0,7.0,-1001.0,62,64,77,20,16.64,71
