run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260624_200513,vee_50_side_lv1_new_pre,vee,side wind,Level1,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T20:05:48.775,35.069,0.0,0.0,3,-3,-7,82,67.71067811865476,63.710678118654755,82,70.71067811865476,320.71067811865476,80,8,250,10,3.0,257.0,-2,257.025,8.965,14.096,51,51,,-6,0,0,0,0,0,24.0,-9.0,-993.0,66,67,81,50,-108.82,66
20260624_200513,vee_50_side_lv1_new_pre,vee,side wind,Level1,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T20:05:48.883,35.177,0.108,0.108,3,-4,-6,83,66.71067811865476,64.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,4.0,256.0,-3,256.049,9.636,15.515,51,51,,-6,0,0,0,0,0,4.0,6.0,-973.0,66,67,81,50,-108.78,66
20260624_200513,vee_50_side_lv1_new_pre,vee,side wind,Level1,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T20:05:48.987,35.281,0.212,0.212,3,-4,-6,83,66.71067811865476,64.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,4.0,256.0,-3,256.049,9.636,15.515,51,51,,-6,0,0,0,0,0,36.0,-16.0,-994.0,66,67,81,50,-108.67,66
20260624_200513,vee_50_side_lv1_new_pre,vee,side wind,Level1,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T20:05:49.093,35.388,0.319,0.319,3,-4,-6,83,66.71067811865476,64.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,4.0,256.0,-3,256.049,9.594,15.515,51,51,,-6,0,0,0,0,0,9.0,20.0,-1018.0,66,67,81,50,-108.7,67
20260624_200513,vee_50_side_lv1_new_pre,vee,side wind,Level1,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T20:05:49.199,35.494,0.425,0.425,3,-4,-6,83,66.71067811865476,64.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,4.0,256.0,-3,256.049,9.518,16.871,51,51,,-5,0,0,0,0,0,7.0,-16.0,-980.0,65,68,81,50,-108.68,67
20260624_200513,vee_50_side_lv1_new_pre,vee,side wind,Level1,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T20:05:49.303,35.598,0.529,0.529,3,-5,-10,83,65.71067811865476,60.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,5.0,260.0,-3,260.065,5.942,11.701,51,51,,-5,0,0,0,0,0,-23.0,24.0,-1019.0,65,68,81,50,-108.82,67
20260624_200513,vee_50_side_lv1_new_pre,vee,side wind,Level1,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T20:05:49.409,35.704,0.635,0.635,3,-5,-10,83,65.71067811865476,60.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,5.0,260.0,-3,260.065,5.942,11.701,51,51,,-5,-2,0,0,0,0,8.0,-3.0,-1007.0,65,68,82,50,-108.65,67
20260624_200513,vee_50_side_lv1_new_pre,vee,side wind,Level1,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T20:05:49.515,35.809,0.74,0.74,3,-5,-10,83,65.71067811865476,60.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,5.0,260.0,-3,260.065,5.798,11.078,51,51,,-5,-1,0,0,0,0,29.0,-11.0,-957.0,65,68,81,50,-108.59,67
20260624_200513,vee_50_side_lv1_new_pre,vee,side wind,Level1,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T20:05:49.622,35.917,0.848,0.848,3,-5,-9,83,65.71067811865476,61.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,5.0,259.0,-3,259.066,5.614,11.078,51,51,,-5,-1,0,0,0,0,-16.0,33.0,-1012.0,65,68,81,50,-108.64,67
20260624_200513,vee_50_side_lv1_new_pre,vee,side wind,Level1,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T20:05:49.727,36.021,0.952,0.952,3,-5,-9,83,65.71067811865476,61.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,5.0,259.0,-3,259.066,5.553,11.078,51,51,,-5,0,0,0,0,0,18.0,-9.0,-1007.0,65,68,80,50,-108.67,67
