run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-11T11:03:42.174,169.105,0.0,0.0,2,-5,-1,80,45,-1,80,50,250,80,7,250,10,5,251,0,251.05,10.235,19.768,69,69,,0,0,-1,0,0,0,-22.0,45.0,-1020.0,60,64,78,60,-131.37,153
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-11T11:03:42.282,169.213,0.108,0.108,2,-5,-1,80,45,-1,80,50,250,80,7,250,10,5,251,0,251.05,10.461,19.768,69,69,,-1,-1,-2,0,0,0,-19.0,12.0,-1036.0,60,64,77,60,-131.48,153
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-11T11:03:42.387,169.317,0.213,0.213,2,-5,-1,80,45,-1,80,50,250,80,7,250,10,5,251,0,251.05,5.298,12.626,69,69,,-1,0,-2,0,0,0,-14.0,48.0,-1040.0,60,64,77,60,-131.42,153
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-11T11:03:42.495,169.425,0.321,0.321,2,-3,-1,79,47,-1,79,50,250,80,7,250,10,3,251,1,251.02,6.144,16.129,69,69,,-1,-2,-1,0,0,0,-16.0,45.0,-993.0,60,64,78,60,-131.39,153
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-11T11:03:42.602,169.532,0.428,0.428,2,-3,-1,79,47,-1,79,50,250,80,7,250,10,3,251,1,251.02,5.78,15.552,69,69,,-1,-2,-2,-1,0,0,-12.0,3.0,-1046.0,60,64,79,60,-131.4,153
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-11T11:03:42.708,169.638,0.534,0.534,2,-3,-1,79,47,-1,79,50,250,80,7,250,10,3,251,1,251.02,5.572,15.552,69,69,,-1,-1,-2,-1,0,0,-25.0,12.0,-986.0,60,64,80,60,-131.35,153
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-11T11:03:42.814,169.745,0.64,0.64,2,-3,-1,79,47,-1,79,50,250,80,7,250,10,3,251,1,251.02,5.692,17.119,69,69,,0,0,-1,-1,0,0,-31.0,30.0,-964.0,60,64,81,60,-131.32,153
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-11T11:03:42.921,169.851,0.747,0.747,2,-3,-1,79,47,-1,79,50,250,80,7,250,10,3,251,1,251.02,5.747,17.119,69,69,,0,0,0,-1,0,0,-35.0,5.0,-922.0,60,64,81,70,-131.31,153
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-11T11:03:43.028,169.958,0.854,0.854,2,-3,-1,79,47,-1,79,50,250,80,7,250,10,3,251,1,251.02,5.277,15.742,69,69,,0,0,0,-1,0,0,-12.0,18.0,-974.0,60,64,81,70,-131.24,153
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-11T11:03:43.134,170.064,0.96,0.96,2,-3,-1,79,47,-1,79,50,250,80,7,250,10,3,251,1,251.02,5.247,15.742,69,69,,0,0,0,-1,0,0,15.0,13.0,-984.0,60,63,82,70,-131.42,154
