run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_logging,2026-06-09T21:14:30.311,216.72,0.001,0.001,6,4,-1,88,4,249,88,0,0,80,1,250,10,-4,-249,-8,249.161,3.411,6.002,73,73,,175,0,0,0,0,0,20.0,-4.0,-999.0,63,66,84,80,-93.87,98
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-09T21:14:30.311,216.72,0.001,0.001,7,-2,-4,84,73,246,84,75,0,80,2,250,10,2,-246,-4,246.041,3.411,6.002,74,74,,-138,0,0,0,0,0,24.0,-11.0,-997.0,65,67,84,70,-93.25,143
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-09T21:14:30.311,216.72,0.001,0.001,8,2,-3,83,152,247,83,150,0,80,3,250,10,-2,-247,-3,247.026,3.411,6.002,74,74,,171,0,0,0,0,0,4.0,-10.0,-1002.0,65,66,83,70,-93.31,118
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-06-09T21:14:30.311,216.72,0.001,0.001,1,-1,0,89,224,250,89,225,0,80,4,250,10,1,-250,-9,250.164,3.411,6.002,74,74,,-49,0,0,0,0,0,13.0,-32.0,-998.0,59,62,86,80,-92.78,129
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:30.311,216.72,0.001,0.001,2,4,-5,89,304,245,89,300,0,80,5,250,10,-4,-245,-9,245.198,3.411,6.002,73,73,,-116,0,0,0,0,0,-13.0,1.0,-990.0,60,63,87,70,-94.0,132
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-06-09T21:14:30.416,216.824,0.105,0.105,6,5,-1,87,5,249,87,0,0,80,1,250,10,-5,-249,-7,249.149,2.798,5.971,73,73,,175,0,0,0,0,0,-22.0,21.0,-1019.0,63,66,84,80,-93.85,98
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-09T21:14:30.416,216.824,0.105,0.105,7,-1,-3,84,74,247,84,75,0,80,2,250,10,1,-247,-4,247.034,2.798,5.971,74,74,,-138,1,0,0,0,0,31.0,-10.0,-1006.0,65,67,84,70,-93.27,144
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-09T21:14:30.416,216.824,0.105,0.105,8,2,-3,83,152,247,83,150,0,80,3,250,10,-2,-247,-3,247.026,2.798,5.971,74,74,,171,0,0,0,0,0,-10.0,2.0,-988.0,65,66,83,70,-93.32,118
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-06-09T21:14:30.416,216.824,0.105,0.105,1,0,0,88,225,250,88,225,0,80,4,250,10,0,-250,-8,250.128,2.798,5.971,74,74,,-49,0,0,0,0,0,-7.0,9.0,-1005.0,59,62,86,80,-92.72,129
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:30.416,216.824,0.105,0.105,2,2,-3,90,302,247,90,300,0,80,5,250,10,-2,-247,-10,247.21,2.798,5.971,73,73,,-116,0,0,0,0,0,9.0,-2.0,-1014.0,60,63,86,70,-94.0,132
