run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260611_002009,echalon_75_tail_lv2_new_002,echalon,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,1,0,0,node_logging,2026-06-11T00:20:28.378,19.118,0.0,0.0,1,-11,9,82,-11.0,221.13203435596427,82,0.0,462.13203435596427,80,6,250,10,11.0,241.0,-2,241.259,11.186,22.772,54,54,,-142,2,2,0,0,0,10.0,-5.0,-1023.0,66,68,81,80,-95.59,312
20260611_002009,echalon_75_tail_lv2_new_002,echalon,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-11T00:20:28.378,19.118,0.0,0.0,2,2,-1,80,51.49747468305833,161.63455967290594,80,49.49747468305833,412.63455967290594,80,7,250,10,-2.0,251.0,0,251.008,11.186,22.772,48,48,,-39,1,2,0,1,0,14.0,-13.0,-1073.0,65,67,80,80,-94.91,210
20260611_002009,echalon_75_tail_lv2_new_002,echalon,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-11T00:20:28.378,19.118,0.0,0.0,3,0,-12,83,106.06601717798213,94.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,0.0,262.0,-3,262.017,11.186,22.772,56,56,,10,5,0,0,0,0,46.0,-12.0,-951.0,67,69,84,80,-95.09,245
20260611_002009,echalon_75_tail_lv2_new_002,echalon,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-11T00:20:28.378,19.118,0.0,0.0,4,0,-2,86,162.63455967290594,47.49747468305833,86,162.63455967290594,299.49747468305833,80,1,250,10,0.0,252.0,-6,252.071,11.186,22.772,52,52,,0,0,0,0,0,0,-19.0,11.0,-1006.0,60,63,84,80,-94.43,290
20260611_002009,echalon_75_tail_lv2_new_002,echalon,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-11T00:20:28.378,19.118,0.0,0.0,5,-8,4,89,204.13203435596427,4.0,89,212.13203435596427,250.0,80,2,250,10,8.0,246.0,-9,246.295,11.186,22.772,44,44,,18,3,3,0,0,0,74.0,-12.0,-924.0,66,69,91,80,-95.88,331
20260611_002009,echalon_75_tail_lv2_new_002,echalon,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-11T00:20:28.485,19.225,0.108,0.108,1,-11,9,82,-11.0,221.13203435596427,82,0.0,462.13203435596427,80,6,250,10,11.0,241.0,-2,241.259,11.186,22.772,54,54,,-142,3,2,0,0,0,33.0,11.0,-1012.0,66,68,81,80,-95.61,312
20260611_002009,echalon_75_tail_lv2_new_002,echalon,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-11T00:20:28.485,19.225,0.108,0.108,2,2,-1,80,51.49747468305833,161.63455967290594,80,49.49747468305833,412.63455967290594,80,7,250,10,-2.0,251.0,0,251.008,11.186,22.772,48,48,,-42,2,1,0,1,0,47.0,-42.0,-1023.0,65,67,80,80,-94.86,210
20260611_002009,echalon_75_tail_lv2_new_002,echalon,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-11T00:20:28.485,19.225,0.108,0.108,3,0,-12,83,106.06601717798213,94.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,0.0,262.0,-3,262.017,11.186,22.772,56,56,,10,2,-1,0,0,0,39.0,25.0,-982.0,67,69,84,80,-95.18,246
20260611_002009,echalon_75_tail_lv2_new_002,echalon,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-11T00:20:28.485,19.225,0.108,0.108,4,0,-2,86,162.63455967290594,47.49747468305833,86,162.63455967290594,299.49747468305833,80,1,250,10,0.0,252.0,-6,252.071,11.186,22.772,52,52,,0,-1,0,0,0,0,-28.0,15.0,-1004.0,60,63,83,80,-94.35,290
20260611_002009,echalon_75_tail_lv2_new_002,echalon,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-11T00:20:28.485,19.225,0.108,0.108,5,-8,4,89,204.13203435596427,4.0,89,212.13203435596427,250.0,80,2,250,10,8.0,246.0,-9,246.295,11.186,22.772,44,44,,18,5,3,0,0,0,69.0,14.0,-1026.0,65,69,90,80,-96.0,331
