run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:08.731,17.74,0.0,0.0,6,3,2,84,153,377,84,150,75,80,2,300,10,-3,-302,-4,302.041,5.561,12.658,31,31,,5,0,0,0,0,0,0.0,9.0,-1007.0,66,69,82,70,-78.44,82
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:08.841,17.85,0.11,0.11,6,2,8,84,152,383,84,150,75,80,2,300,10,-2,-308,-4,308.032,5.083,12.658,31,31,,5,0,0,0,0,0,0.0,-9.0,-1013.0,67,69,82,70,-78.47,82
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:08.948,17.957,0.217,0.217,6,2,8,84,152,383,84,150,75,80,2,300,10,-2,-308,-4,308.032,5.938,14.851,31,31,,5,0,0,0,0,0,3.0,1.0,-981.0,67,69,82,70,-78.53,82
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:09.055,18.064,0.324,0.324,6,2,8,84,152,383,84,150,75,80,2,300,10,-2,-308,-4,308.032,6.259,14.851,31,31,,5,0,0,0,0,0,7.0,1.0,-983.0,67,69,83,70,-78.44,82
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:09.160,18.169,0.429,0.429,6,2,8,84,152,383,84,150,75,80,2,300,10,-2,-308,-4,308.032,6.259,14.851,31,31,,5,0,0,0,0,0,-3.0,1.0,-1008.0,67,69,82,70,-78.46,82
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:09.267,18.276,0.536,0.536,6,2,8,84,152,383,84,150,75,80,2,300,10,-2,-308,-4,308.032,6.306,16.979,31,31,,5,1,0,0,0,0,11.0,-5.0,-969.0,67,69,83,70,-78.45,82
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:09.375,18.384,0.644,0.644,6,2,8,84,152,383,84,150,75,80,2,300,10,-2,-308,-4,308.032,5.33,13.449,31,31,,5,0,0,0,0,0,3.0,1.0,-999.0,67,69,83,70,-78.47,82
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:09.483,18.492,0.752,0.752,6,5,3,85,155,378,85,150,75,80,2,300,10,-5,-303,-5,303.082,5.394,13.751,31,31,,4,0,0,0,0,0,26.0,1.0,-975.0,67,69,83,70,-78.56,83
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:09.589,18.598,0.858,0.858,6,5,3,85,155,378,85,150,75,80,2,300,10,-5,-303,-5,303.082,5.394,13.751,31,31,,4,0,0,0,0,0,6.0,4.0,-992.0,67,69,83,70,-78.53,83
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:09.695,18.704,0.965,0.965,6,5,3,85,155,378,85,150,75,80,2,300,10,-5,-303,-5,303.082,5.397,13.751,31,31,,4,1,0,0,0,0,7.0,4.0,-999.0,67,69,83,70,-78.58,83
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:09.802,18.811,1.071,1.071,6,5,3,85,155,378,85,150,75,80,2,300,10,-5,-303,-5,303.082,6.078,12.762,31,31,,3,0,0,0,0,0,2.0,-11.0,-964.0,67,69,82,70,-78.59,83
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:09.908,18.917,1.177,1.177,6,3,8,85,153,383,85,150,75,80,2,300,10,-3,-308,-5,308.055,5.647,12.762,31,31,,3,0,0,0,0,0,-28.0,-58.0,-953.0,67,69,81,70,-78.44,83
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:10.017,19.026,1.286,1.286,6,3,8,85,153,383,85,150,75,80,2,300,10,-3,-308,-5,308.055,5.5,12.658,31,31,,3,0,0,0,0,0,15.0,15.0,-1035.0,67,69,81,70,-78.45,83
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:10.123,19.132,1.392,1.392,6,3,8,85,153,383,85,150,75,80,2,300,10,-3,-308,-5,308.055,5.39,12.045,31,31,,3,-3,0,0,0,0,-1.0,-25.0,-1010.0,67,69,81,70,-78.56,83
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:10.230,19.239,1.499,1.499,6,3,8,85,153,383,85,150,75,80,2,300,10,-3,-308,-5,308.055,5.578,12.045,31,31,,3,-2,1,0,0,0,-14.0,22.0,-1106.0,67,69,81,70,-78.6,83
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:10.337,19.346,1.606,1.606,6,1,6,84,151,381,84,150,75,80,2,300,10,-1,-306,-4,306.028,5.195,12.045,31,31,,4,-1,2,0,0,0,-14.0,18.0,-1037.0,67,69,80,70,-78.47,83
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:10.444,19.453,1.713,1.713,6,1,6,84,151,381,84,150,75,80,2,300,10,-1,-306,-4,306.028,5.195,12.045,31,31,,4,-1,1,0,0,0,-9.0,-3.0,-985.0,67,69,80,60,-78.57,83
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:10.553,19.562,1.822,1.822,6,1,6,84,151,381,84,150,75,80,2,300,10,-1,-306,-4,306.028,5.161,11.425,31,31,,4,0,1,0,0,0,-30.0,-2.0,-1016.0,67,69,80,60,-78.5,84
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:10.659,19.668,1.928,1.928,6,1,6,84,151,381,84,150,75,80,2,300,10,-1,-306,-4,306.028,5.161,11.425,31,31,,5,0,0,0,0,0,-12.0,-3.0,-993.0,67,69,80,70,-78.55,84
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:10.764,19.773,2.034,2.034,6,3,3,83,153,378,83,150,75,80,2,300,10,-3,-303,-3,303.03,5.296,11.425,31,31,,5,-1,0,0,0,0,-2.0,-14.0,-992.0,67,69,81,70,-78.47,84
20260621_174450,diamond_75_head_lv1_new_prepare,diamond,head wind,Level1,75,drone_3,192.168.0.103,B13,3,diamond_3,6,2,5,node_segment_1_of_4,2026-06-21T17:45:10.873,19.882,2.142,2.142,6,3,3,83,153,378,83,150,75,80,2,300,10,-3,-303,-3,303.03,5.296,11.425,31,31,,5,0,0,0,0,0,3.0,-16.0,-1005.0,66,69,82,70,-78.46,84
