run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T14:30:29.132,181.46,0.0,0.0,5,-7,-2,86,99.06601717798213,33.35533905932738,86,106.06601717798213,285.3553390593274,80,2,250,10,7.0,252.0,-6,252.169,4.321,11.212,74,74,,-8,-4,0,0,0,0,-79.0,26.0,-939.0,57,59,84,70,3.01,108
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T14:30:29.244,181.572,0.112,0.112,5,-7,-2,86,99.06601717798213,33.35533905932738,86,106.06601717798213,285.3553390593274,80,2,250,10,7.0,252.0,-6,252.169,3.686,9.168,74,74,,-8,-4,0,0,0,0,-44.0,-6.0,-981.0,57,59,84,70,2.99,108
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T14:30:29.351,181.679,0.219,0.219,5,-7,-2,86,99.06601717798213,33.35533905932738,86,106.06601717798213,285.3553390593274,80,2,250,10,7.0,252.0,-6,252.169,3.686,9.168,74,74,,-8,-3,0,0,0,0,-68.0,11.0,-1013.0,57,59,83,70,2.89,109
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T14:30:29.460,181.788,0.328,0.328,5,0,-7,86,106.06601717798213,28.355339059327378,86,106.06601717798213,285.3553390593274,80,2,250,10,0.0,257.0,-6,257.07,4.748,13.452,74,74,,-8,-4,1,0,0,0,-70.0,12.0,-1012.0,57,59,84,70,2.97,109
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T14:30:29.564,181.892,0.432,0.432,5,0,-7,86,106.06601717798213,28.355339059327378,86,106.06601717798213,285.3553390593274,80,2,250,10,0.0,257.0,-6,257.07,6.054,13.452,74,74,,-8,-4,1,0,0,0,-24.0,-15.0,-973.0,57,59,84,70,2.91,109
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T14:30:29.672,182.0,0.54,0.54,5,0,-7,86,106.06601717798213,28.355339059327378,86,106.06601717798213,285.3553390593274,80,2,250,10,0.0,257.0,-6,257.07,5.805,14.031,74,74,,-8,-5,0,0,0,0,-52.0,1.0,-977.0,57,59,83,70,3.04,109
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T14:30:29.779,182.107,0.647,0.647,5,0,-7,86,106.06601717798213,28.355339059327378,86,106.06601717798213,285.3553390593274,80,2,250,10,0.0,257.0,-6,257.07,5.805,14.031,74,74,,-8,-5,0,0,0,0,-61.0,6.0,-1005.0,57,59,83,70,3.01,109
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T14:30:29.889,182.217,0.757,0.757,5,-1,-4,86,105.06601717798213,31.355339059327378,86,106.06601717798213,285.3553390593274,80,2,250,10,1.0,254.0,-6,254.073,5.321,12.649,74,74,,-8,-5,0,0,0,0,-35.0,6.0,-977.0,57,59,83,70,3.01,109
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T14:30:29.998,182.326,0.866,0.866,5,-1,-4,86,105.06601717798213,31.355339059327378,86,106.06601717798213,285.3553390593274,80,2,250,10,1.0,254.0,-6,254.073,6.099,14.217,74,74,,-8,-4,-1,0,0,0,-21.0,-7.0,-1005.0,57,59,82,70,2.93,109
20260526_142727,vee_50_head_lv2_new_004,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T14:30:30.104,182.432,0.972,0.972,5,-1,-4,86,105.06601717798213,31.355339059327378,86,106.06601717798213,285.3553390593274,80,2,250,10,1.0,254.0,-6,254.073,6.77,14.115,74,74,,-8,-4,-1,0,0,0,-79.0,38.0,-991.0,57,59,82,70,3.05,109
