run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_logging,2026-07-01T20:12:53.560,20.433,0.0,0.0,1,-2,-8,83,-2,-8,83,0,250,80,6,250,10,2,258,-3,258.025,9.603,19.0,58,58,,1,0,0,0,0,0,-4.0,-9.0,-1012.0,66,69,84,70,40.53,273
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T20:12:53.665,20.539,0.106,0.106,1,-1,-8,84,-1,-8,84,0,250,80,6,250,10,1,258,-4,258.033,9.601,19.0,58,58,,1,0,0,0,0,0,31.0,-17.0,-994.0,66,69,84,70,40.63,273
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T20:12:53.772,20.645,0.212,0.212,1,-1,-8,84,-1,-8,84,0,250,80,6,250,10,1,258,-4,258.033,10.001,20.0,58,58,,1,0,0,0,0,0,18.0,-11.0,-964.0,66,69,84,70,40.58,273
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T20:12:53.878,20.752,0.319,0.319,1,-1,-8,84,-1,-8,84,0,250,80,6,250,10,1,258,-4,258.033,10.824,23.0,58,58,,1,0,0,0,0,0,11.0,0.0,-967.0,66,69,84,70,40.54,273
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T20:12:53.985,20.858,0.425,0.425,1,-1,-9,85,-1,-9,85,0,250,80,6,250,10,1,259,-5,259.05,11.023,23.0,58,58,,1,0,0,0,0,0,7.0,-10.0,-997.0,66,69,84,70,40.53,274
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T20:12:54.089,20.962,0.529,0.529,1,-1,-9,85,-1,-9,85,0,250,80,6,250,10,1,259,-5,259.05,11.023,23.0,58,58,,1,0,0,0,0,0,35.0,-25.0,-997.0,66,69,83,70,40.57,274
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T20:12:54.195,21.069,0.636,0.636,1,-1,-9,85,-1,-9,85,0,250,80,6,250,10,1,259,-5,259.05,10.234,21.0,58,58,,1,0,0,0,0,0,2.0,1.0,-987.0,66,70,83,70,40.57,274
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T20:12:54.301,21.175,0.741,0.741,1,-1,-9,85,-1,-9,85,0,250,80,6,250,10,1,259,-5,259.05,10.899,22.007,58,58,,1,0,0,0,0,0,0.0,2.0,-1001.0,66,70,83,70,40.64,274
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T20:12:54.407,21.28,0.847,0.847,1,-1,-8,85,-1,-8,85,0,250,80,6,250,10,1,258,-5,258.05,10.699,22.007,58,58,,1,0,0,0,0,0,26.0,-21.0,-1031.0,66,70,84,70,40.58,274
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_5,2026-07-01T20:12:54.513,21.387,0.954,0.954,1,-1,-8,85,-1,-8,85,0,250,80,6,250,10,1,258,-5,258.05,10.699,22.007,58,58,,1,0,0,0,0,0,-24.0,5.0,-1004.0,66,70,84,70,40.58,274
