run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260702_201654,diamond_50_side_lv1_new_002,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_logging,2026-07-02T20:17:13.375,18.751,0.0,0.0,2,-5,6,88,95,6,88,100,250,80,7,250,10,5,244,-8,244.182,5.932,16.623,64,64,,-6,2,0,0,0,0,31.0,-88.0,-989.0,65,68,81,70,31.82,241
20260702_201654,diamond_50_side_lv1_new_002,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-07-02T20:17:13.375,18.751,0.0,0.0,2,0,-5,83,50,45,83,50,300,80,7,250,10,0,255,-3,255.018,5.932,16.623,64,64,,4,0,-1,0,0,0,-10.0,4.0,-995.0,65,68,84,60,33.01,201
20260702_201654,diamond_50_side_lv1_new_002,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T20:17:13.375,18.751,0.0,0.0,3,0,-11,81,100,39,81,100,300,80,8,250,10,0,261,-1,261.002,5.932,16.623,67,67,,41,0,0,0,0,0,-2.0,-8.0,-1004.0,66,69,81,60,32.59,153
20260702_201654,diamond_50_side_lv1_new_002,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:17:13.375,18.751,0.0,0.0,4,2,-6,85,152,44,85,150,300,80,1,250,10,-2,256,-5,256.057,5.932,16.623,64,64,,14,0,1,0,0,0,2.0,-13.0,-992.0,61,63,82,70,33.1,214
20260702_201654,diamond_50_side_lv1_new_002,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_5,2026-07-02T20:17:13.375,18.751,0.0,0.0,4,0,-1,92,100,99,92,100,350,80,1,250,10,0,251,-12,251.287,5.932,16.623,63,63,,133,0,0,0,0,0,-13.0,-23.0,-999.0,63,65,90,80,32.0,189
20260702_201654,diamond_50_side_lv1_new_002,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:17:13.482,18.858,0.108,0.108,2,-5,6,88,95,6,88,100,250,80,7,250,10,5,244,-8,244.182,5.932,16.623,64,64,,-6,1,0,0,0,0,12.0,33.0,-1066.0,65,68,80,70,31.8,242
20260702_201654,diamond_50_side_lv1_new_002,diamond,side wind,Level1,50,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_5,2026-07-02T20:17:13.482,18.858,0.108,0.108,2,0,-5,83,50,45,83,50,300,80,7,250,10,0,255,-3,255.018,5.932,16.623,64,64,,4,0,0,0,0,0,-19.0,9.0,-1078.0,65,68,83,70,33.04,201
20260702_201654,diamond_50_side_lv1_new_002,diamond,side wind,Level1,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T20:17:13.482,18.858,0.108,0.108,3,0,-11,81,100,39,81,100,300,80,8,250,10,0,261,-1,261.002,5.932,16.623,67,67,,41,0,0,0,0,0,6.0,-6.0,-997.0,66,69,81,60,32.67,153
20260702_201654,diamond_50_side_lv1_new_002,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:17:13.482,18.858,0.108,0.108,4,2,-6,85,152,44,85,150,300,80,1,250,10,-2,256,-5,256.057,5.932,16.623,64,64,,14,0,0,0,0,0,0.0,-25.0,-989.0,61,63,82,70,33.13,214
20260702_201654,diamond_50_side_lv1_new_002,diamond,side wind,Level1,50,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_5,2026-07-02T20:17:13.482,18.858,0.108,0.108,4,0,-1,92,100,99,92,100,350,80,1,250,10,0,251,-12,251.287,5.932,16.623,63,63,,133,0,0,0,0,0,5.0,11.0,-972.0,63,65,90,80,32.01,190
