run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_152006,drone_1_B11_head_forward_250_20260514_152006,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,pre_node_settle,2026-05-14T15:20:20.390,10.815,0.0,0.0,1,3,-7,84,3,-7,84,0,250,80,6,250,10,-3,257,-4,257.049,,,52,52,,-2,-2,1,0,0,0,-68.0,11.0,-983.0,64,66,83,80,-108.92,290
20260514_152006,drone_1_B11_head_forward_250_20260514_152006,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-14T15:20:21.396,11.821,1.006,1.006,1,4,-4,83,4,-4,83,0,250,80,6,250,10,-4,254,-3,254.049,,,52,52,,-2,-3,0,-1,0,0,-56.0,-31.0,-981.0,64,66,80,80,-108.99,291
20260514_152006,drone_1_B11_head_forward_250_20260514_152006,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-14T15:20:22.400,12.825,2.01,2.01,1,2,3,83,2,3,83,0,250,80,6,250,10,-2,247,-3,247.026,,,52,52,,-2,-2,1,-1,0,0,-36.0,-21.0,-1066.0,64,67,83,80,-109.0,292
20260514_152006,drone_1_B11_head_forward_250_20260514_152006,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-14T15:20:23.405,13.831,3.016,3.016,1,4,15,84,4,15,84,0,250,80,6,250,10,-4,235,-4,235.068,,,52,52,,-1,-2,1,-1,0,0,-42.0,15.0,-1010.0,63,67,80,80,-108.91,293
20260514_152006,drone_1_B11_head_forward_250_20260514_152006,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-14T15:20:24.411,14.836,4.021,4.021,2,8,-17,82,8,33,82,0,250,80,6,250,10,-8,217,-2,217.157,,,52,52,,-3,-1,-1,0,0,0,-35.0,-20.0,-1123.0,64,66,79,80,-109.06,294
20260514_152006,drone_1_B11_head_forward_250_20260514_152006,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-14T15:20:25.417,15.842,5.027,5.027,2,10,-1,81,10,49,81,0,250,80,6,250,10,-10,201,-1,201.251,,,52,52,,-2,-3,-1,0,1,0,-41.0,-20.0,-963.0,64,67,75,80,-108.93,295
20260514_152006,drone_1_B11_head_forward_250_20260514_152006,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-14T15:20:26.422,16.848,6.032,6.032,2,3,5,78,3,55,78,0,250,80,6,250,10,-3,195,2,195.033,,,52,52,,-2,-4,1,0,0,0,-57.0,-11.0,-1023.0,64,67,76,80,-109.07,296
20260514_152006,drone_1_B11_head_forward_250_20260514_152006,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-14T15:20:27.425,17.85,7.035,7.035,2,0,11,78,0,61,78,0,250,80,6,250,10,0,189,2,189.011,,,52,52,,-2,-3,0,-1,0,0,-104.0,-3.0,-993.0,64,66,81,80,-109.09,297
20260514_152006,drone_1_B11_head_forward_250_20260514_152006,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-14T15:20:28.431,18.856,8.041,8.041,3,2,-22,81,2,78,81,0,250,80,6,250,10,-2,172,-1,172.015,,,52,52,,-2,-2,1,-1,0,0,-62.0,-19.0,-1008.0,64,66,81,80,-109.13,298
20260514_152006,drone_1_B11_head_forward_250_20260514_152006,single_drone_baseline,head_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_3_of_5,2026-05-14T15:20:29.437,19.862,9.047,9.047,3,0,-3,82,0,97,82,0,250,80,6,250,10,0,153,-2,153.013,,,52,52,,-2,0,-2,0,0,0,-45.0,-10.0,-1033.0,64,67,81,80,-109.11,299
