run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260622_222115,echalon_50_tail_lv2_new_003,echalon,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_logging,2026-06-22T22:21:32.844,17.656,0.0,0.0,1,-4,-3,77,-4.0,209.13203435596427,77,0.0,462.13203435596427,80,6,250,10,4.0,253.0,3,253.049,4.912,10.944,61,61,,7,0,0,0,0,0,9.0,-32.0,-1022.0,64,66,81,70,-72.48,235
20260622_222115,echalon_50_tail_lv2_new_003,echalon,tail wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T22:21:32.844,17.656,0.0,0.0,2,0,0,85,49.49747468305833,162.63455967290594,85,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,-5,250.05,4.912,10.944,57,57,,-11,0,0,0,0,0,0.0,-7.0,-988.0,65,68,85,80,-71.45,258
20260622_222115,echalon_50_tail_lv2_new_003,echalon,tail wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T22:21:32.844,17.656,0.0,0.0,3,-4,-1,82,102.06601717798213,105.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,4.0,251.0,-2,251.04,4.912,10.944,63,63,,4,0,0,0,0,0,7.0,33.0,-993.0,67,69,81,70,-71.66,172
20260622_222115,echalon_50_tail_lv2_new_003,echalon,tail wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-22T22:21:32.844,17.656,0.0,0.0,4,0,-1,86,162.63455967290594,48.49747468305833,86,162.63455967290594,299.49747468305833,80,1,250,10,0.0,251.0,-6,251.072,4.912,10.944,62,62,,-10,0,0,0,0,0,13.0,-15.0,-997.0,59,62,84,70,-71.18,238
20260622_222115,echalon_50_tail_lv2_new_003,echalon,tail wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T22:21:32.844,17.656,0.0,0.0,5,1,17,83,213.13203435596427,17.0,83,212.13203435596427,250.0,80,2,250,10,-1.0,233.0,-3,233.021,4.912,10.944,59,59,,38,0,1,0,0,0,-7.0,0.0,-1032.0,61,62,81,70,-72.33,192
20260622_222115,echalon_50_tail_lv2_new_003,echalon,tail wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-22T22:21:32.952,17.763,0.107,0.107,1,-4,-3,77,-4.0,209.13203435596427,77,0.0,462.13203435596427,80,6,250,10,4.0,253.0,3,253.049,5.177,10.944,61,61,,7,0,0,0,0,0,6.0,-5.0,-1028.0,64,66,82,70,-72.39,235
20260622_222115,echalon_50_tail_lv2_new_003,echalon,tail wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T22:21:32.952,17.763,0.107,0.107,2,0,0,85,49.49747468305833,162.63455967290594,85,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,-5,250.05,5.177,10.944,57,57,,-11,0,0,0,0,0,13.0,-7.0,-993.0,65,68,86,80,-71.5,258
20260622_222115,echalon_50_tail_lv2_new_003,echalon,tail wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T22:21:32.952,17.763,0.107,0.107,3,-6,-1,81,100.06601717798213,105.06601717798213,81,106.06601717798213,356.06601717798213,80,8,250,10,6.0,251.0,-1,251.074,5.177,10.944,63,63,,4,1,0,0,0,0,20.0,10.0,-1001.0,67,69,80,70,-71.62,172
20260622_222115,echalon_50_tail_lv2_new_003,echalon,tail wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-22T22:21:32.952,17.763,0.107,0.107,4,0,-1,86,162.63455967290594,48.49747468305833,86,162.63455967290594,299.49747468305833,80,1,250,10,0.0,251.0,-6,251.072,5.177,10.944,62,62,,-10,0,0,0,0,0,15.0,-13.0,-1012.0,59,62,83,70,-71.14,238
20260622_222115,echalon_50_tail_lv2_new_003,echalon,tail wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T22:21:32.952,17.763,0.107,0.107,5,1,17,83,213.13203435596427,17.0,83,212.13203435596427,250.0,80,2,250,10,-1.0,233.0,-3,233.021,5.177,10.944,59,59,,38,0,0,0,0,0,27.0,-45.0,-995.0,61,62,81,70,-72.3,192
