run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:28:59.823,18.059,0.0,0.0,2,0,4,81,0,79,81,0,375,80,6,300,10,0,296,-1,296.002,13.941,26.098,73,73,,-33,1,1,0,0,0,26.0,-10.0,-1026.0,64,66,82,70,-60.3,144
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:28:59.931,18.166,0.108,0.108,2,0,3,81,0,78,81,0,375,80,6,300,10,0,297,-1,297.002,14.142,26.098,73,73,,-33,1,1,0,0,0,23.0,-24.0,-1009.0,64,66,82,70,-60.25,145
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:29:00.038,18.274,0.216,0.216,2,0,3,81,0,78,81,0,375,80,6,300,10,0,297,-1,297.002,14.15,26.098,73,73,,-33,1,1,0,0,0,47.0,-36.0,-1004.0,63,66,83,70,-60.24,145
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:29:00.146,18.382,0.323,0.323,2,0,3,81,0,78,81,0,375,80,6,300,10,0,297,-1,297.002,15.347,29.097,73,73,,-33,1,1,0,0,0,-9.0,-16.0,-998.0,63,66,83,70,-60.2,145
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:29:00.253,18.489,0.43,0.43,2,0,3,81,0,78,81,0,375,80,6,300,10,0,297,-1,297.002,14.743,28.239,73,73,,-33,1,1,0,0,0,10.0,-5.0,-1002.0,63,66,83,70,-60.19,145
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:29:00.360,18.596,0.537,0.537,2,-1,4,81,-1,79,81,0,375,80,6,300,10,1,296,-1,296.003,14.73,28.239,73,73,,-33,1,1,0,0,0,-14.0,-10.0,-1000.0,63,66,83,70,-60.17,145
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:29:00.466,18.702,0.643,0.643,2,-1,4,81,-1,79,81,0,375,80,6,300,10,1,296,-1,296.003,15.13,29.238,73,73,,-33,1,0,0,0,0,-4.0,-17.0,-1000.0,63,66,83,70,-60.24,145
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:29:00.570,18.806,0.748,0.748,2,-1,4,81,-1,79,81,0,375,80,6,300,10,1,296,-1,296.003,15.932,31.097,73,73,,-33,0,1,0,0,0,23.0,-15.0,-991.0,63,66,83,70,-60.22,145
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:29:00.675,18.911,0.853,0.853,2,0,4,81,0,79,81,0,375,80,6,300,10,0,296,-1,296.002,15.938,31.097,73,73,,-33,0,0,0,0,0,18.0,-22.0,-986.0,63,66,84,70,-60.23,145
20260620_212841,column_75_side_lv2_new_001,column,side wind,Level2,75,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_4,2026-06-20T21:29:00.783,19.019,0.961,0.961,2,0,4,81,0,79,81,0,375,80,6,300,10,0,296,-1,296.002,15.938,31.097,73,73,,-33,0,0,0,0,0,-3.0,-11.0,-1009.0,63,66,83,70,-60.23,145
