run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-30T22:34:58.735,0.0,0.0,0.0,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,85,85,,2,0,0,0.0,0.0,0.0,0,0,0,-4.0,-2.0,-999.0,57,59,6553,0,-114.55,59
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-30T22:34:58.735,0.0,0.0,0.0,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,82,82,,11,0,0,0.0,0.0,0.0,0,0,0,3.0,7.0,-1000.0,57,59,10,0,-113.68,62
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T22:34:58.735,0.0,0.0,0.0,-1,-100,-100,-100,,,,106.06601717798212,106.06601717798212,80,7,0,0,,,,,,,70,70,,-3,0,0,0.0,0.0,0.0,0,0,0,-7.0,-6.0,-1001.0,59,61,10,0,-113.71,65
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-30T22:34:58.735,0.0,0.0,0.0,-1,-100,-100,-100,,,,159.09902576697317,53.03300858899106,80,8,0,0,,,,,,,74,74,,-9,0,0,0.0,0.0,0.0,0,0,0,3.0,-11.0,-999.0,54,58,10,0,-113.0,69
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-30T22:34:58.735,0.0,0.0,0.0,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,74,74,,-8,0,0,0.0,0.0,0.0,0,0,0,6.0,-11.0,-999.0,56,59,6553,0,-114.21,73
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-30T22:34:58.843,0.108,0.108,0.108,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,85,85,,2,0,0,0.0,0.0,0.0,0,0,0,-5.0,-1.0,-1001.0,57,59,6553,0,-114.54,59
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-30T22:34:58.843,0.108,0.108,0.108,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,82,82,,11,0,0,0.0,0.0,0.0,0,0,0,4.0,5.0,-999.0,57,59,10,0,-113.71,62
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T22:34:58.843,0.108,0.108,0.108,-1,-100,-100,-100,,,,106.06601717798212,106.06601717798212,80,7,0,0,,,,,,,70,70,,-3,0,0,0.0,0.0,0.0,0,0,0,-9.0,-6.0,-999.0,59,61,10,0,-113.73,65
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-30T22:34:58.843,0.108,0.108,0.108,-1,-100,-100,-100,,,,159.09902576697317,53.03300858899106,80,8,0,0,,,,,,,74,74,,-9,0,0,0.0,0.0,0.0,0,0,0,4.0,-11.0,-1001.0,54,58,10,0,-112.96,69
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-30T22:34:58.843,0.108,0.108,0.108,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,74,74,,-8,0,0,0.0,0.0,0.0,0,0,0,6.0,-10.0,-999.0,56,59,6553,0,-114.24,73
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-30T22:34:58.949,0.214,0.214,0.214,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,85,85,,2,0,0,0.0,0.0,0.0,0,0,0,-3.0,0.0,-1004.0,56,59,6553,0,-114.53,59
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-30T22:34:58.949,0.214,0.214,0.214,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,82,82,,11,0,0,0.0,0.0,0.0,0,0,0,10.0,7.0,-1003.0,57,59,10,0,-113.71,62
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T22:34:58.949,0.214,0.214,0.214,-1,-100,-100,-100,,,,106.06601717798212,106.06601717798212,80,7,0,0,,,,,,,70,70,,-3,0,0,0.0,0.0,0.0,0,0,0,-16.0,-5.0,-1002.0,59,61,10,0,-113.74,65
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-30T22:34:58.949,0.214,0.214,0.214,-1,-100,-100,-100,,,,159.09902576697317,53.03300858899106,80,8,0,0,,,,,,,74,74,,-9,0,0,0.0,0.0,0.0,0,0,0,5.0,-9.0,-1000.0,54,58,10,0,-112.98,69
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-30T22:34:58.949,0.214,0.214,0.214,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,74,74,,-8,0,0,0.0,0.0,0.0,0,0,0,9.0,-5.0,-1001.0,56,59,6553,0,-114.25,73
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-30T22:34:59.054,0.32,0.32,0.32,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,85,85,,2,0,0,0.0,0.0,0.0,0,0,0,1.0,8.0,-990.0,56,59,6553,0,-114.53,59
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-30T22:34:59.054,0.32,0.32,0.32,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,82,82,,11,0,0,0.0,0.0,0.0,0,0,0,5.0,-8.0,-993.0,57,60,10,0,-113.71,62
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T22:34:59.054,0.32,0.32,0.32,-1,-100,-100,-100,,,,106.06601717798212,106.06601717798212,80,7,0,0,,,,,,,70,70,,-3,0,0,0.0,0.0,0.0,0,0,0,-4.0,-12.0,-997.0,59,61,10,0,-113.74,65
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-30T22:34:59.054,0.32,0.32,0.32,-1,-100,-100,-100,,,,159.09902576697317,53.03300858899106,80,8,0,0,,,,,,,74,74,,-9,0,0,0.0,0.0,0.0,0,0,0,5.0,-9.0,-1000.0,54,58,10,0,-112.98,69
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-30T22:34:59.054,0.32,0.32,0.32,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,74,74,,-8,0,0,0.0,0.0,0.0,0,0,0,1.0,-5.0,-997.0,56,59,6553,0,-114.25,73
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-30T22:34:59.161,0.427,0.427,0.427,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,85,85,,2,0,0,0.0,0.0,0.0,0,0,0,-4.0,3.0,-995.0,56,59,6553,0,-114.53,59
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-30T22:34:59.161,0.427,0.427,0.427,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,82,82,,11,0,0,0.0,0.0,0.0,0,0,0,-11.0,13.0,-1014.0,57,60,10,0,-113.71,62
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T22:34:59.161,0.427,0.427,0.427,-1,-100,-100,-100,,,,106.06601717798212,106.06601717798212,80,7,0,0,,,,,,,70,70,,-3,0,0,0.0,0.0,0.0,0,0,0,-4.0,1.0,-1000.0,59,61,10,0,-113.74,65
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-30T22:34:59.161,0.427,0.427,0.427,-1,-100,-100,-100,,,,159.09902576697317,53.03300858899106,80,8,0,0,,,,,,,74,74,,-9,0,0,0.0,0.0,0.0,0,0,0,10.0,-3.0,-999.0,54,58,10,0,-112.98,69
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-30T22:34:59.161,0.427,0.427,0.427,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,74,74,,-8,0,0,0.0,0.0,0.0,0,0,0,14.0,-22.0,-994.0,56,59,6553,0,-114.25,73
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-30T22:34:59.267,0.532,0.532,0.532,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,85,85,,3,0,0,0.0,0.0,0.0,0,0,0,3.0,18.0,-1014.0,56,59,6553,0,-114.53,60
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-30T22:34:59.267,0.532,0.532,0.532,-1,-100,-100,-100,,,,53.03300858899106,53.03300858899106,80,6,0,0,,,,,,,82,82,,12,0,0,0.0,0.0,0.0,0,0,0,-18.0,7.0,-1016.0,57,60,10,0,-113.71,62
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T22:34:59.267,0.532,0.532,0.532,-1,-100,-100,-100,,,,106.06601717798212,106.06601717798212,80,7,0,0,,,,,,,70,70,,-3,0,0,0.0,0.0,0.0,0,0,0,-18.0,-2.0,-981.0,59,61,10,0,-113.74,65
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-30T22:34:59.267,0.532,0.532,0.532,-1,-100,-100,-100,,,,159.09902576697317,53.03300858899106,80,8,0,0,,,,,,,74,74,,-8,0,0,0.0,0.0,0.0,0,0,0,3.0,-22.0,-1004.0,54,58,10,0,-112.98,69
20260830_223455,wind_tunnel_vee_75_head_lv2_004,vee,head wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-30T22:34:59.267,0.532,0.532,0.532,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,74,74,,-8,0,0,0.0,0.0,0.0,0,0,0,-24.0,-69.0,-1022.0,56,59,6553,0,-114.25,73
