run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260516_141235,front_50_head_lv2_new_003,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T14:12:52.461,17.453,0.0,0.0,2,-7,13,79,43,13,79,50,250,80,7,250,10,7,237,1,237.105,8.874,17.098,56,56,,0,0,0,0,0,0,-7.0,15.0,-981.0,65,67,82,60,-47.14,288
20260516_141235,front_50_head_lv2_new_003,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T14:12:52.571,17.563,0.11,0.11,2,-7,13,79,43,13,79,50,250,80,7,250,10,7,237,1,237.105,8.874,17.098,56,56,,-1,0,0,0,0,0,-19.0,-1.0,-1028.0,65,67,81,60,-47.14,288
20260516_141235,front_50_head_lv2_new_003,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T14:12:52.679,17.672,0.219,0.219,2,-7,13,79,43,13,79,50,250,80,7,250,10,7,237,1,237.105,8.874,17.098,56,56,,-1,0,0,0,0,0,-16.0,-14.0,-991.0,65,67,81,60,-47.25,288
20260516_141235,front_50_head_lv2_new_003,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T14:12:52.788,17.78,0.327,0.327,2,-7,13,79,43,13,79,50,250,80,7,250,10,7,237,1,237.105,7.943,17.098,56,56,,0,-2,0,0,0,0,-12.0,-18.0,-983.0,65,67,82,60,-47.34,288
20260516_141235,front_50_head_lv2_new_003,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T14:12:52.892,17.885,0.432,0.432,2,-6,12,79,44,12,79,50,250,80,7,250,10,6,238,1,238.078,7.914,15.974,56,56,,0,-3,0,0,0,0,-15.0,9.0,-984.0,65,67,82,60,-47.28,288
20260516_141235,front_50_head_lv2_new_003,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T14:12:52.999,17.992,0.539,0.539,2,-6,12,79,44,12,79,50,250,80,7,250,10,6,238,1,238.078,7.914,15.974,56,56,,0,-2,0,0,0,0,-18.0,1.0,-991.0,65,67,82,60,-47.29,288
20260516_141235,front_50_head_lv2_new_003,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T14:12:53.107,18.1,0.647,0.647,2,-6,12,79,44,12,79,50,250,80,7,250,10,6,238,1,238.078,9.934,19.85,56,56,,0,-1,0,0,0,0,-13.0,-8.0,-1016.0,65,67,82,60,-47.2,288
20260516_141235,front_50_head_lv2_new_003,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T14:12:53.216,18.208,0.755,0.755,2,-3,10,80,47,10,80,50,250,80,7,250,10,3,240,0,240.019,9.115,19.85,56,56,,0,-1,0,0,0,0,-30.0,7.0,-1001.0,65,67,82,60,-47.3,288
20260516_141235,front_50_head_lv2_new_003,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T14:12:53.324,18.317,0.864,0.864,2,-3,10,80,47,10,80,50,250,80,7,250,10,3,240,0,240.019,9.115,19.85,56,56,,0,-1,0,0,0,0,-25.0,0.0,-989.0,65,67,82,60,-47.3,288
20260516_141235,front_50_head_lv2_new_003,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-16T14:12:53.430,18.423,0.97,0.97,2,-3,10,80,47,10,80,50,250,80,7,250,10,3,240,0,240.019,8.763,18.22,56,56,,0,-1,0,0,0,0,-36.0,14.0,-973.0,65,67,82,60,-47.2,289
