run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_logging,2026-06-12T19:14:24.078,18.034,0.0,0.0,1,-8,-3,85,-8.0,-3.0,85,0.0,250.0,80,6,250,10,8.0,253.0,-5,253.176,4.836,9.196,73,73,,-3,5,2,0,0,0,94.0,-25.0,-999.0,61,64,83,80,-118.68,107
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-12T19:14:24.078,18.034,0.0,0.0,2,-2,4,80,47.49747468305833,53.49747468305833,80,49.49747468305833,299.49747468305833,80,7,250,10,2.0,246.0,0,246.008,4.836,9.196,72,72,,52,4,0,0,0,0,27.0,9.0,-997.0,65,67,82,60,-117.48,169
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:24.078,18.034,0.0,0.0,3,-4,-6,84,102.06601717798213,100.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,4.0,256.0,-4,256.062,4.836,9.196,71,71,,0,3,3,0,0,0,64.0,-35.0,-991.0,63,65,84,60,-117.81,81
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T19:14:24.078,18.034,0.0,0.0,4,-3,0,83,159.63455967290594,49.49747468305833,83,162.63455967290594,299.49747468305833,80,1,250,10,3.0,250.0,-3,250.036,4.836,9.196,74,74,,-7,1,0,0,0,0,23.0,2.0,-1000.0,57,60,81,40,-117.04,122
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-12T19:14:24.078,18.034,0.0,0.0,5,-1,9,86,211.13203435596427,9.0,86,212.13203435596427,250.0,80,2,250,10,1.0,241.0,-6,241.077,4.836,9.196,73,73,,-9,5,2,0,1,-1,61.0,-13.0,-999.0,62,65,85,70,-118.42,138
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-12T19:14:24.186,18.142,0.108,0.108,1,-8,-3,85,-8.0,-3.0,85,0.0,250.0,80,6,250,10,8.0,253.0,-5,253.176,4.836,9.196,73,73,,-3,4,2,0,0,0,40.0,27.0,-1005.0,61,64,82,80,-118.41,107
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-12T19:14:24.186,18.142,0.108,0.108,2,-2,4,80,47.49747468305833,53.49747468305833,80,49.49747468305833,299.49747468305833,80,7,250,10,2.0,246.0,0,246.008,4.836,9.196,72,72,,51,2,0,0,0,0,48.0,-9.0,-990.0,65,67,82,60,-117.41,169
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:24.186,18.142,0.108,0.108,3,-4,-6,84,102.06601717798213,100.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,4.0,256.0,-4,256.062,4.836,9.196,71,71,,0,3,3,0,0,0,82.0,-60.0,-1018.0,63,65,84,60,-117.74,81
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T19:14:24.186,18.142,0.108,0.108,4,-3,0,83,159.63455967290594,49.49747468305833,83,162.63455967290594,299.49747468305833,80,1,250,10,3.0,250.0,-3,250.036,4.836,9.196,74,74,,-7,1,0,0,0,0,8.0,12.0,-979.0,57,60,81,40,-117.11,122
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-12T19:14:24.186,18.142,0.108,0.108,5,-1,9,86,211.13203435596427,9.0,86,212.13203435596427,250.0,80,2,250,10,1.0,241.0,-6,241.077,4.836,9.196,73,73,,-14,5,3,0,1,-1,38.0,37.0,-959.0,62,65,81,70,-118.34,139
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-12T19:14:24.294,18.25,0.216,0.216,1,-5,-2,84,-5.0,-2.0,84,0.0,250.0,80,6,250,10,5.0,252.0,-4,252.081,9.541,24.412,73,73,,-3,4,0,0,0,0,13.0,8.0,-1011.0,61,64,81,80,-118.34,107
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-12T19:14:24.294,18.25,0.216,0.216,2,-2,4,80,47.49747468305833,53.49747468305833,80,49.49747468305833,299.49747468305833,80,7,250,10,2.0,246.0,0,246.008,9.541,24.412,72,72,,51,2,0,0,0,0,26.0,6.0,-1022.0,65,67,83,70,-117.5,169
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:24.294,18.25,0.216,0.216,3,-4,-7,85,102.06601717798213,99.06601717798213,85,106.06601717798213,356.06601717798213,80,8,250,10,4.0,257.0,-5,257.08,9.541,24.412,71,71,,0,2,3,0,0,0,47.0,-12.0,-1022.0,63,65,84,60,-117.84,81
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T19:14:24.294,18.25,0.216,0.216,4,-3,0,83,159.63455967290594,49.49747468305833,83,162.63455967290594,299.49747468305833,80,1,250,10,3.0,250.0,-3,250.036,9.541,24.412,74,74,,-7,1,0,0,0,0,27.0,-11.0,-998.0,57,60,81,40,-116.98,122
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-12T19:14:24.294,18.25,0.216,0.216,5,-15,17,86,197.13203435596427,17.0,86,212.13203435596427,250.0,80,2,250,10,15.0,233.0,-6,233.559,9.541,24.412,73,73,,-27,5,4,0,0,-1,17.0,59.0,-991.0,62,65,81,70,-118.45,139
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-12T19:14:24.401,18.357,0.323,0.323,1,-5,-2,84,-5.0,-2.0,84,0.0,250.0,80,6,250,10,5.0,252.0,-4,252.081,9.108,24.412,73,73,,-3,3,-1,0,0,0,85.0,-10.0,-1055.0,61,64,81,80,-118.73,107
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-12T19:14:24.401,18.357,0.323,0.323,2,-4,6,79,45.49747468305833,55.49747468305833,79,49.49747468305833,299.49747468305833,80,7,250,10,4.0,244.0,1,244.035,9.108,24.412,72,72,,51,0,0,0,0,0,58.0,18.0,-971.0,65,67,83,70,-117.55,169
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:24.401,18.357,0.323,0.323,3,-4,-7,85,102.06601717798213,99.06601717798213,85,106.06601717798213,356.06601717798213,80,8,250,10,4.0,257.0,-5,257.08,9.108,24.412,71,71,,0,2,0,0,0,0,27.0,-29.0,-970.0,63,65,84,60,-117.76,81
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T19:14:24.401,18.357,0.323,0.323,4,-4,0,83,158.63455967290594,49.49747468305833,83,162.63455967290594,299.49747468305833,80,1,250,10,4.0,250.0,-3,250.05,9.108,24.412,74,74,,-7,-1,0,0,0,0,23.0,8.0,-1005.0,57,60,81,40,-117.01,122
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-12T19:14:24.401,18.357,0.323,0.323,5,-15,17,86,197.13203435596427,17.0,86,212.13203435596427,250.0,80,2,250,10,15.0,233.0,-6,233.559,9.108,24.412,73,73,,-42,2,1,-1,-1,-1,68.0,85.0,-1016.0,62,65,79,70,-118.49,139
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-12T19:14:24.505,18.461,0.427,0.427,1,-5,-2,84,-5.0,-2.0,84,0.0,250.0,80,6,250,10,5.0,252.0,-4,252.081,9.108,24.412,73,73,,-3,0,0,0,0,0,103.0,-20.0,-1079.0,61,64,81,80,-118.58,107
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-12T19:14:24.505,18.461,0.427,0.427,2,-4,6,79,45.49747468305833,55.49747468305833,79,49.49747468305833,299.49747468305833,80,7,250,10,4.0,244.0,1,244.035,9.108,24.412,72,72,,51,0,-1,0,-1,0,50.0,8.0,-949.0,65,66,83,70,-117.45,169
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:24.505,18.461,0.427,0.427,3,-4,-7,85,102.06601717798213,99.06601717798213,85,106.06601717798213,356.06601717798213,80,8,250,10,4.0,257.0,-5,257.08,9.108,24.412,71,71,,0,1,0,0,0,0,17.0,-9.0,-956.0,63,65,83,60,-117.81,82
