run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T16:32:01.399,18.014,0.0,0.0,3,-9,6,86,141,81,86,150,375,80,7,300,10,9,294,-6,294.199,8.516,17.294,73,73,,-2,0,0,0,0,0,3.0,16.0,-999.0,65,67,83,60,-74.59,107
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T16:32:01.504,18.12,0.106,0.106,3,-9,6,86,141,81,86,150,375,80,7,300,10,9,294,-6,294.199,8.516,17.294,73,73,,-2,1,0,0,0,0,30.0,-15.0,-948.0,65,67,84,60,-74.5,107
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T16:32:01.607,18.223,0.208,0.208,3,-9,6,86,141,81,86,150,375,80,7,300,10,9,294,-6,294.199,8.731,17.729,73,73,,-2,1,0,0,0,0,4.0,1.0,-1013.0,65,67,84,60,-74.44,108
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T16:32:01.711,18.327,0.313,0.313,3,-9,6,86,141,81,86,150,375,80,7,300,10,9,294,-6,294.199,9.065,17.729,73,73,,-2,1,0,0,0,0,8.0,26.0,-1003.0,65,67,84,60,-74.48,108
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T16:32:01.817,18.433,0.418,0.418,3,-8,5,86,142,80,86,150,375,80,7,300,10,8,295,-6,295.169,8.677,16.948,73,73,,-2,1,0,0,0,0,53.0,-35.0,-993.0,65,67,84,60,-74.52,108
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T16:32:01.919,18.535,0.52,0.52,3,-8,5,86,142,80,86,150,375,80,7,300,10,8,295,-6,295.169,8.696,17.129,73,73,,-1,1,0,0,0,0,37.0,-18.0,-971.0,65,67,84,60,-74.37,108
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T16:32:02.021,18.637,0.622,0.622,3,-8,5,86,142,80,86,150,375,80,7,300,10,8,295,-6,295.169,9.163,17.129,73,73,,-1,1,0,0,0,0,14.0,2.0,-966.0,65,67,84,60,-74.43,108
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T16:32:02.127,18.742,0.728,0.728,3,-8,5,86,142,80,86,150,375,80,7,300,10,8,295,-6,295.169,9.855,17.129,73,73,,-1,1,0,0,0,0,7.0,-13.0,-958.0,65,67,83,60,-74.38,108
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T16:32:02.233,18.848,0.834,0.834,3,-9,13,85,141,88,85,150,375,80,7,300,10,9,287,-5,287.185,11.574,23.843,73,73,,-2,2,0,0,0,0,38.0,7.0,-1015.0,65,67,83,60,-74.64,108
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T16:32:02.338,18.954,0.94,0.94,3,-9,13,85,141,88,85,150,375,80,7,300,10,9,287,-5,287.185,11.394,23.843,73,73,,-3,1,0,0,0,0,1.0,9.0,-977.0,66,68,82,60,-74.48,108
