run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260521_133006,diamond_50_head_no_wind_new_002,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_logging,2026-05-21T13:30:25.590,19.155,0.001,0.001,2,-7,20,84,93,20,84,100,250,80,7,250,10,7,230,-4,230.141,12.197,37.958,67,67,,-36,2,0,0,0,0,52.0,26.0,-1016.0,62,65,83,100,-78.83,147
20260521_133006,diamond_50_head_no_wind_new_002,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:30:25.700,19.265,0.11,0.11,2,-7,20,84,93,20,84,100,250,80,7,250,10,7,230,-4,230.141,12.197,37.958,67,67,,-36,3,0,0,0,0,70.0,-15.0,-1051.0,62,65,84,100,-78.73,147
20260521_133006,diamond_50_head_no_wind_new_002,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:30:25.803,19.369,0.214,0.214,2,-7,20,84,93,20,84,100,250,80,7,250,10,7,230,-4,230.141,11.928,36.847,67,67,,-37,2,0,0,0,0,-148.0,-197.0,-762.0,62,65,84,100,-78.74,147
20260521_133006,diamond_50_head_no_wind_new_002,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:30:25.911,19.476,0.321,0.321,2,-7,20,84,93,20,84,100,250,80,7,250,10,7,230,-4,230.141,11.736,36.847,67,67,,-36,0,0,1,0,0,-20.0,-5.0,-997.0,62,65,84,100,-78.84,147
20260521_133006,diamond_50_head_no_wind_new_002,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:30:26.014,19.579,0.424,0.424,2,-9,21,83,91,21,83,100,250,80,7,250,10,9,229,-3,229.196,11.859,37.351,67,67,,-36,0,2,0,0,0,81.0,-13.0,-860.0,62,65,84,100,-78.83,147
20260521_133006,diamond_50_head_no_wind_new_002,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:30:26.120,19.685,0.53,0.53,2,-9,21,83,91,21,83,100,250,80,7,250,10,9,229,-3,229.196,11.859,37.351,67,67,,-36,1,0,0,0,0,86.0,21.0,-976.0,62,65,85,100,-78.81,147
20260521_133006,diamond_50_head_no_wind_new_002,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:30:26.224,19.789,0.635,0.635,2,-9,21,83,91,21,83,100,250,80,7,250,10,9,229,-3,229.196,10.9,33.447,67,67,,-36,3,0,0,0,0,27.0,-2.0,-1040.0,62,65,83,100,-78.73,147
20260521_133006,diamond_50_head_no_wind_new_002,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:30:26.331,19.896,0.741,0.741,2,-9,21,83,91,21,83,100,250,80,7,250,10,9,229,-3,229.196,10.923,33.447,67,67,,-36,3,0,0,0,0,23.0,29.0,-996.0,62,65,84,100,-78.71,147
20260521_133006,diamond_50_head_no_wind_new_002,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:30:26.441,20.007,0.852,0.852,2,-6,19,84,94,19,84,100,250,80,7,250,10,6,231,-4,231.113,10.178,32.536,67,67,,-36,3,-1,0,0,0,36.0,-16.0,-1007.0,62,65,85,100,-78.72,148
20260521_133006,diamond_50_head_no_wind_new_002,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:30:26.553,20.118,0.964,0.964,2,-6,19,84,94,19,84,100,250,80,7,250,10,6,231,-4,231.113,10.178,32.536,67,67,,-36,2,0,0,0,0,59.0,-28.0,-988.0,62,65,86,100,-78.78,148
20260521_133006,diamond_50_head_no_wind_new_002,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:30:26.664,20.229,1.075,1.075,2,-6,19,84,94,19,84,100,250,80,7,250,10,6,231,-4,231.113,11.327,36.962,67,67,,-36,2,0,0,0,0,-9.0,-32.0,-1007.0,62,65,86,110,-78.76,148
20260521_133006,diamond_50_head_no_wind_new_002,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:30:26.773,20.338,1.183,1.183,2,-6,19,84,94,19,84,100,250,80,7,250,10,6,231,-4,231.113,11.241,36.962,67,67,,-36,2,0,0,0,0,27.0,-2.0,-978.0,62,65,87,110,-78.68,148
20260521_133006,diamond_50_head_no_wind_new_002,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:30:26.881,20.446,1.292,1.292,2,-6,19,84,94,19,84,100,250,80,7,250,10,6,231,-4,231.113,12.729,37.664,67,67,,-36,2,0,0,0,0,22.0,32.0,-999.0,62,65,86,110,-78.65,148
20260521_133006,diamond_50_head_no_wind_new_002,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:30:26.988,20.553,1.399,1.399,2,-5,20,85,95,20,85,100,250,80,7,250,10,5,230,-5,230.109,12.433,35.964,67,67,,-36,1,0,0,0,0,7.0,-2.0,-973.0,62,65,87,110,-78.66,148
20260521_133006,diamond_50_head_no_wind_new_002,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:30:27.093,20.658,1.504,1.504,2,-5,20,85,95,20,85,100,250,80,7,250,10,5,230,-5,230.109,12.338,35.964,67,67,,-35,1,0,0,0,0,74.0,11.0,-1012.0,62,65,87,110,-78.66,148
20260521_133006,diamond_50_head_no_wind_new_002,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:30:27.202,20.768,1.613,1.613,2,-5,20,85,95,20,85,100,250,80,7,250,10,5,230,-5,230.109,11.751,35.964,67,67,,-35,2,0,0,0,0,17.0,4.0,-976.0,62,65,87,110,-78.61,148
