run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_1,192.168.0.102,B11,1,front_1,1,0,0,node_logging,2026-06-24T23:57:17.216,20.602,0.0,0.0,1,-5,-9,78,-5,-9,78,0,250,80,6,250,10,5,259,2,259.056,7.336,14.754,67,67,,-3,-1,0,0,0,0,-24.0,1.0,-1037.0,62,64,77,60,-115.08,147
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-06-24T23:57:17.216,20.602,0.0,0.0,6,-4,-2,84,46,-2,84,50,250,80,3,250,10,4,252,-4,252.063,7.336,14.754,65,65,,-8,1,0,0,0,0,21.0,14.0,-1007.0,64,67,84,80,-114.06,209
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-24T23:57:17.216,20.602,0.0,0.0,3,-2,-2,88,98,-2,88,100,250,80,8,250,10,2,252,-8,252.135,7.336,14.754,68,68,,1,0,0,0,0,0,18.0,8.0,-999.0,66,68,85,80,-114.12,134
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-06-24T23:57:17.216,20.602,0.0,0.0,1,7,-29,87,157,21,87,150,250,80,5,250,10,-7,229,-7,229.214,7.336,14.754,69,69,,0,1,0,0,0,0,71.0,-36.0,-1025.0,59,62,83,70,-113.87,150
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-06-24T23:57:17.216,20.602,0.0,0.0,5,4,7,76,204,7,76,200,250,80,2,250,10,-4,243,4,243.066,7.336,14.754,68,68,,11,0,5,0,0,0,-37.0,-23.0,-935.0,60,64,77,80,-114.86,153
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_1,192.168.0.102,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-24T23:57:17.325,20.71,0.109,0.109,1,-5,-9,78,-5,-9,78,0,250,80,6,250,10,5,259,2,259.056,7.151,14.475,67,67,,-3,-1,0,0,0,0,-29.0,-39.0,-922.0,62,64,77,60,-115.16,147
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-06-24T23:57:17.325,20.71,0.109,0.109,6,-4,-2,84,46,-2,84,50,250,80,3,250,10,4,252,-4,252.063,7.151,14.475,65,65,,-8,1,0,0,0,0,23.0,-13.0,-988.0,64,67,83,80,-114.03,209
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-24T23:57:17.325,20.71,0.109,0.109,3,-4,-1,88,96,-1,88,100,250,80,8,250,10,4,251,-8,251.159,7.151,14.475,68,68,,1,1,0,0,0,0,14.0,19.0,-1006.0,66,68,85,80,-114.18,134
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-06-24T23:57:17.325,20.71,0.109,0.109,1,5,-25,89,155,25,89,150,250,80,5,250,10,-5,225,-9,225.235,7.151,14.475,69,69,,0,2,0,0,0,0,18.0,-17.0,-1013.0,59,62,83,70,-113.86,151
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-06-24T23:57:17.325,20.71,0.109,0.109,5,4,7,76,204,7,76,200,250,80,2,250,10,-4,243,4,243.066,7.151,14.475,68,68,,10,0,3,0,0,0,30.0,-43.0,-1048.0,60,64,76,80,-115.03,154
