run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260701_183923,front_50_side_lv2_new_001,front,side wind,Level2,50,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-07-01T18:39:43.665,20.561,0.0,0.0,3,-5,-1,78,95,-1,78,100,250,80,8,250,10,5,251,2,251.058,8.067,17.242,71,71,,-122,0,0,0,0,0,19.0,-8.0,-1030.0,62,63,77,30,31.36,66
20260701_183923,front_50_side_lv2_new_001,front,side wind,Level2,50,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-07-01T18:39:43.773,20.669,0.108,0.108,3,-5,-1,78,95,-1,78,100,250,80,8,250,10,5,251,2,251.058,8.095,17.299,71,71,,-122,0,0,0,0,0,-7.0,4.0,-977.0,61,63,77,30,31.32,66
20260701_183923,front_50_side_lv2_new_001,front,side wind,Level2,50,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-07-01T18:39:43.880,20.775,0.215,0.215,3,-5,-1,78,95,-1,78,100,250,80,8,250,10,5,251,2,251.058,5.085,10.926,71,71,,-122,0,0,0,0,0,-7.0,1.0,-977.0,61,63,77,30,31.38,66
20260701_183923,front_50_side_lv2_new_001,front,side wind,Level2,50,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-07-01T18:39:43.986,20.882,0.321,0.321,3,-5,-1,78,95,-1,78,100,250,80,8,250,10,5,251,2,251.058,5.085,10.926,71,71,,-122,0,0,0,0,0,4.0,-8.0,-1055.0,61,63,77,30,31.44,66
20260701_183923,front_50_side_lv2_new_001,front,side wind,Level2,50,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-07-01T18:39:44.093,20.989,0.428,0.428,3,-7,-2,78,93,-2,78,100,250,80,8,250,10,7,252,2,252.105,5.482,13.159,71,71,,-122,-2,0,0,0,0,-21.0,0.0,-1001.0,61,63,78,30,31.33,66
20260701_183923,front_50_side_lv2_new_001,front,side wind,Level2,50,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-07-01T18:39:44.201,21.097,0.536,0.536,3,-7,-2,78,93,-2,78,100,250,80,8,250,10,7,252,2,252.105,5.047,13.159,71,71,,-122,-1,0,0,0,0,-2.0,7.0,-994.0,61,63,78,30,31.41,66
20260701_183923,front_50_side_lv2_new_001,front,side wind,Level2,50,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-07-01T18:39:44.309,21.205,0.645,0.645,3,-7,-2,78,93,-2,78,100,250,80,8,250,10,7,252,2,252.105,9.61,23.171,71,71,,-123,0,0,0,0,0,-11.0,17.0,-998.0,61,63,78,30,31.36,66
20260701_183923,front_50_side_lv2_new_001,front,side wind,Level2,50,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-07-01T18:39:44.417,21.313,0.752,0.752,3,-6,1,78,94,1,78,100,250,80,8,250,10,6,249,2,249.08,9.242,22.028,71,71,,-122,0,0,0,0,0,-14.0,7.0,-981.0,61,63,79,40,31.35,67
20260701_183923,front_50_side_lv2_new_001,front,side wind,Level2,50,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-07-01T18:39:44.523,21.419,0.858,0.858,3,-6,1,78,94,1,78,100,250,80,8,250,10,6,249,2,249.08,9.044,22.028,71,71,,-122,0,0,0,0,0,14.0,-4.0,-978.0,61,63,80,40,31.41,67
20260701_183923,front_50_side_lv2_new_001,front,side wind,Level2,50,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-07-01T18:39:44.629,21.525,0.965,0.965,3,-6,1,78,94,1,78,100,250,80,8,250,10,6,249,2,249.08,9.044,22.028,71,71,,-122,0,0,0,0,0,-6.0,-9.0,-989.0,61,63,80,40,31.46,67
