run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_to_node,2026-06-20T00:43:27.139,16.977,0.0,0.0,1,1,-17,83,1,-17,83,0,300,80,5,300,10,-1,317,-3,317.016,11.107,21.033,69,69,,-8,-1,0,0,0,0,-19.0,-19.0,-965.0,71,73,87,70,11.65,75
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:27.244,17.082,0.105,0.105,1,-8,-16,82,-8,-16,82,0,300,80,5,300,10,8,316,-2,316.108,10.491,20.051,69,69,,-8,0,0,0,0,0,8.0,-7.0,-1024.0,71,73,86,70,11.7,75
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:27.350,17.188,0.211,0.211,1,-8,-16,82,-8,-16,82,0,300,80,5,300,10,8,316,-2,316.108,9.776,20.051,69,69,,-8,0,0,0,0,0,-40.0,-11.0,-958.0,71,73,87,70,11.7,75
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:27.457,17.295,0.318,0.318,1,-8,-16,82,-8,-16,82,0,300,80,5,300,10,8,316,-2,316.108,9.776,20.051,69,69,,-8,-1,0,0,0,0,11.0,-17.0,-1018.0,71,73,88,70,11.63,75
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:27.562,17.4,0.423,0.423,1,-8,-16,82,-8,-16,82,0,300,80,5,300,10,8,316,-2,316.108,10.307,21.033,69,69,,-8,-1,0,0,0,0,-8.0,-13.0,-1055.0,71,73,88,70,11.61,75
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:27.670,17.509,0.532,0.532,1,-5,-17,82,-5,-17,82,0,300,80,5,300,10,5,317,-2,317.046,10.693,22.002,69,69,,-8,-1,0,0,0,0,12.0,-13.0,-1012.0,71,73,87,70,11.68,76
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:27.775,17.613,0.636,0.636,1,-5,-17,82,-5,-17,82,0,300,80,5,300,10,5,317,-2,317.046,10.867,22.002,69,69,,-8,0,0,0,0,0,-16.0,-17.0,-956.0,71,73,86,70,11.67,76
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:27.881,17.719,0.742,0.742,1,-5,-17,82,-5,-17,82,0,300,80,5,300,10,5,317,-2,317.046,10.867,22.002,69,69,,-8,0,0,0,0,0,-5.0,-9.0,-995.0,71,73,86,70,11.69,76
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:27.982,17.82,0.843,0.843,1,-5,-17,82,-5,-17,82,0,300,80,5,300,10,5,317,-2,317.046,12.061,24.002,69,69,,-8,0,0,0,0,0,-1.0,-12.0,-1043.0,71,73,85,70,11.7,76
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:28.086,17.924,0.947,0.947,1,0,-17,82,0,-17,82,0,300,80,5,300,10,0,317,-2,317.006,12.041,24.032,69,69,,-8,0,0,0,0,0,-2.0,-13.0,-1010.0,71,73,85,70,11.7,76
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:28.193,18.031,1.054,1.054,1,0,-17,82,0,-17,82,0,300,80,5,300,10,0,317,-2,317.006,12.041,24.032,69,69,,-8,0,0,0,0,0,-8.0,-15.0,-982.0,71,73,86,70,11.72,76
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:28.299,18.138,1.161,1.161,1,0,-17,82,0,-17,82,0,300,80,5,300,10,0,317,-2,317.006,11.623,23.05,69,69,,-8,-1,0,0,0,0,-46.0,0.0,-986.0,71,73,85,70,11.76,76
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:28.407,18.245,1.268,1.268,1,-6,-16,82,-6,-16,82,0,300,80,5,300,10,6,316,-2,316.063,10.61,22.002,69,69,,-8,-1,0,0,0,0,-12.0,3.0,-996.0,71,73,86,70,11.76,76
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:28.511,18.349,1.372,1.372,1,-6,-16,82,-6,-16,82,0,300,80,5,300,10,6,316,-2,316.063,10.61,22.002,69,69,,-9,-1,0,0,0,0,7.0,1.0,-1066.0,71,73,85,70,11.66,76
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:28.618,18.456,1.48,1.48,1,-6,-16,82,-6,-16,82,0,300,80,5,300,10,6,316,-2,316.063,10.61,22.002,69,69,,-9,-1,0,0,0,0,-11.0,-5.0,-968.0,71,73,83,70,11.74,77
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:28.724,18.562,1.585,1.585,1,0,-20,79,0,-20,79,0,300,80,5,300,10,0,320,1,320.002,12.222,26.032,69,69,,-8,-1,0,0,0,0,-22.0,-3.0,-1063.0,71,73,83,70,11.75,77
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:28.831,18.669,1.692,1.692,1,0,-20,79,0,-20,79,0,300,80,5,300,10,0,320,1,320.002,11.424,26.032,69,69,,-8,-1,0,0,0,0,15.0,-16.0,-1030.0,71,73,84,70,11.74,77
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:28.939,18.777,1.8,1.8,1,0,-20,79,0,-20,79,0,300,80,5,300,10,0,320,1,320.002,11.424,26.032,69,69,,-8,0,0,0,0,0,8.0,-6.0,-1024.0,70,73,84,70,11.72,77
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:29.046,18.884,1.907,1.907,1,0,-20,79,0,-20,79,0,300,80,5,300,10,0,320,1,320.002,12.014,26.032,69,69,,-8,-1,0,0,0,0,5.0,-14.0,-976.0,70,73,85,70,11.65,77
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:29.155,18.993,2.016,2.016,1,0,-21,78,0,-21,78,0,300,80,5,300,10,0,321,2,321.006,12.414,27.032,69,69,,-9,-1,0,0,0,0,9.0,-13.0,-1068.0,70,73,85,70,11.77,77
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:29.261,19.099,2.122,2.122,1,0,-21,78,0,-21,78,0,300,80,5,300,10,0,321,2,321.006,12.383,27.032,69,69,,-9,-1,0,0,0,0,-29.0,22.0,-963.0,70,73,85,70,11.75,77
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:29.366,19.204,2.227,2.227,1,0,-21,78,0,-21,78,0,300,80,5,300,10,0,321,2,321.006,12.383,27.032,69,69,,-9,-1,0,0,0,0,-23.0,-18.0,-1041.0,70,73,86,70,11.74,77
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:29.474,19.312,2.335,2.335,1,0,-21,78,0,-21,78,0,300,80,5,300,10,0,321,2,321.006,12.199,27.032,69,69,,-9,-1,0,0,0,0,-21.0,2.0,-997.0,70,73,86,70,11.75,77
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:29.579,19.418,2.441,2.441,1,1,-21,79,1,-21,79,0,300,80,5,300,10,-1,321,1,321.003,11.224,27.05,69,69,,-9,-1,0,0,0,0,26.0,-9.0,-1068.0,70,73,87,70,11.66,78
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:29.687,19.526,2.549,2.549,1,1,-21,79,1,-21,79,0,300,80,5,300,10,-1,321,1,321.003,11.224,27.05,69,69,,-8,0,0,0,0,0,9.0,2.0,-1019.0,70,73,87,70,11.71,78
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:29.796,19.634,2.657,2.657,1,3,-17,81,3,-17,81,0,300,80,5,300,10,-3,317,-1,317.016,9.251,22.099,69,69,,-8,0,0,0,0,0,-23.0,-9.0,-938.0,70,73,86,70,11.75,78
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:29.899,19.737,2.76,2.76,1,3,-17,81,3,-17,81,0,300,80,5,300,10,-3,317,-1,317.016,9.488,22.099,69,69,,-9,0,0,0,0,0,16.0,-15.0,-1002.0,71,72,87,70,11.75,78
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:30.001,19.84,2.863,2.863,1,3,-17,81,3,-17,81,0,300,80,5,300,10,-3,317,-1,317.016,9.488,22.099,69,69,,-9,0,0,0,0,0,-16.0,5.0,-912.0,71,72,86,70,11.68,78
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:30.108,19.947,2.97,2.97,1,3,-17,81,3,-17,81,0,300,80,5,300,10,-3,317,-1,317.016,9.48,22.099,69,69,,-9,0,0,0,0,0,-12.0,-14.0,-996.0,71,72,87,70,11.73,78
20260620_004310,column_75_tail_lv1_new_prepare,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T00:43:30.214,20.052,3.075,3.075,1,2,-17,83,2,-17,83,0,300,80,5,300,10,-2,317,-3,317.021,11.477,26.409,69,69,,-9,0,0,0,0,0,20.0,-15.0,-1067.0,71,72,87,70,11.78,78
