run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,0,0,node_logging,2026-06-10T22:51:36.556,20.29,0.0,0.0,1,-10,15,84,-10.0,227.13203435596427,84,0.0,462.13203435596427,80,6,250,10,10.0,235.0,-4,235.247,11.856,25.07,73,73,,5,0,0,0,0,0,-41.0,32.0,-981.0,65,68,82,70,-95.69,159
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:51:36.556,20.29,0.0,0.0,2,-3,-1,81,46.49747468305833,161.63455967290594,81,49.49747468305833,412.63455967290594,80,7,250,10,3.0,251.0,-1,251.02,11.856,25.07,73,73,,-33,1,0,0,0,0,24.0,0.0,-1003.0,65,68,83,70,-94.96,191
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-10T22:51:36.556,20.29,0.0,0.0,3,0,-10,87,106.06601717798213,96.06601717798213,87,106.06601717798213,356.06601717798213,80,8,250,10,0.0,260.0,-7,260.094,11.856,25.07,70,70,,2,3,1,-1,0,0,34.0,-18.0,-986.0,65,67,87,70,-95.02,113
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:51:36.556,20.29,0.0,0.0,4,2,1,84,164.63455967290594,50.49747468305833,84,162.63455967290594,299.49747468305833,80,1,250,10,-2.0,249.0,-4,249.04,11.856,25.07,72,72,,-26,0,0,0,0,0,-17.0,6.0,-980.0,61,62,81,80,-94.49,195
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-10T22:51:36.556,20.29,0.0,0.0,5,4,20,80,216.13203435596427,20.0,80,212.13203435596427,250.0,80,2,250,10,-4.0,230.0,0,230.035,11.856,25.07,72,72,,30,5,0,0,0,0,81.0,-12.0,-1030.0,65,67,81,70,-96.04,178
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-10T22:51:36.661,20.395,0.105,0.105,1,-5,14,83,-5.0,226.13203435596427,83,0.0,462.13203435596427,80,6,250,10,5.0,236.0,-3,236.072,9.369,18.865,73,73,,5,0,0,0,0,0,21.0,-12.0,-949.0,65,68,83,70,-95.7,159
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:51:36.661,20.395,0.105,0.105,2,-3,-1,81,46.49747468305833,161.63455967290594,81,49.49747468305833,412.63455967290594,80,7,250,10,3.0,251.0,-1,251.02,9.369,18.865,73,73,,-33,1,0,0,0,0,2.0,-10.0,-1011.0,65,68,83,70,-94.99,191
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-10T22:51:36.661,20.395,0.105,0.105,3,-1,-8,88,105.06601717798213,98.06601717798213,88,106.06601717798213,356.06601717798213,80,8,250,10,1.0,258.0,-8,258.126,9.369,18.865,70,70,,2,2,1,0,0,0,48.0,-11.0,-985.0,65,67,87,70,-95.01,113
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:51:36.661,20.395,0.105,0.105,4,2,1,84,164.63455967290594,50.49747468305833,84,162.63455967290594,299.49747468305833,80,1,250,10,-2.0,249.0,-4,249.04,9.369,18.865,72,72,,-26,0,1,0,0,0,-32.0,-22.0,-978.0,61,62,80,80,-94.54,195
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-10T22:51:36.661,20.395,0.105,0.105,5,4,20,80,216.13203435596427,20.0,80,212.13203435596427,250.0,80,2,250,10,-4.0,230.0,0,230.035,9.369,18.865,72,72,,30,6,0,0,0,0,72.0,-5.0,-1002.0,65,67,81,70,-95.97,179
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-10T22:51:36.765,20.499,0.209,0.209,1,-5,14,83,-5.0,226.13203435596427,83,0.0,462.13203435596427,80,6,250,10,5.0,236.0,-3,236.072,9.376,18.865,73,73,,5,1,0,0,0,0,-30.0,45.0,-1002.0,65,68,82,70,-95.7,159
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:51:36.765,20.499,0.209,0.209,2,0,0,82,49.49747468305833,162.63455967290594,82,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,-2,250.008,9.376,18.865,73,73,,-33,0,0,0,0,0,17.0,-2.0,-1020.0,65,68,82,70,-95.01,191
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-10T22:51:36.765,20.499,0.209,0.209,3,-1,-8,88,105.06601717798213,98.06601717798213,88,106.06601717798213,356.06601717798213,80,8,250,10,1.0,258.0,-8,258.126,9.376,18.865,70,70,,2,2,2,0,0,0,12.0,32.0,-946.0,65,67,86,70,-95.12,113
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:51:36.765,20.499,0.209,0.209,4,2,1,84,164.63455967290594,50.49747468305833,84,162.63455967290594,299.49747468305833,80,1,250,10,-2.0,249.0,-4,249.04,9.376,18.865,72,72,,-26,0,1,0,0,0,-14.0,-9.0,-1005.0,61,62,79,80,-94.53,195
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-10T22:51:36.765,20.499,0.209,0.209,5,4,20,80,216.13203435596427,20.0,80,212.13203435596427,250.0,80,2,250,10,-4.0,230.0,0,230.035,9.376,18.865,72,72,,29,4,0,0,0,0,36.0,-49.0,-1025.0,65,67,82,70,-96.12,179
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-10T22:51:36.872,20.606,0.316,0.316,1,-5,14,83,-5.0,226.13203435596427,83,0.0,462.13203435596427,80,6,250,10,5.0,236.0,-3,236.072,9.376,18.865,73,73,,5,0,0,0,0,0,5.0,15.0,-938.0,65,68,82,70,-95.73,159
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:51:36.872,20.606,0.316,0.316,2,0,0,82,49.49747468305833,162.63455967290594,82,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,-2,250.008,9.376,18.865,73,73,,-33,-1,0,0,0,0,-11.0,18.0,-999.0,65,68,82,70,-94.99,191
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-10T22:51:36.872,20.606,0.316,0.316,3,-1,-8,88,105.06601717798213,98.06601717798213,88,106.06601717798213,356.06601717798213,80,8,250,10,1.0,258.0,-8,258.126,9.376,18.865,70,70,,2,2,2,0,0,0,-5.0,14.0,-1022.0,65,67,84,70,-95.13,113
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-10T22:51:36.872,20.606,0.316,0.316,4,2,1,84,164.63455967290594,50.49747468305833,84,162.63455967290594,299.49747468305833,80,1,250,10,-2.0,249.0,-4,249.04,9.376,18.865,72,72,,-26,-1,1,0,0,0,10.0,-19.0,-1037.0,61,62,80,80,-94.53,195
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-10T22:51:36.872,20.606,0.316,0.316,5,4,20,81,216.13203435596427,20.0,81,212.13203435596427,250.0,80,2,250,10,-4.0,230.0,-1,230.037,9.376,18.865,72,72,,29,0,0,0,0,0,89.0,-44.0,-1063.0,65,67,82,70,-96.01,179
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-10T22:51:36.980,20.714,0.424,0.424,1,-5,14,83,-5.0,226.13203435596427,83,0.0,462.13203435596427,80,6,250,10,5.0,236.0,-3,236.072,8.269,15.942,73,73,,5,-1,0,0,0,0,10.0,-30.0,-920.0,65,68,82,70,-95.72,159
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:51:36.980,20.714,0.424,0.424,2,0,0,82,49.49747468305833,162.63455967290594,82,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,-2,250.008,8.269,15.942,73,73,,-33,-1,0,0,0,0,1.0,-1.0,-994.0,65,68,82,70,-94.98,191
