run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260905_155105,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T15:51:09.413,0.0,0.0,0.0,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,69,69,,-2,0,0,0.0,0.0,0.0,0,0,0,9.0,3.0,-997.0,62,65,10,0,87.23,35
20260905_155105,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T15:51:09.518,0.105,0.105,0.105,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,69,69,,-2,0,0,0.0,0.0,0.0,0,0,0,8.0,4.0,-1000.0,62,65,10,0,87.23,35
20260905_155105,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T15:51:09.621,0.208,0.208,0.208,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,69,69,,-2,0,0,0.0,0.0,0.0,0,0,0,10.0,4.0,-998.0,62,65,10,0,87.25,35
20260905_155105,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T15:51:09.728,0.315,0.315,0.315,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,69,69,,-2,0,0,0.0,0.0,0.0,0,0,0,9.0,0.0,-999.0,62,65,10,0,87.25,36
20260905_155105,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T15:51:09.865,0.453,0.453,0.453,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,69,69,,-1,0,0,0.0,0.0,0.0,0,0,0,12.0,10.0,-1015.0,62,65,10,0,87.25,36
20260905_155105,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T15:51:09.967,0.555,0.555,0.555,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,69,69,,0,0,0,0.0,0.0,0.0,0,0,0,-13.0,18.0,-976.0,62,65,10,0,87.25,36
20260905_155105,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T15:51:10.073,0.66,0.66,0.66,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,69,69,,0,0,0,0.0,0.0,0.0,0,0,0,-35.0,22.0,-1131.0,62,65,10,0,87.25,36
20260905_155105,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T15:51:10.183,0.77,0.77,0.77,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,69,69,,0,0,0,0.0,0.0,0.0,0,0,0,0.0,19.0,-1164.0,62,65,10,0,87.25,36
20260905_155105,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T15:51:10.290,0.878,0.878,0.878,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,69,69,,0,0,0,0.0,0.0,0.0,0,0,3,11.0,-17.0,-1308.0,62,65,10,0,87.25,36
20260905_155105,wind_tunnel_diamond_75_side_no_wind_prepare,diamond,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T15:51:10.399,0.986,0.986,0.986,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,69,69,,0,0,0,0.0,0.0,0.0,0,0,5,-15.0,0.0,-1117.0,62,65,11,0,87.4,36
