run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_logging,2026-05-26T15:42:29.643,17.548,0.0,0.0,1,-6,-1,86,-6.0,-1.0,86,0.0,250.0,80,6,250,10,6.0,251.0,-6,251.143,2.957,7.06,71,71,,-5,0,0,0,0,0,4.0,-11.0,-1010.0,63,66,85,80,3.55,156
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T15:42:29.643,17.548,0.0,0.0,5,-3,-1,81,32.35533905932738,34.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,3.0,251.0,-1,251.02,2.957,7.06,68,68,,-17,-2,-1,0,0,0,-43.0,25.0,-1017.0,62,65,83,70,4.09,202
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T15:42:29.643,17.548,0.0,0.0,3,0,-4,84,70.71067811865476,66.71067811865476,84,70.71067811865476,320.71067811865476,80,8,250,10,0.0,254.0,-4,254.031,2.957,7.06,70,70,,1,-3,1,0,0,0,-55.0,-8.0,-960.0,63,67,81,60,3.66,148
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:42:29.643,17.548,0.0,0.0,5,-1,3,84,105.06601717798213,38.35533905932738,84,106.06601717798213,285.3553390593274,80,2,250,10,1.0,247.0,-4,247.034,2.957,7.06,70,70,,-4,-2,2,0,0,0,-37.0,-48.0,-1015.0,58,61,83,80,4.39,168
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T15:42:29.643,17.548,0.0,0.0,1,-6,0,83,135.4213562373095,0.0,83,141.4213562373095,250.0,80,8,250,10,6.0,250.0,-3,250.09,2.957,7.06,70,70,,-5,0,2,0,0,0,16.0,1.0,-1003.0,60,63,82,70,3.4,157
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T15:42:29.761,17.666,0.118,0.118,1,-6,-1,86,-6.0,-1.0,86,0.0,250.0,80,6,250,10,6.0,251.0,-6,251.143,2.631,7.06,71,71,,-5,0,1,0,0,0,17.0,-18.0,-953.0,63,66,85,80,3.47,156
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T15:42:29.761,17.666,0.118,0.118,5,-3,-1,81,32.35533905932738,34.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,3.0,251.0,-1,251.02,2.631,7.06,68,68,,-17,-2,-1,0,0,0,-36.0,9.0,-1005.0,62,65,82,70,3.96,202
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T15:42:29.761,17.666,0.118,0.118,3,0,-4,84,70.71067811865476,66.71067811865476,84,70.71067811865476,320.71067811865476,80,8,250,10,0.0,254.0,-4,254.031,2.631,7.06,70,70,,1,-3,1,0,0,0,-73.0,7.0,-1010.0,63,67,82,60,3.59,148
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T15:42:29.761,17.666,0.118,0.118,5,-3,3,85,103.06601717798213,38.35533905932738,85,106.06601717798213,285.3553390593274,80,2,250,10,3.0,247.0,-5,247.069,2.631,7.06,70,70,,-4,-2,2,0,0,0,-42.0,-19.0,-1018.0,58,61,83,80,4.45,168
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T15:42:29.761,17.666,0.118,0.118,1,-6,0,83,135.4213562373095,0.0,83,141.4213562373095,250.0,80,8,250,10,6.0,250.0,-3,250.09,2.631,7.06,70,70,,-5,0,1,0,0,0,14.0,-42.0,-981.0,60,63,82,70,3.37,157
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T15:42:29.867,17.773,0.224,0.224,1,-8,0,85,-8.0,0.0,85,0.0,250.0,80,6,250,10,8.0,250.0,-5,250.178,3.761,8.213,71,71,,-5,0,0,0,0,0,5.0,-28.0,-1006.0,63,66,85,80,3.45,156
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T15:42:29.867,17.773,0.224,0.224,5,-3,-1,81,32.35533905932738,34.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,3.0,251.0,-1,251.02,3.761,8.213,68,68,,-17,-2,-1,0,0,0,-36.0,9.0,-1005.0,62,65,82,70,3.96,202
