run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_logging,2026-06-11T20:21:12.057,15.084,0.0,0.0,6,5,2,90,5.0,464.13203435596427,90,0.0,212.13203435596427,80,1,250,10,-5.0,-252.0,-10,252.248,3.751,8.009,69,69,,154,0,0,0,0,0,0.0,63.0,-1066.0,64,67,83,70,-120.44,140
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-11T20:21:12.163,15.19,0.106,0.106,6,5,2,90,5.0,464.13203435596427,90,0.0,212.13203435596427,80,1,250,10,-5.0,-252.0,-10,252.248,8.014,14.899,69,69,,154,0,0,0,0,0,11.0,61.0,-1041.0,64,67,82,70,-120.44,140
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-11T20:21:12.266,15.293,0.209,0.209,6,5,2,90,5.0,464.13203435596427,90,0.0,212.13203435596427,80,1,250,10,-5.0,-252.0,-10,252.248,7.75,14.899,69,69,,154,0,0,0,0,0,8.0,82.0,-1085.0,64,67,82,70,-120.43,141
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-11T20:21:12.369,15.396,0.312,0.312,6,4,3,86,4.0,465.13203435596427,86,0.0,212.13203435596427,80,1,250,10,-4.0,-253.0,-6,253.103,7.746,16.266,69,69,,154,0,0,0,0,0,10.0,5.0,-1081.0,64,67,81,70,-120.44,141
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-11T20:21:12.474,15.501,0.417,0.417,6,4,3,86,4.0,465.13203435596427,86,0.0,212.13203435596427,80,1,250,10,-4.0,-253.0,-6,253.103,7.636,16.266,69,69,,154,-1,0,0,0,0,32.0,3.0,-1070.0,64,67,80,70,-120.48,141
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-11T20:21:12.582,15.609,0.525,0.525,6,4,3,86,4.0,465.13203435596427,86,0.0,212.13203435596427,80,1,250,10,-4.0,-253.0,-6,253.103,8.164,16.266,69,69,,154,0,0,0,0,0,16.0,-67.0,-990.0,64,67,81,70,-120.58,141
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-11T20:21:12.689,15.716,0.632,0.632,6,4,3,86,4.0,465.13203435596427,86,0.0,212.13203435596427,80,1,250,10,-4.0,-253.0,-6,253.103,3.576,8.122,69,69,,154,0,0,1,0,0,36.0,-92.0,-958.0,64,67,81,70,-120.56,141
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-11T20:21:12.795,15.822,0.738,0.738,6,3,1,83,3.0,463.13203435596427,83,0.0,212.13203435596427,80,1,250,10,-3.0,-251.0,-3,251.036,3.529,8.122,69,69,,155,0,0,1,0,0,1.0,17.0,-1020.0,64,67,81,70,-120.6,141
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-11T20:21:12.903,15.93,0.846,0.846,6,3,1,83,3.0,463.13203435596427,83,0.0,212.13203435596427,80,1,250,10,-3.0,-251.0,-3,251.036,3.976,8.86,69,69,,155,0,1,1,0,0,15.0,-36.0,-1015.0,64,67,82,70,-120.55,141
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-11T20:21:13.006,16.033,0.949,0.949,6,3,1,83,3.0,463.13203435596427,83,0.0,212.13203435596427,80,1,250,10,-3.0,-251.0,-3,251.036,3.976,8.86,69,69,,155,0,1,1,0,0,-6.0,16.0,-984.0,64,67,83,70,-120.56,141
