run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:30.904,0.001,0.001,0.001,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,74,74,,0,0,0,0.0,0.0,0.0,0,0,0,0.0,-1.0,-1000.0,61,63,10,0,-136.24,62
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:31.014,0.111,0.111,0.111,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,74,74,,0,0,0,0.0,0.0,0.0,0,0,0,0.0,-1.0,-999.0,61,63,10,0,-136.23,62
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:31.116,0.213,0.213,0.213,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,74,74,,0,0,0,0.0,0.0,0.0,0,0,0,-5.0,2.0,-1005.0,61,63,10,0,-136.24,62
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:31.223,0.32,0.32,0.32,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,74,74,,0,0,0,0.0,0.0,0.0,0,0,0,-2.0,-3.0,-995.0,61,63,10,0,-136.24,62
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:31.328,0.425,0.425,0.425,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,74,74,,0,0,0,0.0,0.0,0.0,0,0,0,12.0,-7.0,-1007.0,61,63,10,0,-136.24,62
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:31.431,0.528,0.528,0.528,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,74,74,,0,0,0,0.0,0.0,0.0,0,0,0,-39.0,1.0,-986.0,61,63,10,0,-136.24,62
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:31.538,0.635,0.635,0.635,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,74,74,,-1,0,0,0.0,0.0,0.0,0,0,0,-5.0,0.0,-1011.0,61,63,10,0,-136.24,62
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:31.641,0.739,0.739,0.739,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,74,74,,-2,0,1,0.0,0.0,0.0,0,0,0,5.0,31.0,-1124.0,61,63,10,0,-136.24,62
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:31.746,0.843,0.843,0.843,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,74,74,,-3,-1,1,0.0,0.0,0.0,0,0,0,2.0,13.0,-1330.0,61,63,10,0,-136.24,62
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:31.851,0.948,0.948,0.948,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,74,74,,-3,0,0,0.0,0.0,0.0,0,-1,3,5.0,-5.0,-1266.0,61,63,10,0,-136.24,63
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:31.954,1.051,1.051,1.051,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,74,74,,-3,0,-2,0.0,0.0,0.0,0,0,5,6.0,-24.0,-1149.0,61,63,13,0,-136.14,63
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:32.058,1.155,1.155,1.155,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,74,74,,-3,0,-1,0.0,0.0,0.0,0,0,6,14.0,18.0,-1003.0,60,64,21,0,-135.92,63
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:32.162,1.259,1.259,1.259,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,74,74,,-3,0,-1,0.0,0.0,0.0,0,0,7,-33.0,52.0,-1008.0,60,64,30,0,-135.87,63
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:32.266,1.363,1.363,1.363,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,74,74,,-3,0,-1,0.0,0.0,0.0,0,0,7,8.0,20.0,-995.0,60,64,39,0,-135.72,63
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:32.373,1.47,1.47,1.47,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,74,74,,-3,0,-1,0.0,0.0,0.0,0,0,7,-15.0,34.0,-907.0,60,64,49,10,-135.71,63
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:32.479,1.576,1.576,1.576,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,,,74,74,,-3,0,0,0.0,0.0,0.0,0,0,5,8.0,13.0,-896.0,60,64,65,20,-135.52,63
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:32.582,1.679,1.679,1.679,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,0.007,0.007,74,74,,-3,0,0,0.0,0.0,0.0,0,0,3,-26.0,-15.0,-835.0,60,64,72,20,-135.39,63
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:32.684,1.782,1.782,1.782,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,0.007,0.007,74,74,,-2,0,0,0.0,0.0,0.0,0,0,2,2.0,10.0,-911.0,60,64,77,30,-135.33,63
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:32.791,1.888,1.888,1.888,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,1.34,2.009,74,74,,-2,0,0,0.0,0.0,0.0,0,0,1,-24.0,64.0,-944.0,60,64,82,30,-135.25,64
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:32.898,1.996,1.996,1.996,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,0.947,2.009,74,74,,-2,0,0,0.0,0.0,0.0,0,0,1,-7.0,3.0,-933.0,60,64,85,30,-135.21,64
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:33.004,2.102,2.102,2.102,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,0.96,2.02,74,74,,-2,0,0,0.0,0.0,0.0,0,0,0,15.0,28.0,-946.0,61,64,89,30,-135.21,64
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:33.111,2.209,2.209,2.209,-1,-100,-100,-100,,,,150.0,0.0,80,7,0,0,,,,,0.928,2.009,74,74,,-2,0,0,0.0,0.0,0.0,0,0,0,35.0,26.0,-932.0,61,64,91,40,-135.17,64
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:33.218,2.315,2.315,2.315,7,2,6,85,152.0,6.0,85,150.0,0.0,80,7,0,0,-2.0,-6.0,-5,8.062,1.671,4.158,74,74,,-2,0,0,3.0,3.0,178.0,0,0,0,-23.0,31.0,-965.0,61,64,92,40,-135.18,64
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:33.332,2.43,2.43,2.43,7,2,6,85,152.0,6.0,85,150.0,0.0,80,7,0,0,-2.0,-6.0,-5,8.062,10.908,26.479,74,74,,-2,0,0,3.0,3.0,178.0,0,0,0,-5.0,29.0,-982.0,61,64,94,40,-135.13,64
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:33.439,2.536,2.536,2.536,7,2,6,85,152.0,6.0,85,150.0,0.0,80,7,0,0,-2.0,-6.0,-5,8.062,11.112,26.479,74,74,,-2,0,0,3.0,3.0,178.0,0,0,0,-3.0,4.0,-929.0,61,64,95,40,-135.14,64
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:33.544,2.641,2.641,2.641,7,2,6,85,152.0,6.0,85,150.0,0.0,80,7,0,0,-2.0,-6.0,-5,8.062,10.912,26.479,74,74,,-2,0,0,3.0,3.0,178.0,0,0,0,-6.0,-2.0,-1001.0,61,64,96,40,-135.13,64
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:33.655,2.752,2.752,2.752,7,0,4,94,150.0,4.0,94,150.0,0.0,80,7,0,0,0.0,-4.0,-14,14.56,10.325,25.186,74,74,,-2,0,0,1.0,3.0,-178.0,0,0,0,0.0,-15.0,-999.0,61,64,96,40,-135.1,64
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:33.759,2.856,2.856,2.856,7,0,4,94,150.0,4.0,94,150.0,0.0,80,7,0,0,0.0,-4.0,-14,14.56,9.281,22.155,74,74,,-2,0,0,1.0,3.0,-178.0,0,0,0,-9.0,31.0,-959.0,61,64,96,40,-135.1,65
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:33.865,2.962,2.962,2.962,7,0,4,94,150.0,4.0,94,150.0,0.0,80,7,0,0,0.0,-4.0,-14,14.56,9.281,22.155,74,74,,-2,-1,0,1.0,3.0,-178.0,0,0,0,-31.0,26.0,-972.0,61,64,96,40,-135.15,65
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:33.973,3.07,3.07,3.07,7,-9,7,96,141.0,7.0,96,150.0,0.0,80,7,0,0,9.0,-7.0,-16,19.647,10.688,22.155,74,74,,-2,-1,0,-2.0,3.0,-179.0,0,0,-1,-8.0,19.0,-1003.0,61,63,95,40,-135.18,65
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:34.079,3.176,3.176,3.176,7,-9,7,96,141.0,7.0,96,150.0,0.0,80,7,0,0,9.0,-7.0,-16,19.647,19.834,45.071,74,74,,-2,-1,0,-2.0,3.0,-179.0,0,0,-1,0.0,-7.0,-960.0,61,63,94,40,-135.14,65
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:34.185,3.283,3.283,3.283,7,-9,7,96,141.0,7.0,96,150.0,0.0,80,7,0,0,9.0,-7.0,-16,19.647,20.625,46.017,74,74,,-2,-1,0,-2.0,3.0,-179.0,0,0,-1,-4.0,25.0,-973.0,61,63,94,40,-135.18,65
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:34.291,3.388,3.388,3.388,7,-9,7,96,141.0,7.0,96,150.0,0.0,80,7,0,0,9.0,-7.0,-16,19.647,20.625,46.017,74,74,,-2,-1,0,-2.0,3.0,-179.0,0,0,-1,-1.0,-15.0,-967.0,61,63,93,40,-135.17,65
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:34.399,3.497,3.497,3.497,7,-2,6,97,148.0,6.0,97,150.0,0.0,80,7,0,0,2.0,-6.0,-17,18.138,19.227,46.017,74,74,,-2,-1,0,2.0,3.0,-178.0,0,0,-1,10.0,-9.0,-981.0,61,63,91,40,-135.21,65
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:34.506,3.603,3.603,3.603,7,-2,6,97,148.0,6.0,97,150.0,0.0,80,7,0,0,2.0,-6.0,-17,18.138,14.445,34.225,74,74,,-3,-1,0,2.0,3.0,-178.0,0,0,-1,-66.0,25.0,-991.0,61,63,90,40,-135.16,65
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:34.613,3.71,3.71,3.71,7,-2,6,97,148.0,6.0,97,150.0,0.0,80,7,0,0,2.0,-6.0,-17,18.138,13.653,32.229,74,74,,-3,-1,0,2.0,3.0,-178.0,0,0,-1,-30.0,32.0,-1067.0,61,63,88,40,-135.15,65
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:34.723,3.82,3.82,3.82,7,-3,9,94,147.0,9.0,94,150.0,0.0,80,7,0,0,3.0,-9.0,-14,16.912,13.855,32.229,74,74,,-2,-2,0,3.0,3.0,179.0,0,0,-1,-37.0,13.0,-982.0,61,63,87,40,-135.18,65
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:34.831,3.928,3.928,3.928,7,-3,9,94,147.0,9.0,94,150.0,0.0,80,7,0,0,3.0,-9.0,-14,16.912,13.037,31.019,74,74,,-2,-1,-1,3.0,3.0,179.0,0,0,-1,-44.0,-1.0,-1011.0,61,63,85,40,-135.23,66
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:34.938,4.035,4.035,4.035,7,-3,9,94,147.0,9.0,94,150.0,0.0,80,7,0,0,3.0,-9.0,-14,16.912,13.037,31.019,74,74,,-2,-1,0,3.0,3.0,179.0,0,0,-1,6.0,-3.0,-970.0,61,63,83,40,-135.2,66
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:35.046,4.144,4.144,4.144,7,-3,9,94,147.0,9.0,94,150.0,0.0,80,7,0,0,3.0,-9.0,-14,16.912,12.638,30.019,74,74,,-2,-1,0,3.0,3.0,179.0,0,0,0,-50.0,32.0,-1061.0,61,63,81,40,-135.29,66
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:35.155,4.252,4.252,4.252,7,-6,7,88,144.0,7.0,88,150.0,0.0,80,7,0,0,6.0,-7.0,-8,12.207,13.23,30.019,74,74,,-2,0,0,3.0,3.0,178.0,0,0,0,-1.0,15.0,-1045.0,61,63,79,40,-135.29,66
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:35.261,4.359,4.359,4.359,7,-6,7,88,144.0,7.0,88,150.0,0.0,80,7,0,0,6.0,-7.0,-8,12.207,19.226,45.004,74,74,,-2,0,0,3.0,3.0,178.0,0,0,0,13.0,-2.0,-980.0,61,63,78,40,-135.35,66
20260910_181827,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-10T18:18:35.368,4.465,4.465,4.465,7,-6,7,88,144.0,7.0,88,150.0,0.0,80,7,0,0,6.0,-7.0,-8,12.207,20.425,48.004,74,74,,-2,0,0,3.0,3.0,178.0,0,0,-1,25.0,-5.0,-1028.0,61,63,75,30,-135.36,66
