run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:24.078,18.034,0.0,0.0,3,-4,-6,84,102.06601717798213,100.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,4.0,256.0,-4,256.062,4.836,9.196,71,71,,0,3,3,0,0,0,64.0,-35.0,-991.0,63,65,84,60,-117.81,81
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:24.186,18.142,0.108,0.108,3,-4,-6,84,102.06601717798213,100.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,4.0,256.0,-4,256.062,4.836,9.196,71,71,,0,3,3,0,0,0,82.0,-60.0,-1018.0,63,65,84,60,-117.74,81
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:24.294,18.25,0.216,0.216,3,-4,-7,85,102.06601717798213,99.06601717798213,85,106.06601717798213,356.06601717798213,80,8,250,10,4.0,257.0,-5,257.08,9.541,24.412,71,71,,0,2,3,0,0,0,47.0,-12.0,-1022.0,63,65,84,60,-117.84,81
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:24.401,18.357,0.323,0.323,3,-4,-7,85,102.06601717798213,99.06601717798213,85,106.06601717798213,356.06601717798213,80,8,250,10,4.0,257.0,-5,257.08,9.108,24.412,71,71,,0,2,0,0,0,0,27.0,-29.0,-970.0,63,65,84,60,-117.76,81
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:24.505,18.461,0.427,0.427,3,-4,-7,85,102.06601717798213,99.06601717798213,85,106.06601717798213,356.06601717798213,80,8,250,10,4.0,257.0,-5,257.08,9.108,24.412,71,71,,0,1,0,0,0,0,17.0,-9.0,-956.0,63,65,83,60,-117.81,82
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:24.612,18.568,0.534,0.534,3,-5,-4,85,101.06601717798213,102.06601717798213,85,106.06601717798213,356.06601717798213,80,8,250,10,5.0,254.0,-5,254.098,8.314,21.684,71,71,,0,1,1,0,0,0,39.0,-42.0,-1040.0,63,65,83,60,-117.89,82
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:24.718,18.674,0.64,0.64,3,-5,-4,85,101.06601717798213,102.06601717798213,85,106.06601717798213,356.06601717798213,80,8,250,10,5.0,254.0,-5,254.098,14.466,35.355,71,71,,0,1,1,0,0,0,53.0,-59.0,-957.0,63,65,82,60,-117.7,82
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:24.825,18.781,0.747,0.747,3,-5,-4,85,101.06601717798213,102.06601717798213,85,106.06601717798213,356.06601717798213,80,8,250,10,5.0,254.0,-5,254.098,14.87,35.355,71,71,,0,1,2,0,0,0,11.0,-43.0,-1022.0,63,65,81,60,-117.68,82
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:24.933,18.889,0.855,0.855,3,-5,-4,85,101.06601717798213,102.06601717798213,85,106.06601717798213,356.06601717798213,80,8,250,10,5.0,254.0,-5,254.098,14.87,35.355,71,71,,0,1,2,0,0,0,21.0,-21.0,-1051.0,63,65,80,60,-117.87,82
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:25.041,18.997,0.963,0.963,3,-5,-2,85,101.06601717798213,104.06601717798213,85,106.06601717798213,356.06601717798213,80,8,250,10,5.0,252.0,-5,252.099,14.878,35.355,71,71,,0,0,1,0,0,0,26.0,-22.0,-987.0,63,65,81,60,-117.79,82
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:25.145,19.101,1.067,1.067,3,-5,-2,85,101.06601717798213,104.06601717798213,85,106.06601717798213,356.06601717798213,80,8,250,10,5.0,252.0,-5,252.099,5.525,14.305,71,71,,0,0,2,0,0,0,-14.0,1.0,-964.0,63,65,80,60,-117.72,82
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:25.252,19.208,1.174,1.174,3,-5,-2,85,101.06601717798213,104.06601717798213,85,106.06601717798213,356.06601717798213,80,8,250,10,5.0,252.0,-5,252.099,6.384,14.305,71,71,,1,0,1,0,0,0,10.0,-42.0,-1036.0,63,65,80,60,-117.7,82
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:25.359,19.315,1.281,1.281,3,-5,-2,85,101.06601717798213,104.06601717798213,85,106.06601717798213,356.06601717798213,80,8,250,10,5.0,252.0,-5,252.099,6.384,14.305,71,71,,1,0,1,0,0,0,5.0,-38.0,-994.0,63,65,79,60,-117.86,82
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:25.462,19.418,1.384,1.384,3,-5,-5,82,101.06601717798213,101.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,5.0,255.0,-2,255.057,7.31,16.098,71,71,,1,0,0,0,0,0,-28.0,-33.0,-989.0,63,65,79,60,-117.83,82
20260612_191406,vee_75_tail_lv2_new_001,vee,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T19:14:25.566,19.522,1.488,1.488,3,-5,-5,82,101.06601717798213,101.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,5.0,255.0,-2,255.057,8.105,18.988,71,71,,1,0,1,0,0,0,-18.0,-35.0,-953.0,63,65,79,60,-117.85,83
