run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-06T21:01:39.833,19.036,0.0,0.0,2,0,-2,80,75,-2,80,75,250,80,7,250,10,0,252,0,252.0,12.893,27.391,62,62,,4,0,2,0,0,0,31.0,-18.0,-993.0,64,66,82,60,-91.19,228
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-06T21:01:39.940,19.143,0.107,0.107,2,0,-2,80,75,-2,80,75,250,80,7,250,10,0,252,0,252.0,13.293,27.391,62,62,,4,0,0,0,0,0,-41.0,-13.0,-984.0,65,67,82,60,-91.08,228
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-06T21:01:40.047,19.25,0.214,0.214,2,0,-2,80,75,-2,80,75,250,80,7,250,10,0,252,0,252.0,13.293,27.391,62,62,,4,0,0,0,0,0,11.0,-22.0,-1025.0,65,67,82,60,-91.12,229
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-06T21:01:40.153,19.356,0.32,0.32,2,0,-3,80,75,-3,80,75,250,80,7,250,10,0,253,0,253.0,12.786,26.443,62,62,,4,0,1,0,0,0,-19.0,10.0,-1033.0,65,67,81,60,-91.19,229
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-06T21:01:40.256,19.459,0.424,0.424,2,0,-3,80,75,-3,80,75,250,80,7,250,10,0,253,0,253.0,10.06,21.54,62,62,,4,-1,1,0,0,0,-10.0,-11.0,-1009.0,65,67,81,70,-91.2,229
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-06T21:01:40.361,19.564,0.528,0.528,2,0,-3,80,75,-3,80,75,250,80,7,250,10,0,253,0,253.0,10.04,21.54,62,62,,4,-1,0,0,0,0,-4.0,-15.0,-977.0,65,67,81,70,-91.18,229
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-06T21:01:40.467,19.67,0.634,0.634,2,0,-4,80,75,-4,80,75,250,80,7,250,10,0,254,0,254.0,10.877,23.163,62,62,,4,-1,0,0,0,0,-29.0,-5.0,-1000.0,65,67,81,70,-91.21,229
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-06T21:01:40.573,19.776,0.74,0.74,2,0,-4,80,75,-4,80,75,250,80,7,250,10,0,254,0,254.0,11.864,25.569,62,62,,4,-1,0,0,0,0,-26.0,0.0,-1010.0,65,67,81,60,-91.18,229
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-06T21:01:40.681,19.884,0.848,0.848,2,0,-4,80,75,-4,80,75,250,80,7,250,10,0,254,0,254.0,11.864,25.569,62,62,,4,-1,0,0,0,0,-17.0,-12.0,-997.0,65,67,81,60,-91.18,229
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-06T21:01:40.789,19.992,0.956,0.956,2,0,-3,80,75,-3,80,75,250,80,7,250,10,0,253,0,253.0,12.131,25.801,62,62,,4,-1,0,0,0,0,-6.0,-24.0,-992.0,65,67,81,60,-91.22,229
