run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T18:09:14.186,21.501,0.0,0.0,1,-5,7,87,145,257,87,150,0,80,4,250,10,5,-257,-7,257.144,6.612,18.447,75,75,,1,3,1,0,0,0,43.0,35.0,-1024.0,55,57,82,70,14.09,85
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T18:09:14.292,21.607,0.106,0.106,1,-2,7,86,148,257,86,150,0,80,4,250,10,2,-257,-6,257.078,5.445,15.742,75,75,,1,3,0,0,0,0,41.0,17.0,-1034.0,55,57,82,70,14.18,85
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T18:09:14.395,21.711,0.21,0.21,1,-2,7,86,148,257,86,150,0,80,4,250,10,2,-257,-6,257.078,5.247,14.637,75,75,,1,3,-3,0,0,0,53.0,-20.0,-1024.0,55,57,82,70,14.23,85
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T18:09:14.502,21.817,0.316,0.316,1,-2,7,86,148,257,86,150,0,80,4,250,10,2,-257,-6,257.078,5.247,14.637,75,75,,1,2,-1,0,0,0,68.0,-24.0,-1062.0,56,58,82,70,14.09,85
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T18:09:14.603,21.918,0.417,0.417,1,-3,5,84,147,255,84,150,0,80,4,250,10,3,-255,-4,255.049,5.973,14.351,75,75,,1,2,0,0,0,0,66.0,12.0,-978.0,56,58,82,70,14.23,85
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T18:09:14.709,22.024,0.523,0.523,1,-3,5,84,147,255,84,150,0,80,4,250,10,3,-255,-4,255.049,5.973,14.351,75,75,,1,1,1,0,0,0,81.0,24.0,-994.0,56,58,83,70,14.13,85
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T18:09:14.814,22.129,0.628,0.628,1,-3,5,84,147,255,84,150,0,80,4,250,10,3,-255,-4,255.049,6.199,13.6,75,75,,1,2,0,-1,0,0,69.0,-24.0,-980.0,56,58,83,70,14.14,85
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T18:09:14.919,22.234,0.733,0.733,1,-3,5,84,147,255,84,150,0,80,4,250,10,3,-255,-4,255.049,6.199,13.6,75,75,,1,4,-1,-1,0,0,51.0,11.0,-1011.0,56,58,83,70,14.0,85
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T18:09:15.027,22.343,0.842,0.842,1,-8,1,85,142,251,85,150,0,80,4,250,10,8,-251,-5,251.177,7.172,15.513,75,75,,1,4,0,0,0,0,57.0,5.0,-935.0,56,58,82,70,14.1,85
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T18:09:15.133,22.449,0.948,0.948,1,-8,1,85,142,251,85,150,0,80,4,250,10,8,-251,-5,251.177,7.442,15.513,75,75,,1,3,1,0,0,0,60.0,0.0,-969.0,56,58,81,70,14.15,85
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T18:09:15.239,22.555,1.054,1.054,1,-8,1,85,142,251,85,150,0,80,4,250,10,8,-251,-5,251.177,7.498,14.996,75,75,,1,3,0,0,0,0,56.0,-11.0,-1020.0,56,58,81,70,14.14,86
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T18:09:15.348,22.663,1.162,1.162,1,-8,1,85,142,251,85,150,0,80,4,250,10,8,-251,-5,251.177,7.498,14.996,75,75,,1,3,0,0,0,0,65.0,8.0,-970.0,56,58,80,70,14.19,86
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T18:09:15.456,22.772,1.271,1.271,1,-5,5,84,145,255,84,150,0,80,4,250,10,5,-255,-4,255.08,6.788,13.941,75,75,,1,2,0,0,0,0,44.0,34.0,-1011.0,56,58,80,70,14.16,86
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T18:09:15.564,22.88,1.378,1.378,1,-5,5,84,145,255,84,150,0,80,4,250,10,5,-255,-4,255.08,6.783,13.941,75,75,,1,2,-1,0,0,0,73.0,5.0,-1018.0,55,58,80,60,14.09,86
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T18:09:15.670,22.986,1.485,1.485,1,-5,5,84,145,255,84,150,0,80,4,250,10,5,-255,-4,255.08,6.783,13.941,75,75,,2,2,0,0,0,0,80.0,27.0,-992.0,55,58,80,60,14.06,86
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T18:09:15.777,23.093,1.591,1.591,1,-5,5,84,145,255,84,150,0,80,4,250,10,5,-255,-4,255.08,6.783,13.941,75,75,,2,3,-1,-1,0,0,69.0,-2.0,-984.0,55,58,80,60,13.99,86
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T18:09:15.884,23.199,1.698,1.698,1,-7,1,82,143,251,82,150,0,80,4,250,10,7,-251,-2,251.106,8.021,16.966,75,75,,1,4,-2,-1,0,0,54.0,-11.0,-1001.0,55,58,80,60,14.08,86
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-18T18:09:15.992,23.308,1.807,1.807,1,-7,1,82,143,251,82,150,0,80,4,250,10,7,-251,-2,251.106,7.81,16.966,75,75,,1,3,-1,0,0,0,92.0,-19.0,-1012.0,55,58,80,60,14.14,86
