run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,node_logging,2026-05-07T13:52:46.607,19.81,0.0,0.0,1,-1,4,78,-1,4,78,0,250,80,6,250,10,1,246,2,246.01,10.585,21.012,64,64,,4,1,-2,0,0,0,41.0,13.0,-1028.0,64,67,77,80,26.33,174
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,node_segment_1,2026-05-07T13:52:46.607,19.81,0.0,0.0,2,-10,2,77,40,2,77,50,250,80,7,250,10,10,248,3,248.22,10.585,21.012,59,59,,-18,0,0,0,0,0,9.0,-13.0,-1014.0,63,65,78,30,26.11,262
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,node_segment_1,2026-05-07T13:52:46.607,19.81,0.0,0.0,3,-9,6,80,91,6,80,100,250,80,8,250,10,9,244,0,244.166,10.585,21.012,61,61,,-3,0,0,0,0,0,3.0,-3.0,-998.0,64,67,79,0,26.94,209
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,3,0,node_segment_1,2026-05-07T13:52:46.607,19.81,0.0,0.0,4,0,-8,83,150,-8,83,150,250,80,1,250,10,0,258,-3,258.017,10.585,21.012,57,57,,-18,-2,1,0,0,0,-14.0,-41.0,-993.0,59,62,81,50,27.61,306
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,4,0,node_segment_1,2026-05-07T13:52:46.607,19.81,0.0,0.0,5,11,4,84,211,4,84,200,250,80,2,250,10,-11,246,-4,246.278,10.585,21.012,60,60,,-8,0,0,0,0,0,-22.0,-1.0,-1015.0,59,62,84,50,26.48,189
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,0,0,node_segment_1,2026-05-07T13:52:46.716,19.919,0.109,0.109,1,-1,4,78,-1,4,78,0,250,80,6,250,10,1,246,2,246.01,11.57,21.026,64,64,,4,2,-1,0,0,0,55.0,18.0,-986.0,64,67,78,80,26.23,174
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,1,0,node_segment_1,2026-05-07T13:52:46.716,19.919,0.109,0.109,2,-10,1,77,40,1,77,50,250,80,7,250,10,10,249,3,249.219,11.57,21.026,59,59,,-18,0,0,0,0,0,-10.0,-2.0,-973.0,63,65,78,30,26.16,262
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,2,0,node_segment_1,2026-05-07T13:52:46.716,19.919,0.109,0.109,3,-9,6,80,91,6,80,100,250,80,8,250,10,9,244,0,244.166,11.57,21.026,61,61,,-3,0,0,0,0,0,5.0,6.0,-981.0,64,67,79,0,26.95,209
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,3,0,node_segment_1,2026-05-07T13:52:46.716,19.919,0.109,0.109,4,4,-11,82,154,-11,82,150,250,80,1,250,10,-4,261,-2,261.038,11.57,21.026,57,57,,-18,-2,1,0,0,0,-13.0,-45.0,-1008.0,59,61,80,50,27.54,306
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,4,0,node_segment_1,2026-05-07T13:52:46.716,19.919,0.109,0.109,5,11,4,84,211,4,84,200,250,80,2,250,10,-11,246,-4,246.278,11.57,21.026,60,60,,-8,-1,0,0,0,0,-33.0,-14.0,-989.0,59,62,85,50,26.47,190
