run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:46.927,20.129,0.32,57,57,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:46.927,20.129,0.32,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:47.033,20.236,0.426,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:47.033,20.236,0.426,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:47.033,20.236,0.426,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:47.033,20.236,0.426,57,57,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:47.033,20.236,0.426,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:47.138,20.34,0.531,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:47.138,20.34,0.531,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:47.138,20.34,0.531,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:47.138,20.34,0.531,57,57,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:47.138,20.34,0.531,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:47.246,20.449,0.639,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:47.246,20.449,0.639,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:47.246,20.449,0.639,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:47.246,20.449,0.639,57,57,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:47.246,20.449,0.639,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:47.353,20.555,0.746,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:47.353,20.555,0.746,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:47.353,20.555,0.746,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:47.353,20.555,0.746,57,57,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:47.353,20.555,0.746,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:47.460,20.663,0.853,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:47.460,20.663,0.853,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:47.460,20.663,0.853,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:47.460,20.663,0.853,57,57,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:47.460,20.663,0.853,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:47.569,20.771,0.962,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:47.569,20.771,0.962,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:47.569,20.771,0.962,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:47.569,20.771,0.962,57,57,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:47.569,20.771,0.962,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:47.676,20.879,1.069,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:47.676,20.879,1.069,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:47.676,20.879,1.069,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:47.676,20.879,1.069,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:47.676,20.879,1.069,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:47.785,20.987,1.178,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:47.785,20.987,1.178,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:47.785,20.987,1.178,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:47.785,20.987,1.178,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:47.785,20.987,1.178,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:47.889,21.092,1.282,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:47.889,21.092,1.282,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:47.889,21.092,1.282,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:47.889,21.092,1.282,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:47.889,21.092,1.282,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:47.995,21.197,1.388,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:47.995,21.197,1.388,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:47.995,21.197,1.388,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:47.995,21.197,1.388,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:47.995,21.197,1.388,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:48.102,21.304,1.495,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:48.102,21.304,1.495,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:48.102,21.304,1.495,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:48.102,21.304,1.495,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:48.102,21.304,1.495,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:48.209,21.412,1.602,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:48.209,21.412,1.602,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:48.209,21.412,1.602,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:48.209,21.412,1.602,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:48.209,21.412,1.602,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:48.314,21.516,1.707,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:48.314,21.516,1.707,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:48.314,21.516,1.707,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:48.314,21.516,1.707,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:48.314,21.516,1.707,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:48.422,21.624,1.815,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:48.422,21.624,1.815,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:48.422,21.624,1.815,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:48.422,21.624,1.815,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:48.422,21.624,1.815,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:48.530,21.733,1.923,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:48.530,21.733,1.923,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:48.530,21.733,1.923,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:48.530,21.733,1.923,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:48.530,21.733,1.923,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:48.637,21.839,2.029,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:48.637,21.839,2.029,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:48.637,21.839,2.029,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:48.637,21.839,2.029,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:48.637,21.839,2.029,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:48.743,21.945,2.136,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:48.743,21.945,2.136,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:48.743,21.945,2.136,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:48.743,21.945,2.136,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:48.743,21.945,2.136,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:48.851,22.053,2.244,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:48.851,22.053,2.244,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:48.851,22.053,2.244,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:48.851,22.053,2.244,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:48.851,22.053,2.244,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:48.958,22.16,2.351,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:48.958,22.16,2.351,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:48.958,22.16,2.351,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:48.958,22.16,2.351,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:48.958,22.16,2.351,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:49.066,22.269,2.459,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:49.066,22.269,2.459,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:49.066,22.269,2.459,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:49.066,22.269,2.459,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:49.066,22.269,2.459,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:49.174,22.376,2.567,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:49.174,22.376,2.567,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:49.174,22.376,2.567,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:49.174,22.376,2.567,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:49.174,22.376,2.567,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:49.278,22.481,2.671,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:49.278,22.481,2.671,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:49.278,22.481,2.671,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:49.278,22.481,2.671,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:49.278,22.481,2.671,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:49.386,22.588,2.779,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:49.386,22.588,2.779,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:49.386,22.588,2.779,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:49.386,22.588,2.779,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:49.386,22.588,2.779,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:49.493,22.696,2.886,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:49.493,22.696,2.886,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:49.493,22.696,2.886,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:49.493,22.696,2.886,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:49.493,22.696,2.886,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:49.602,22.804,2.995,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:49.602,22.804,2.995,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:49.602,22.804,2.995,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:49.602,22.804,2.995,56,57,1
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:49.602,22.804,2.995,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:49.708,22.91,3.101,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:49.708,22.91,3.101,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:49.708,22.91,3.101,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:49.708,22.91,3.101,55,57,2
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_5,192.168.0.107,B04,5,front_5,5,2,node_segment_1,2026-05-07T13:52:49.708,22.91,3.101,60,60,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_1,192.168.0.101,B06,1,front_1,1,6,node_segment_1,2026-05-07T13:52:49.813,23.015,3.206,64,64,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_2,192.168.0.102,B07,2,front_2,2,7,node_segment_1,2026-05-07T13:52:49.813,23.015,3.206,59,59,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_3,192.168.0.103,B10,3,front_3,3,8,node_segment_1,2026-05-07T13:52:49.813,23.015,3.206,61,61,0
20260507_135226,front_head_lv1_006,front,head wind,Level1,drone_4,192.168.0.106,B02,4,front_4,4,1,node_segment_1,2026-05-07T13:52:49.813,23.015,3.206,55,57,2
