run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260507_115045,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:51.462,65.762,0.0,0.0,3,-11,-19,85,89,-19,85,100,250,80,8,250,10,11,269,-5,269.271,12.722,26.463,58,58,,3,-4,1,0,0,0,-62.0,-10.0,-1001.0,60,63,87,70,24.45,32
20260507_115045,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:51.568,65.868,0.106,0.106,3,0,-13,88,100,-13,88,100,250,80,8,250,10,0,263,-8,263.122,8.182,18.942,58,58,,3,-3,1,0,0,0,-69.0,-14.0,-1017.0,60,63,86,70,24.39,32
20260507_115045,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:51.673,65.973,0.211,0.211,3,0,-13,88,100,-13,88,100,250,80,8,250,10,0,263,-8,263.122,8.182,18.942,58,58,,3,-3,2,0,0,0,-74.0,-5.0,-1027.0,60,63,86,70,24.41,32
20260507_115045,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:51.781,66.081,0.32,0.32,3,0,-13,88,100,-13,88,100,250,80,8,250,10,0,263,-8,263.122,8.141,18.942,58,58,,3,-4,0,0,0,0,-55.0,-30.0,-1014.0,60,63,86,70,24.44,32
20260507_115045,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:51.886,66.186,0.424,0.424,3,0,-13,88,100,-13,88,100,250,80,8,250,10,0,263,-8,263.122,7.751,18.942,58,58,,3,-4,0,0,0,0,-71.0,-11.0,-991.0,60,64,86,70,24.45,32
20260507_115045,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:51.993,66.293,0.531,0.531,3,0,-13,88,100,-13,88,100,250,80,8,250,10,0,263,-8,263.122,7.751,18.942,58,58,,3,-4,1,0,0,0,-42.0,-16.0,-987.0,60,64,85,70,24.57,32
20260507_115045,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:52.098,66.399,0.637,0.637,3,-6,-3,88,94,-3,88,100,250,80,8,250,10,6,253,-8,253.198,12.447,23.827,58,58,,3,-3,0,0,0,0,-33.0,-15.0,-979.0,60,64,85,70,24.63,32
20260507_115045,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:52.205,66.505,0.743,0.743,3,-6,-3,88,94,-3,88,100,250,80,8,250,10,6,253,-8,253.198,12.055,23.827,58,58,,3,-3,1,-1,0,0,-38.0,-9.0,-1029.0,60,64,85,70,24.36,32
20260507_115045,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:52.312,66.612,0.85,0.85,3,-6,-3,88,94,-3,88,100,250,80,8,250,10,6,253,-8,253.198,11.643,22.926,58,58,,3,-2,1,-1,0,0,-27.0,-6.0,-999.0,60,64,84,70,24.46,32
20260507_115045,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:52.417,66.717,0.955,0.955,3,-10,-4,87,90,-4,87,100,250,80,8,250,10,10,254,-7,254.293,7.035,17.886,58,58,,2,-2,0,-1,0,0,-27.0,-12.0,-966.0,60,64,84,70,24.5,32
20260507_115045,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:52.525,66.826,1.064,1.064,3,-10,-4,87,90,-4,87,100,250,80,8,250,10,10,254,-7,254.293,6.627,16.726,58,58,,3,-2,0,-1,0,0,-45.0,3.0,-1030.0,60,64,82,70,24.33,33
20260507_115045,front_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:52.633,66.933,1.171,1.171,3,-10,-4,87,90,-4,87,100,250,80,8,250,10,10,254,-7,254.293,6.033,14.756,58,58,,3,-2,0,-1,0,0,-26.0,3.0,-1008.0,60,64,81,70,24.41,33
