run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260618_230623,vee_75_side_lv2_new_003,vee,side wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-18T23:06:40.659,17.295,0.0,0.0,5,-10,4,80,202.13203435596427,4.0,80,212.13203435596427,250.0,80,2,250,10,10.0,246.0,0,246.203,6.977,14.852,47,47,,9,0,0,0,0,0,-22.0,-14.0,-978.0,62,66,81,70,13.19,328
20260618_230623,vee_75_side_lv2_new_003,vee,side wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-18T23:06:40.764,17.4,0.105,0.105,5,-9,3,81,203.13203435596427,3.0,81,212.13203435596427,250.0,80,2,250,10,9.0,247.0,-1,247.166,6.663,14.852,47,47,,9,0,0,0,0,0,-47.0,8.0,-939.0,62,66,82,70,13.27,328
20260618_230623,vee_75_side_lv2_new_003,vee,side wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-18T23:06:40.868,17.503,0.209,0.209,5,-9,3,81,203.13203435596427,3.0,81,212.13203435596427,250.0,80,2,250,10,9.0,247.0,-1,247.166,6.633,15.603,47,47,,9,0,0,0,0,0,-26.0,-4.0,-1009.0,62,66,84,70,13.28,328
20260618_230623,vee_75_side_lv2_new_003,vee,side wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-18T23:06:40.972,17.607,0.313,0.313,5,-9,3,81,203.13203435596427,3.0,81,212.13203435596427,250.0,80,2,250,10,9.0,247.0,-1,247.166,6.633,15.603,47,47,,9,-2,0,0,0,0,34.0,-17.0,-1016.0,62,66,85,70,13.28,329
20260618_230623,vee_75_side_lv2_new_003,vee,side wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-18T23:06:41.077,17.712,0.418,0.418,5,-9,3,81,203.13203435596427,3.0,81,212.13203435596427,250.0,80,2,250,10,9.0,247.0,-1,247.166,6.735,15.603,47,47,,9,-1,0,0,0,0,0.0,10.0,-986.0,62,66,85,70,13.31,329
20260618_230623,vee_75_side_lv2_new_003,vee,side wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-18T23:06:41.182,17.817,0.523,0.523,5,-10,4,83,202.13203435596427,4.0,83,212.13203435596427,250.0,80,2,250,10,10.0,246.0,-3,246.221,7.132,15.603,47,47,,9,0,0,-1,0,0,23.0,-45.0,-966.0,62,66,86,70,13.22,329
20260618_230623,vee_75_side_lv2_new_003,vee,side wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-18T23:06:41.288,17.923,0.629,0.629,5,-10,4,83,202.13203435596427,4.0,83,212.13203435596427,250.0,80,2,250,10,10.0,246.0,-3,246.221,7.001,14.923,47,47,,9,0,1,-1,0,0,-15.0,-8.0,-978.0,62,65,86,70,13.2,329
20260618_230623,vee_75_side_lv2_new_003,vee,side wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-18T23:06:41.392,18.028,0.733,0.733,5,-10,4,83,202.13203435596427,4.0,83,212.13203435596427,250.0,80,2,250,10,10.0,246.0,-3,246.221,7.001,14.923,47,47,,9,0,1,-1,0,0,35.0,-41.0,-1002.0,62,65,86,70,13.22,329
20260618_230623,vee_75_side_lv2_new_003,vee,side wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-18T23:06:41.497,18.132,0.838,0.838,5,-10,4,83,202.13203435596427,4.0,83,212.13203435596427,250.0,80,2,250,10,10.0,246.0,-3,246.221,6.973,14.923,47,47,,9,0,2,-1,0,0,18.0,-22.0,-981.0,62,65,86,70,13.24,329
20260618_230623,vee_75_side_lv2_new_003,vee,side wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-18T23:06:41.604,18.24,0.945,0.945,5,-25,3,83,187.13203435596427,3.0,83,212.13203435596427,250.0,80,2,250,10,25.0,247.0,-3,248.28,12.299,25.345,47,47,,9,1,2,-1,0,0,44.0,-56.0,-995.0,62,65,85,70,13.19,329
