run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:48.490,18.828,0.0,0.0,5,13,5,80,163,305,80,150,0,80,1,300,10,-13,-305,0,305.277,3.276,6.864,51,51,,-4,1,0,0,0,0,5.0,23.0,-1033.0,62,65,79,60,-83.5,299
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:48.597,18.935,0.107,0.107,5,13,5,80,163,305,80,150,0,80,1,300,10,-13,-305,0,305.277,3.503,7.031,51,51,,-4,0,-1,0,0,0,-30.0,23.0,-999.0,62,65,80,60,-83.52,299
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:48.704,19.042,0.215,0.215,5,12,3,80,162,303,80,150,0,80,1,300,10,-12,-303,0,303.238,3.325,7.389,51,51,,-4,0,0,0,0,0,-47.0,44.0,-980.0,62,65,81,60,-83.47,299
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:48.807,19.145,0.318,0.318,5,12,3,80,162,303,80,150,0,80,1,300,10,-12,-303,0,303.238,4.056,10.641,51,51,,-4,0,0,0,0,0,-47.0,44.0,-980.0,62,65,81,60,-83.47,299
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:48.915,19.253,0.426,0.426,5,12,3,80,162,303,80,150,0,80,1,300,10,-12,-303,0,303.238,4.453,10.641,51,51,,-4,-1,0,0,0,0,-4.0,6.0,-973.0,62,65,83,70,-83.53,299
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:49.023,19.36,0.533,0.533,5,12,3,80,162,303,80,150,0,80,1,300,10,-12,-303,0,303.238,4.446,10.641,51,51,,-5,0,0,-1,0,0,-24.0,-6.0,-959.0,62,65,82,70,-83.28,299
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:49.129,19.467,0.639,0.639,5,13,1,82,163,301,82,150,0,80,1,300,10,-13,-301,-2,301.287,4.872,12.192,51,51,,-5,0,0,-1,0,0,-24.0,17.0,-978.0,62,65,82,70,-83.37,299
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:49.235,19.572,0.745,0.745,5,13,1,82,163,301,82,150,0,80,1,300,10,-13,-301,-2,301.287,3.805,12.192,51,51,,-5,0,1,-1,0,0,-14.0,17.0,-1016.0,62,65,81,60,-83.42,299
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:49.340,19.677,0.85,0.85,5,13,1,82,163,301,82,150,0,80,1,300,10,-13,-301,-2,301.287,3.805,12.192,51,51,,-5,0,0,0,0,0,-3.0,-5.0,-969.0,62,65,81,60,-83.56,299
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:49.448,19.786,0.958,0.958,5,13,1,82,163,301,82,150,0,80,1,300,10,-13,-301,-2,301.287,3.528,12.192,51,51,,-5,0,0,0,0,0,-47.0,-13.0,-1035.0,62,65,80,60,-83.45,300
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:49.557,19.894,1.067,1.067,5,12,-1,83,162,299,83,150,0,80,1,300,10,-12,-299,-3,299.256,4.379,12.804,51,51,,-5,0,1,0,0,0,15.0,-1.0,-1019.0,62,65,79,60,-83.58,300
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:49.661,19.999,1.171,1.171,5,12,-1,83,162,299,83,150,0,80,1,300,10,-12,-299,-3,299.256,4.392,12.804,51,51,,-5,0,1,0,0,0,-10.0,-18.0,-1020.0,62,65,79,60,-83.59,300
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:49.766,20.104,1.276,1.276,5,12,-1,83,162,299,83,150,0,80,1,300,10,-12,-299,-3,299.256,4.263,11.45,51,51,,-5,0,1,0,0,0,2.0,-28.0,-972.0,62,65,80,60,-83.59,300
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:49.873,20.211,1.383,1.383,5,11,-4,82,161,296,82,150,0,80,1,300,10,-11,-296,-2,296.211,4.94,13.566,51,51,,-5,0,1,0,0,0,15.0,7.0,-1013.0,62,65,80,60,-83.58,300
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:49.981,20.319,1.491,1.491,5,11,-4,82,161,296,82,150,0,80,1,300,10,-11,-296,-2,296.211,5.154,13.566,51,51,,-5,0,0,0,0,0,13.0,0.0,-1034.0,62,65,79,60,-83.56,300
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:50.088,20.425,1.598,1.598,5,11,-4,82,161,296,82,150,0,80,1,300,10,-11,-296,-2,296.211,5.154,13.566,51,51,,-5,0,0,0,0,0,1.0,-27.0,-998.0,62,65,79,60,-83.59,300
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:50.194,20.531,1.704,1.704,5,11,-4,82,161,296,82,150,0,80,1,300,10,-11,-296,-2,296.211,5.564,14.868,51,51,,-5,0,0,0,0,0,-7.0,7.0,-984.0,62,65,79,60,-83.48,300
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:50.300,20.638,1.81,1.81,5,10,-7,81,160,293,81,150,0,80,1,300,10,-10,-293,-1,293.172,6.552,16.444,51,51,,-5,0,0,0,0,0,-10.0,7.0,-991.0,62,65,79,60,-83.52,300
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:50.406,20.744,1.917,1.917,5,10,-7,81,160,293,81,150,0,80,1,300,10,-10,-293,-1,293.172,5.168,16.265,51,51,,-5,-1,0,0,0,0,13.0,-29.0,-1022.0,62,65,79,60,-83.55,300
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:50.514,20.852,2.024,2.024,5,10,-7,81,160,293,81,150,0,80,1,300,10,-10,-293,-1,293.172,5.5,16.265,51,51,,-5,-1,0,0,0,0,-25.0,24.0,-1028.0,62,65,79,60,-83.5,301
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:50.620,20.958,2.131,2.131,5,10,-7,81,160,293,81,150,0,80,1,300,10,-10,-293,-1,293.172,5.5,16.265,51,51,,-5,0,0,0,0,0,1.0,-11.0,-999.0,62,65,80,60,-83.52,301
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:50.727,21.065,2.237,2.237,5,6,-9,82,156,291,82,150,0,80,1,300,10,-6,-291,-2,291.069,6.347,14.951,51,51,,-5,0,0,0,0,0,-9.0,19.0,-982.0,61,64,80,60,-83.52,301
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T19:02:50.830,21.168,2.34,2.34,5,6,-9,82,156,291,82,150,0,80,1,300,10,-6,-291,-2,291.069,6.159,14.951,51,51,,-5,0,0,0,0,0,16.0,6.0,-975.0,61,64,80,60,-83.5,301
