run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260512_161423,front_tail_lv1_010,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,4,5,node_segment_1,2026-05-12T16:14:46.482,22.68,0.0,0.0,2,0,7,86,200,257,86,200,0,80,5,250,10,0,-257,-6,257.07,12.36,22.996,45,45,,35,0,0,0,0,0,12.0,-18.0,-1001.0,62,65,87,80,-131.8,291
20260512_161423,front_tail_lv1_010,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,4,5,node_segment_1,2026-05-12T16:14:46.590,22.788,0.109,0.109,2,0,7,86,200,257,86,200,0,80,5,250,10,0,-257,-6,257.07,9.91,22.996,45,45,,35,0,-1,0,0,0,12.0,-6.0,-994.0,62,65,87,80,-131.79,292
20260512_161423,front_tail_lv1_010,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,4,5,node_segment_1,2026-05-12T16:14:46.697,22.895,0.215,0.215,2,0,7,86,200,257,86,200,0,80,5,250,10,0,-257,-6,257.07,11.419,26.898,45,45,,35,0,0,0,0,0,19.0,7.0,-954.0,61,65,88,80,-131.76,292
20260512_161423,front_tail_lv1_010,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,4,5,node_segment_1,2026-05-12T16:14:46.799,22.997,0.317,0.317,2,0,7,86,200,257,86,200,0,80,5,250,10,0,-257,-6,257.07,11.419,26.898,45,45,,34,0,0,0,0,0,17.0,12.0,-940.0,61,65,87,80,-131.63,292
20260512_161423,front_tail_lv1_010,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,4,5,node_segment_1,2026-05-12T16:14:46.903,23.101,0.421,0.421,2,-6,12,87,194,262,87,200,0,80,5,250,10,6,-262,-7,262.162,12.573,26.898,45,45,,35,-1,0,0,0,0,13.0,-1.0,-1005.0,61,65,87,80,-131.78,292
20260512_161423,front_tail_lv1_010,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,4,5,node_segment_1,2026-05-12T16:14:47.011,23.209,0.529,0.529,2,-6,12,87,194,262,87,200,0,80,5,250,10,6,-262,-7,262.162,15.783,26.935,45,45,,35,0,0,0,0,0,17.0,-7.0,-985.0,61,65,86,80,-131.77,292
20260512_161423,front_tail_lv1_010,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,4,5,node_segment_1,2026-05-12T16:14:47.118,23.316,0.636,0.636,2,-6,12,87,194,262,87,200,0,80,5,250,10,6,-262,-7,262.162,16.228,28.963,45,45,,35,0,0,0,0,0,34.0,-6.0,-959.0,61,65,85,80,-131.8,292
20260512_161423,front_tail_lv1_010,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,4,5,node_segment_1,2026-05-12T16:14:47.224,23.422,0.742,0.742,2,0,3,89,200,253,89,200,0,80,5,250,10,0,-253,-9,253.16,15.187,28.963,45,45,,35,0,0,-1,0,0,25.0,13.0,-967.0,61,65,85,80,-131.69,292
20260512_161423,front_tail_lv1_010,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,4,5,node_segment_1,2026-05-12T16:14:47.328,23.526,0.847,0.847,2,0,3,89,200,253,89,200,0,80,5,250,10,0,-253,-9,253.16,15.187,28.963,45,45,,35,0,0,-1,0,-1,30.0,0.0,-996.0,61,65,83,80,-131.83,292
20260512_161423,front_tail_lv1_010,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,4,5,node_segment_1,2026-05-12T16:14:47.431,23.629,0.95,0.95,2,0,3,89,200,253,89,200,0,80,5,250,10,0,-253,-9,253.16,11.988,27.996,45,45,,35,1,0,-1,0,-1,-1.0,16.0,-995.0,61,65,83,80,-131.78,292
