run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:50.496,0.001,0.001,0.001,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,90,90,,5,0,0,0.0,0.0,0.0,0,0,0,4.0,2.0,-997.0,58,61,6553,0,-10.97,29
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:50.604,0.109,0.109,0.109,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,90,90,,5,0,0,0.0,0.0,0.0,0,0,0,6.0,0.0,-999.0,58,61,6553,0,-11.05,29
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:50.708,0.213,0.213,0.213,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,90,90,,5,0,0,0.0,0.0,0.0,0,0,0,5.0,1.0,-1001.0,58,61,6553,0,-11.04,29
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:50.811,0.316,0.316,0.316,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,90,90,,5,0,0,0.0,0.0,0.0,0,0,0,6.0,0.0,-1001.0,58,61,6553,0,-11.04,29
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:50.917,0.422,0.422,0.422,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,90,90,,5,0,0,0.0,0.0,0.0,0,0,0,-2.0,2.0,-1001.0,58,61,6553,0,-11.04,29
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:51.031,0.536,0.536,0.536,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,90,90,,6,0,0,0.0,0.0,0.0,0,0,0,-1.0,0.0,-1008.0,58,61,6553,0,-11.04,30
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:51.135,0.64,0.64,0.64,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,90,90,,7,-1,0,0.0,0.0,0.0,0,0,1,2.0,-20.0,-1009.0,58,61,10,0,-11.04,30
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:51.241,0.746,0.746,0.746,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,90,90,,7,0,0,0.0,0.0,0.0,0,0,3,-2.0,-2.0,-1061.0,58,61,10,0,-11.04,30
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:51.346,0.851,0.851,0.851,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,90,90,,7,0,0,0.0,0.0,0.0,0,0,6,24.0,-3.0,-1195.0,58,61,10,0,-11.04,30
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:51.450,0.955,0.955,0.955,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,90,90,,7,0,0,0.0,0.0,0.0,0,0,7,-29.0,11.0,-1347.0,58,61,13,10,-10.78,30
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:51.556,1.061,1.061,1.061,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,90,90,,7,0,0,0.0,0.0,0.0,0,0,8,-10.0,-3.0,-993.0,58,61,24,20,-10.72,30
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:51.662,1.167,1.167,1.167,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,90,90,,7,0,0,0.0,0.0,0.0,0,0,7,-9.0,0.0,-978.0,58,61,32,20,-10.55,30
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:51.769,1.273,1.273,1.273,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,90,90,,7,0,0,0.0,0.0,0.0,0,0,7,-2.0,-4.0,-938.0,58,61,40,30,-10.49,30
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:51.872,1.377,1.377,1.377,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,90,90,,7,0,0,0.0,0.0,0.0,0,0,6,-10.0,12.0,-893.0,58,61,48,40,-10.41,30
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:51.980,1.485,1.485,1.485,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,90,90,,7,0,0,0.0,0.0,0.0,0,0,5,-12.0,-5.0,-898.0,58,61,55,40,-10.33,30
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:52.088,1.593,1.593,1.593,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,90,90,,7,0,0,0.0,0.0,0.0,0,0,4,7.0,-11.0,-891.0,58,61,61,50,-10.26,31
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:52.196,1.701,1.701,1.701,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,90,90,,6,0,0,0.0,0.0,0.0,0,0,3,2.0,1.0,-903.0,58,61,67,50,-10.2,31
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:52.303,1.808,1.808,1.808,6,1,1,46,1.0,76.0,46,0,75,80,6,0,0,-1.0,-1.0,34,34.029,4.5,8.054,90,90,,6,0,0,0.0,-7.0,-178.0,0,0,2,-20.0,-2.0,-908.0,58,61,70,60,-10.18,31
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:52.410,1.914,1.914,1.914,6,1,1,46,1.0,76.0,46,0,75,80,6,0,0,-1.0,-1.0,34,34.029,4.5,8.054,90,90,,6,0,0,0.0,-7.0,-178.0,0,0,1,-6.0,-11.0,-959.0,58,61,75,60,-10.05,31
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:52.517,2.021,2.021,2.021,6,1,3,66,1.0,78.0,66,0,75,80,6,0,0,-1.0,-3.0,14,14.353,4.833,8.054,90,90,,7,0,0,-2.0,-7.0,180.0,0,0,0,0.0,0.0,-984.0,59,62,76,60,-10.07,31
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:52.626,2.13,2.13,2.13,6,1,3,66,1.0,78.0,66,0,75,80,6,0,0,-1.0,-3.0,14,14.353,3.186,6.099,90,90,,6,0,0,-2.0,-7.0,180.0,0,0,0,6.0,-11.0,-954.0,59,62,77,60,-10.08,31
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:52.734,2.238,2.238,2.238,6,1,3,66,1.0,78.0,66,0,75,80,6,0,0,-1.0,-3.0,14,14.353,3.186,6.099,90,90,,6,0,0,-2.0,-7.0,180.0,0,0,0,22.0,-8.0,-980.0,59,62,78,60,-10.07,31
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:52.838,2.343,2.343,2.343,6,1,3,66,1.0,78.0,66,0,75,80,6,0,0,-1.0,-3.0,14,14.353,3.186,6.099,90,90,,6,0,0,-2.0,-7.0,180.0,0,0,0,-3.0,1.0,-977.0,59,62,79,60,-9.98,31
20260904_230146,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:01:52.944,2.449,2.449,2.449,6,3,3,75,3.0,78.0,75,0,75,80,6,0,0,-3.0,-3.0,5,6.557,3.103,6.025,90,90,,7,0,0,-1.0,-7.0,-178.0,0,0,0,4.0,-13.0,-981.0,59,62,79,60,-9.99,31
