run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:28.066,15.989,0.0,0.0,3,0,-2,82,70.71067811865476,68.71067811865476,82,70.71067811865476,320.71067811865476,80,8,250,10,0.0,252.0,-2,252.008,5.42,12.477,61,61,,5,-3,0,0,0,0,-51.0,13.0,-979.0,65,67,81,50,-19.33,196
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:28.176,16.098,0.11,0.11,3,0,-2,82,70.71067811865476,68.71067811865476,82,70.71067811865476,320.71067811865476,80,8,250,10,0.0,252.0,-2,252.008,5.42,12.477,61,61,,5,-2,0,0,0,0,-41.0,-14.0,-986.0,65,67,81,50,-19.37,196
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:28.281,16.203,0.214,0.214,3,0,-2,82,70.71067811865476,68.71067811865476,82,70.71067811865476,320.71067811865476,80,8,250,10,0.0,252.0,-2,252.008,4.038,8.854,61,61,,6,-3,0,0,0,0,-46.0,27.0,-987.0,65,67,81,50,-19.44,196
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:28.389,16.311,0.322,0.322,3,1,-5,83,71.71067811865476,65.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,-1.0,255.0,-3,255.02,4.16,9.468,61,61,,5,-4,0,0,0,0,-42.0,3.0,-997.0,65,67,82,50,-19.47,197
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:28.496,16.419,0.43,0.43,3,1,-5,83,71.71067811865476,65.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,-1.0,255.0,-3,255.02,4.16,9.468,61,61,,5,-4,0,0,0,0,-42.0,3.0,-997.0,65,67,82,50,-19.47,197
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:28.602,16.525,0.536,0.536,3,1,-5,83,71.71067811865476,65.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,-1.0,255.0,-3,255.02,3.536,7.219,61,61,,5,-4,0,0,0,0,-90.0,18.0,-977.0,65,67,82,50,-19.37,197
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:28.710,16.632,0.644,0.644,3,-1,-4,83,69.71067811865476,66.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,1.0,254.0,-3,254.02,3.33,7.219,61,61,,5,-4,0,0,0,0,-91.0,33.0,-956.0,65,67,82,50,-19.41,197
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:28.816,16.739,0.75,0.75,3,-1,-4,83,69.71067811865476,66.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,1.0,254.0,-3,254.02,2.916,7.219,61,61,,5,-4,0,0,0,0,-69.0,5.0,-1065.0,65,67,81,50,-19.38,197
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:28.922,16.845,0.856,0.856,3,-1,-4,83,69.71067811865476,66.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,1.0,254.0,-3,254.02,3.646,12.744,61,61,,5,-4,0,0,0,0,-111.0,24.0,-990.0,65,67,81,50,-19.43,197
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:29.030,16.953,0.964,0.964,3,-1,-4,83,69.71067811865476,66.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,1.0,254.0,-3,254.02,3.646,12.744,61,61,,5,-4,0,0,0,0,-80.0,20.0,-978.0,65,67,82,50,-19.43,197
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:29.134,17.056,1.068,1.068,3,-1,-4,83,69.71067811865476,66.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,1.0,254.0,-3,254.02,3.591,12.744,61,61,,5,-4,0,0,0,0,-88.0,-6.0,-1001.0,65,67,82,50,-19.49,197
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:29.243,17.165,1.177,1.177,3,-1,-2,84,69.71067811865476,68.71067811865476,84,70.71067811865476,320.71067811865476,80,8,250,10,1.0,252.0,-4,252.034,8.256,26.568,61,61,,5,-4,0,0,0,0,-58.0,-9.0,-1012.0,65,67,81,50,-19.44,197
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:29.347,17.269,1.281,1.281,3,-1,-2,84,69.71067811865476,68.71067811865476,84,70.71067811865476,320.71067811865476,80,8,250,10,1.0,252.0,-4,252.034,8.256,26.568,61,61,,5,-4,0,0,0,0,-101.0,36.0,-1009.0,65,67,81,50,-19.47,198
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:29.455,17.377,1.389,1.389,3,-1,-2,84,69.71067811865476,68.71067811865476,84,70.71067811865476,320.71067811865476,80,8,250,10,1.0,252.0,-4,252.034,8.256,26.568,61,61,,5,-4,0,0,0,0,-61.0,0.0,-997.0,65,67,81,50,-19.47,198
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:29.562,17.484,1.496,1.496,3,-1,-2,84,69.71067811865476,68.71067811865476,84,70.71067811865476,320.71067811865476,80,8,250,10,1.0,252.0,-4,252.034,9.706,26.568,61,61,,5,-4,0,0,0,0,-89.0,-22.0,-1005.0,65,67,81,50,-19.49,198
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:29.670,17.593,1.604,1.604,3,1,1,83,71.71067811865476,71.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,-1.0,249.0,-3,249.02,9.014,23.368,61,61,,5,-4,0,-1,0,0,-98.0,2.0,-1005.0,65,67,81,50,-19.35,198
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:29.777,17.699,1.711,1.711,3,1,1,83,71.71067811865476,71.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,-1.0,249.0,-3,249.02,6.501,24.608,61,61,,5,-4,0,-1,0,0,-69.0,0.0,-1051.0,65,67,81,50,-19.37,198
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:29.882,17.804,1.816,1.816,3,1,1,83,71.71067811865476,71.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,-1.0,249.0,-3,249.02,7.468,24.608,61,61,,5,-3,0,-1,0,0,-60.0,35.0,-967.0,65,67,82,50,-19.44,198
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:29.990,17.913,1.924,1.924,3,1,1,83,71.71067811865476,71.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,-1.0,249.0,-3,249.02,7.468,24.608,61,61,,5,-3,0,-1,0,0,-70.0,-36.0,-1007.0,65,67,82,50,-19.46,198
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:30.098,18.021,2.032,2.032,3,1,1,83,71.71067811865476,71.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,-1.0,249.0,-3,249.02,8.153,24.608,61,61,,5,-3,0,-1,0,0,-65.0,16.0,-955.0,65,67,82,50,-19.43,198
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:30.203,18.125,2.137,2.137,3,0,4,84,70.71067811865476,74.71067811865476,84,70.71067811865476,320.71067811865476,80,8,250,10,0.0,246.0,-4,246.033,8.259,26.683,61,61,,5,-3,0,-1,0,0,-88.0,28.0,-982.0,65,67,83,50,-19.41,198
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:30.311,18.233,2.245,2.245,3,0,4,84,70.71067811865476,74.71067811865476,84,70.71067811865476,320.71067811865476,80,8,250,10,0.0,246.0,-4,246.033,8.259,26.683,61,61,,5,-3,0,-1,0,0,-87.0,25.0,-1007.0,65,67,82,50,-19.47,199
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:30.419,18.342,2.353,2.353,3,0,4,84,70.71067811865476,74.71067811865476,84,70.71067811865476,320.71067811865476,80,8,250,10,0.0,246.0,-4,246.033,8.915,26.683,61,61,,5,-3,0,-1,0,0,-49.0,23.0,-984.0,65,67,82,50,-19.41,199
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:30.527,18.449,2.461,2.461,3,0,4,84,70.71067811865476,74.71067811865476,84,70.71067811865476,320.71067811865476,80,8,250,10,0.0,246.0,-4,246.033,10.137,26.683,61,61,,5,-3,-1,-1,0,0,-89.0,4.0,-977.0,65,67,82,50,-19.42,199
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:30.635,18.557,2.569,2.569,3,-1,6,86,69.71067811865476,76.71067811865476,86,70.71067811865476,320.71067811865476,80,8,250,10,1.0,244.0,-6,244.076,11.207,27.278,61,61,,6,-3,0,-1,0,0,-73.0,29.0,-982.0,65,67,81,50,-19.37,199
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:30.739,18.661,2.673,2.673,3,-1,6,86,69.71067811865476,76.71067811865476,86,70.71067811865476,320.71067811865476,80,8,250,10,1.0,244.0,-6,244.076,11.207,27.278,61,61,,6,-3,0,-1,0,0,-64.0,43.0,-986.0,65,67,82,50,-19.4,199
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:30.847,18.77,2.781,2.781,3,-1,6,86,69.71067811865476,76.71067811865476,86,70.71067811865476,320.71067811865476,80,8,250,10,1.0,244.0,-6,244.076,11.54,27.278,61,61,,6,-3,0,-1,0,0,-70.0,9.0,-1000.0,65,67,80,50,-19.34,199
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:30.953,18.876,2.887,2.887,3,-1,6,86,69.71067811865476,76.71067811865476,86,70.71067811865476,320.71067811865476,80,8,250,10,1.0,244.0,-6,244.076,11.863,27.278,61,61,,6,-3,0,-1,0,0,-63.0,4.0,-985.0,65,67,80,50,-19.43,199
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:31.060,18.982,2.994,2.994,6,-35,8,78,35.710678118654755,228.71067811865476,78,70.71067811865476,320.71067811865476,80,8,250,10,35.0,92.0,2,98.453,51.443,153.08,61,61,,6,-2,0,-1,0,0,-80.0,25.0,-1010.0,65,67,80,40,-19.46,199
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:31.164,19.086,3.098,3.098,6,-35,8,78,35.710678118654755,228.71067811865476,78,70.71067811865476,320.71067811865476,80,8,250,10,35.0,92.0,2,98.453,51.443,153.08,61,61,,5,-3,0,-1,0,0,-31.0,1.0,-954.0,65,67,80,40,-19.37,199
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:31.266,19.189,3.2,3.2,6,-35,8,78,35.710678118654755,228.71067811865476,78,70.71067811865476,320.71067811865476,80,8,250,10,35.0,92.0,2,98.453,51.5,153.08,61,61,,5,-3,-1,-1,0,0,-62.0,22.0,-984.0,65,67,80,40,-19.38,200
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:31.374,19.296,3.307,3.307,6,-35,8,78,35.710678118654755,228.71067811865476,78,70.71067811865476,320.71067811865476,80,8,250,10,35.0,92.0,2,98.453,51.501,153.08,61,61,,6,-3,-1,-1,0,0,-16.0,5.0,-998.0,65,67,80,40,-19.44,200
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:31.481,19.403,3.414,3.414,6,-35,8,78,35.710678118654755,228.71067811865476,78,70.71067811865476,320.71067811865476,80,8,250,10,35.0,92.0,2,98.453,52.274,153.86,61,61,,6,-3,0,-1,0,0,-87.0,35.0,-973.0,65,67,80,40,-19.39,200
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:31.588,19.511,3.522,3.522,3,-34,17,75,36.710678118654755,87.71067811865476,75,70.71067811865476,320.71067811865476,80,8,250,10,34.0,233.0,5,235.521,25.45,61.378,61,61,,5,-3,0,-1,0,0,-33.0,0.0,-1025.0,65,67,80,40,-19.39,200
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:31.695,19.618,3.629,3.629,3,-34,17,75,36.710678118654755,87.71067811865476,75,70.71067811865476,320.71067811865476,80,8,250,10,34.0,233.0,5,235.521,26.064,61.378,61,61,,5,-3,-1,-1,0,0,-54.0,15.0,-977.0,65,67,79,40,-19.4,200
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:31.797,19.72,3.731,3.731,3,-34,17,75,36.710678118654755,87.71067811865476,75,70.71067811865476,320.71067811865476,80,8,250,10,34.0,233.0,5,235.521,26.064,61.378,61,61,,5,-3,-1,-1,0,0,-48.0,5.0,-1021.0,65,67,80,40,-19.36,200
20260525_161212,vee_50_head_lv1_new_001,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-25T16:12:31.900,19.822,3.833,3.833,3,-34,17,75,36.710678118654755,87.71067811865476,75,70.71067811865476,320.71067811865476,80,8,250,10,34.0,233.0,5,235.521,26.195,60.813,61,61,,5,-3,-1,-1,0,0,-100.0,30.0,-1030.0,65,67,80,40,-19.46,200
