run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260624_225747,vee_50_side_lv2_new_004,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_logging,2026-06-24T22:59:09.069,81.279,0.0,0.0,1,-5,0,81,-5.0,0.0,81,0.0,250.0,80,6,250,10,5.0,250.0,-1,250.052,3.758,8.17,72,72,,1,-2,0,0,0,0,12.0,-2.0,-987.0,63,66,79,70,-114.61,38
20260624_225747,vee_50_side_lv2_new_004,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,1,0,node_segment_1_of_5,2026-06-24T22:59:09.069,81.279,0.0,0.0,6,-1,1,80,34.35533905932738,36.35533905932738,80,35.35533905932738,285.3553390593274,80,3,250,10,1.0,249.0,0,249.002,3.758,8.17,74,74,,0,0,-1,0,0,0,5.0,24.0,-1012.0,60,63,81,60,-113.82,14
20260624_225747,vee_50_side_lv2_new_004,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T22:59:09.069,81.279,0.0,0.0,3,-5,-2,78,65.71067811865476,68.71067811865476,78,70.71067811865476,320.71067811865476,80,8,250,10,5.0,252.0,2,252.058,3.758,8.17,74,74,,-6,0,1,0,0,0,6.0,-13.0,-990.0,65,66,78,60,-113.87,50
20260624_225747,vee_50_side_lv2_new_004,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,3,0,node_segment_1_of_5,2026-06-24T22:59:09.069,81.279,0.0,0.0,8,0,-5,86,106.06601717798213,30.355339059327378,86,106.06601717798213,285.3553390593274,80,5,250,10,0.0,255.0,-6,255.071,3.758,8.17,70,70,,-2,1,1,0,0,0,11.0,-12.0,-980.0,58,60,84,70,-113.47,54
20260624_225747,vee_50_side_lv2_new_004,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-24T22:59:09.069,81.279,0.0,0.0,5,0,8,78,141.4213562373095,8.0,78,141.4213562373095,250.0,80,2,250,10,0.0,242.0,2,242.008,3.758,8.17,75,75,,2,1,2,0,0,0,62.0,-52.0,-1033.0,59,62,77,50,-114.71,14
20260624_225747,vee_50_side_lv2_new_004,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T22:59:09.177,81.387,0.108,0.108,1,-2,0,80,-2.0,0.0,80,0.0,250.0,80,6,250,10,2.0,250.0,0,250.008,3.165,8.17,72,72,,1,-1,0,0,0,0,35.0,7.0,-1012.0,63,66,78,70,-114.68,38
20260624_225747,vee_50_side_lv2_new_004,vee,side wind,Level2,50,drone_2,192.168.0.109,B10,2,vee_2,6,1,0,node_segment_1_of_5,2026-06-24T22:59:09.177,81.387,0.108,0.108,6,-1,1,80,34.35533905932738,36.35533905932738,80,35.35533905932738,285.3553390593274,80,3,250,10,1.0,249.0,0,249.002,3.165,8.17,74,74,,1,0,-1,0,0,0,2.0,18.0,-1007.0,60,63,81,60,-113.83,14
20260624_225747,vee_50_side_lv2_new_004,vee,side wind,Level2,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T22:59:09.177,81.387,0.108,0.108,3,-5,-2,78,65.71067811865476,68.71067811865476,78,70.71067811865476,320.71067811865476,80,8,250,10,5.0,252.0,2,252.058,3.165,8.17,74,74,,-7,0,1,0,0,0,10.0,-11.0,-984.0,65,66,79,60,-113.92,51
20260624_225747,vee_50_side_lv2_new_004,vee,side wind,Level2,50,drone_4,192.168.0.106,B14,4,vee_4,8,3,0,node_segment_1_of_5,2026-06-24T22:59:09.177,81.387,0.108,0.108,8,0,-5,86,106.06601717798213,30.355339059327378,86,106.06601717798213,285.3553390593274,80,5,250,10,0.0,255.0,-6,255.071,3.165,8.17,70,70,,-2,1,1,0,0,0,52.0,-32.0,-988.0,58,61,84,70,-113.47,54
20260624_225747,vee_50_side_lv2_new_004,vee,side wind,Level2,50,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-24T22:59:09.177,81.387,0.108,0.108,5,0,8,78,141.4213562373095,8.0,78,141.4213562373095,250.0,80,2,250,10,0.0,242.0,2,242.008,3.165,8.17,75,75,,2,1,2,0,0,0,-2.0,-36.0,-1019.0,59,62,78,50,-114.67,14
