run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_logging,2026-05-15T16:45:23.978,19.026,0.0,0.0,1,-1,1,75,-1,1,75,0,250,80,6,250,10,1,249,5,249.052,4.771,10.541,64,64,,4,-1,1,0,0,0,-82.0,12.0,-1035.0,62,65,75,70,-79.06,193
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:24.087,19.135,0.11,0.11,1,-1,1,75,-1,1,75,0,250,80,6,250,10,1,249,5,249.052,7.15,14.996,64,64,,4,-1,2,0,0,0,-46.0,25.0,-1015.0,62,65,76,70,-78.92,193
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:24.195,19.243,0.218,0.218,1,-1,1,75,-1,1,75,0,250,80,6,250,10,1,249,5,249.052,7.312,15.996,64,64,,4,-1,1,0,0,0,-23.0,-11.0,-1004.0,62,65,76,70,-78.99,193
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:24.303,19.351,0.326,0.326,1,-1,1,75,-1,1,75,0,250,80,6,250,10,1,249,5,249.052,7.497,15.996,64,64,,4,-1,0,0,0,0,-68.0,-8.0,-972.0,62,65,77,70,-78.92,193
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:24.407,19.456,0.43,0.43,1,-6,3,77,-6,3,77,0,250,80,6,250,10,6,247,3,247.091,7.564,15.996,64,64,,5,-2,0,0,0,0,-14.0,-32.0,-981.0,62,65,78,70,-78.98,193
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:24.516,19.564,0.538,0.538,1,-6,3,77,-6,3,77,0,250,80,6,250,10,6,247,3,247.091,6.151,10.541,64,64,,5,-3,0,0,0,0,-53.0,8.0,-964.0,62,65,80,70,-78.9,193
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:24.623,19.671,0.646,0.646,1,-6,3,77,-6,3,77,0,250,80,6,250,10,6,247,3,247.091,6.139,10.541,64,64,,5,-3,1,0,0,0,2.0,-39.0,-969.0,62,65,80,70,-78.94,194
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:24.730,19.778,0.752,0.752,1,-4,3,79,-4,3,79,0,250,80,6,250,10,4,247,1,247.034,5.739,10.541,64,64,,4,-2,0,0,0,0,-57.0,32.0,-995.0,62,65,81,70,-78.96,194
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:24.833,19.882,0.856,0.856,1,-4,3,79,-4,3,79,0,250,80,6,250,10,4,247,1,247.034,5.739,10.541,64,64,,4,-1,0,-1,0,0,-41.0,29.0,-997.0,62,65,81,70,-78.83,194
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:24.942,19.99,0.965,0.965,1,-4,3,79,-4,3,79,0,250,80,6,250,10,4,247,1,247.034,6.743,12.517,64,64,,5,0,0,-1,0,0,16.0,27.0,-998.0,62,65,83,70,-78.8,194
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:25.050,20.098,1.073,1.073,1,-5,6,81,-5,6,81,0,250,80,6,250,10,5,244,-1,244.053,6.97,12.517,64,64,,5,0,0,-1,0,0,-21.0,68.0,-952.0,62,65,83,70,-78.76,194
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:25.158,20.207,1.181,1.181,1,-5,6,81,-5,6,81,0,250,80,6,250,10,5,244,-1,244.053,6.97,12.517,64,64,,4,0,-1,-1,-1,0,11.0,78.0,-1050.0,62,65,82,70,-78.77,194
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:25.267,20.315,1.289,1.289,1,-5,6,81,-5,6,81,0,250,80,6,250,10,5,244,-1,244.053,6.526,12.071,64,64,,4,0,-2,-1,-1,0,13.0,21.0,-1000.0,62,65,82,70,-78.81,194
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:25.373,20.421,1.395,1.395,1,-5,6,81,-5,6,81,0,250,80,6,250,10,5,244,-1,244.053,5.765,10.018,64,64,,4,0,-2,-1,-1,0,-19.0,57.0,-983.0,62,65,82,70,-78.83,194
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:25.479,20.527,1.502,1.502,1,-9,8,83,-9,8,83,0,250,80,6,250,10,9,242,-3,242.186,7.351,13.198,64,64,,4,0,-3,-1,-1,0,26.0,15.0,-984.0,62,65,81,70,-78.87,194
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:25.587,20.635,1.61,1.61,1,-9,8,83,-9,8,83,0,250,80,6,250,10,9,242,-3,242.186,6.469,12.116,64,64,,4,0,-4,-1,-1,0,-9.0,42.0,-1003.0,62,65,80,70,-78.78,195
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:25.696,20.744,1.718,1.718,1,-9,8,83,-9,8,83,0,250,80,6,250,10,9,242,-3,242.186,6.456,12.116,64,64,,4,1,-3,-2,0,0,7.0,25.0,-975.0,62,65,82,70,-78.73,195
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:25.799,20.847,1.822,1.822,1,-9,8,83,-9,8,83,0,250,80,6,250,10,9,242,-3,242.186,6.456,12.116,64,64,,4,1,-2,-2,0,0,29.0,1.0,-980.0,62,65,83,70,-78.81,195
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:25.907,20.955,1.93,1.93,1,-1,17,84,-1,17,84,0,250,80,6,250,10,1,233,-4,233.036,4.313,9.018,64,64,,4,1,-1,-1,0,0,31.0,-5.0,-992.0,62,65,83,80,-78.72,195
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:26.015,21.063,2.038,2.038,1,-1,17,84,-1,17,84,0,250,80,6,250,10,1,233,-4,233.036,4.313,9.018,64,64,,4,1,-1,-1,0,0,-8.0,56.0,-996.0,62,65,83,80,-78.81,195
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:26.123,21.172,2.146,2.146,1,-1,17,84,-1,17,84,0,250,80,6,250,10,1,233,-4,233.036,5.08,11.018,64,64,,4,1,-1,-1,0,0,16.0,8.0,-966.0,62,65,82,80,-78.73,195
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:26.231,21.279,2.254,2.254,1,-1,17,84,-1,17,84,0,250,80,6,250,10,1,233,-4,233.036,5.08,11.018,64,64,,4,0,-2,-1,0,0,-6.0,68.0,-985.0,62,65,82,80,-78.69,195
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:26.339,21.387,2.362,2.362,2,2,-15,85,2,35,85,0,250,80,6,250,10,-2,215,-5,215.067,5.724,11.018,64,64,,4,1,-1,-2,0,0,-26.0,53.0,-982.0,62,65,82,80,-78.75,195
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:26.442,21.49,2.464,2.464,2,2,-15,85,2,35,85,0,250,80,6,250,10,-2,215,-5,215.067,5.724,11.018,64,64,,4,1,-1,-2,0,0,-5.0,52.0,-999.0,62,65,82,80,-78.79,195
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:26.549,21.597,2.571,2.571,2,2,-15,85,2,35,85,0,250,80,6,250,10,-2,215,-5,215.067,5.652,11.847,64,64,,4,2,-1,-1,0,0,0.0,30.0,-981.0,62,65,83,80,-78.74,196
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:26.657,21.705,2.679,2.679,2,2,-15,85,2,35,85,0,250,80,6,250,10,-2,215,-5,215.067,6.776,17.067,64,64,,4,3,-1,-1,0,0,-24.0,21.0,-972.0,62,65,82,80,-78.79,196
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:26.763,21.811,2.786,2.786,2,0,-8,85,0,42,85,0,250,80,6,250,10,0,208,-5,208.06,7.442,17.067,64,64,,4,2,-1,-1,0,0,-4.0,55.0,-1005.0,62,65,81,80,-78.82,196
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:26.871,21.919,2.894,2.894,2,0,-8,85,0,42,85,0,250,80,6,250,10,0,208,-5,208.06,6.623,16.483,64,64,,4,1,-1,-1,0,0,12.0,19.0,-1008.0,62,65,81,80,-78.8,196
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:26.979,22.027,3.002,3.002,2,0,-8,85,0,42,85,0,250,80,6,250,10,0,208,-5,208.06,6.623,16.483,64,64,,4,2,-1,0,0,0,22.0,56.0,-1023.0,62,65,82,80,-78.77,196
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:27.087,22.136,3.11,3.11,2,0,-8,85,0,42,85,0,250,80,6,250,10,0,208,-5,208.06,8.325,24.041,64,64,,4,1,-1,0,0,0,30.0,16.0,-1015.0,62,65,81,80,-78.86,196
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:27.192,22.24,3.214,3.214,2,0,1,84,0,51,84,0,250,80,6,250,10,0,199,-4,199.04,9.146,24.041,64,64,,3,1,-1,0,0,0,-25.0,44.0,-981.0,62,65,81,80,-78.84,196
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:27.296,22.345,3.319,3.319,2,0,1,84,0,51,84,0,250,80,6,250,10,0,199,-4,199.04,9.693,24.33,64,64,,3,2,-1,0,0,0,-14.0,53.0,-1056.0,62,65,81,70,-78.83,196
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:27.403,22.451,3.426,3.426,2,0,1,84,0,51,84,0,250,80,6,250,10,0,199,-4,199.04,9.595,24.33,64,64,,3,1,-1,0,0,0,-10.0,19.0,-1016.0,62,65,81,70,-78.81,196
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:27.510,22.558,3.533,3.533,2,0,1,84,0,51,84,0,250,80,6,250,10,0,199,-4,199.04,7.884,17.346,64,64,,3,0,0,0,0,0,11.0,-2.0,-946.0,62,65,80,70,-78.9,196
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:27.618,22.666,3.641,3.641,2,1,7,83,1,57,83,0,250,80,6,250,10,-1,193,-3,193.026,8.25,17.346,64,64,,3,0,0,0,0,0,-8.0,24.0,-972.0,62,65,81,70,-78.89,197
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:27.726,22.775,3.749,3.749,2,1,7,83,1,57,83,0,250,80,6,250,10,-1,193,-3,193.026,6.68,18.697,64,64,,3,0,0,0,0,0,-39.0,-27.0,-994.0,62,65,80,70,-78.92,197
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:27.833,22.881,3.855,3.855,2,1,7,83,1,57,83,0,250,80,6,250,10,-1,193,-3,193.026,7.07,18.697,64,64,,4,1,-1,0,0,0,-13.0,-42.0,-981.0,62,65,80,70,-78.95,197
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:27.941,22.989,3.963,3.963,2,1,7,83,1,57,83,0,250,80,6,250,10,-1,193,-3,193.026,7.07,18.697,64,64,,4,0,0,0,0,0,-1.0,10.0,-1010.0,62,65,80,70,-78.86,197
20260515_164504,front_head_lv1_new_003,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:45:28.045,23.093,4.068,4.068,2,1,9,83,1,59,83,0,250,80,6,250,10,-1,191,-3,191.026,6.696,18.697,64,64,,4,0,0,0,0,0,20.0,-65.0,-984.0,62,65,80,70,-78.86,197
