run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T19:25:10.795,21.706,0.0,0.0,2,1,2,84,50.49747468305833,164.63455967290594,84,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,248.0,-4,248.034,4.849,11.253,78,78,,0,0,0,0,0,0,0.0,-3.0,-1003.0,64,66,86,70,-70.81,73
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T19:25:10.904,21.815,0.109,0.109,2,1,2,84,50.49747468305833,164.63455967290594,84,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,248.0,-4,248.034,4.849,11.253,78,78,,0,0,0,0,0,0,-16.0,1.0,-1005.0,64,66,85,70,-70.82,73
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T19:25:11.014,21.925,0.219,0.219,2,0,2,84,49.49747468305833,164.63455967290594,84,49.49747468305833,412.63455967290594,80,7,250,10,0.0,248.0,-4,248.032,3.652,8.32,78,78,,0,0,0,0,0,0,12.0,-5.0,-999.0,64,66,85,70,-70.81,73
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T19:25:11.127,22.038,0.332,0.332,2,0,2,84,49.49747468305833,164.63455967290594,84,49.49747468305833,412.63455967290594,80,7,250,10,0.0,248.0,-4,248.032,3.902,8.32,78,78,,0,0,0,0,0,0,6.0,-16.0,-996.0,64,66,85,70,-70.81,73
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T19:25:11.238,22.149,0.443,0.443,2,0,2,84,49.49747468305833,164.63455967290594,84,49.49747468305833,412.63455967290594,80,7,250,10,0.0,248.0,-4,248.032,3.942,8.32,78,78,,0,-2,0,0,0,0,6.0,-1.0,-977.0,64,66,84,70,-70.8,74
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T19:25:11.357,22.268,0.562,0.562,2,0,2,84,49.49747468305833,164.63455967290594,84,49.49747468305833,412.63455967290594,80,7,250,10,0.0,248.0,-4,248.032,3.942,8.32,78,78,,0,-2,0,0,0,0,-9.0,-14.0,-991.0,64,66,85,70,-70.76,74
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T19:25:11.467,22.378,0.673,0.673,2,0,0,83,49.49747468305833,162.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,-3,250.018,4.499,9.66,78,78,,0,-1,0,0,0,0,-14.0,-14.0,-989.0,64,66,84,70,-70.78,74
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T19:25:11.574,22.485,0.779,0.779,2,0,0,83,49.49747468305833,162.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,-3,250.018,4.205,8.992,78,78,,0,-1,0,0,0,0,-15.0,-10.0,-1002.0,64,66,83,70,-70.81,74
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T19:25:11.679,22.59,0.884,0.884,2,0,0,83,49.49747468305833,162.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,-3,250.018,4.205,8.992,78,78,,0,0,0,0,0,0,3.0,-6.0,-1015.0,64,66,82,70,-70.75,74
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T19:25:11.782,22.693,0.987,0.987,2,0,0,83,49.49747468305833,162.63455967290594,83,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,-3,250.018,4.205,8.992,78,78,,0,0,0,0,0,0,-33.0,-4.0,-1000.0,64,66,82,70,-70.77,74
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T19:25:11.895,22.806,1.101,1.101,2,0,2,82,49.49747468305833,164.63455967290594,82,49.49747468305833,412.63455967290594,80,7,250,10,0.0,248.0,-2,248.008,4.22,8.912,78,78,,0,0,0,0,0,0,-32.0,-10.0,-999.0,64,66,81,70,-70.8,74
